GEO.id	GEO.id2	GEO.display-label	NAICS.id	YEAR.id	ESTAB
0400000US29	29	Missouri	62431	2012	234
0400000US29	29	Missouri	624310	2012	234
0400000US29	29	Missouri	6244	2012	1608
0400000US29	29	Missouri	62441	2012	1608
0400000US29	29	Missouri	624410	2012	1608
0400000US30	30	Montana	62	2012	3512
0400000US30	30	Montana	621	2012	2053
0400000US30	30	Montana	6211	2012	523
0400000US30	30	Montana	62111	2012	523
0400000US30	30	Montana	621111	2012	508
0400000US30	30	Montana	621112	2012	15
0400000US30	30	Montana	6212	2012	452
0400000US30	30	Montana	62121	2012	452
0400000US30	30	Montana	621210	2012	452
0400000US30	30	Montana	6213	2012	758
0400000US30	30	Montana	62131	2012	201
0400000US30	30	Montana	621310	2012	201
0400000US30	30	Montana	62132	2012	107
0400000US30	30	Montana	621320	2012	107
0400000US30	30	Montana	62133	2012	149
0400000US30	30	Montana	621330	2012	149
0400000US30	30	Montana	62134	2012	171
0400000US30	30	Montana	621340	2012	171
0400000US30	30	Montana	6213401	2012	32
0400000US30	30	Montana	6213402	2012	139
0400000US30	30	Montana	62139	2012	130
0400000US30	30	Montana	621391	2012	22
0400000US30	30	Montana	621399	2012	108
0400000US30	30	Montana	6214	2012	154
0400000US30	30	Montana	62141	2012	13
0400000US30	30	Montana	621410	2012	13
0400000US30	30	Montana	62142	2012	73
0400000US30	30	Montana	621420	2012	73
0400000US30	30	Montana	62149	2012	68
0400000US30	30	Montana	621492	2012	7
0400000US30	30	Montana	621493	2012	26
0400000US30	30	Montana	621498	2012	35
0400000US30	30	Montana	6215	2012	27
0400000US30	30	Montana	62151	2012	27
0400000US30	30	Montana	621511	2012	13
0400000US30	30	Montana	621512	2012	14
0400000US30	30	Montana	6216	2012	81
0400000US30	30	Montana	62161	2012	81
0400000US30	30	Montana	621610	2012	81
0400000US30	30	Montana	6219	2012	58
0400000US30	30	Montana	62191	2012	32
0400000US30	30	Montana	621910	2012	32
0400000US30	30	Montana	62199	2012	26
0400000US30	30	Montana	621991	2012	8
0400000US30	30	Montana	621999	2012	18
0400000US30	30	Montana	622	2012	65
0400000US30	30	Montana	6221	2012	59
0400000US30	30	Montana	62211	2012	59
0400000US30	30	Montana	622110	2012	59
0400000US30	30	Montana	6221101	2012	14
0400000US30	30	Montana	6221102	2012	45
0400000US30	30	Montana	6222	2012	4
0400000US30	30	Montana	62221	2012	4
0400000US30	30	Montana	622210	2012	4
0400000US30	30	Montana	6222101	2012	1
0400000US30	30	Montana	6222102	2012	3
0400000US30	30	Montana	6223	2012	2
0400000US30	30	Montana	62231	2012	2
0400000US30	30	Montana	622310	2012	2
0400000US30	30	Montana	623	2012	394
0400000US30	30	Montana	6231	2012	61
0400000US30	30	Montana	62311	2012	61
0400000US30	30	Montana	623110	2012	61
0400000US30	30	Montana	6232	2012	174
0400000US30	30	Montana	62321	2012	156
0400000US30	30	Montana	623210	2012	156
0400000US30	30	Montana	62322	2012	18
0400000US30	30	Montana	623220	2012	18
0400000US30	30	Montana	6233	2012	124
0400000US30	30	Montana	62331	2012	124
0400000US30	30	Montana	623311	2012	31
0400000US30	30	Montana	623312	2012	93
0400000US30	30	Montana	6239	2012	35
0400000US30	30	Montana	62399	2012	35
0400000US30	30	Montana	623990	2012	35
0400000US30	30	Montana	624	2012	1000
0400000US30	30	Montana	6241	2012	375
0400000US30	30	Montana	62411	2012	68
0400000US30	30	Montana	624110	2012	68
0400000US30	30	Montana	62412	2012	153
0400000US30	30	Montana	624120	2012	153
0400000US30	30	Montana	62419	2012	154
0400000US30	30	Montana	624190	2012	154
0400000US30	30	Montana	6242	2012	97
0400000US30	30	Montana	62421	2012	49
0400000US30	30	Montana	624210	2012	49
0400000US30	30	Montana	62422	2012	44
0400000US30	30	Montana	624221	2012	25
0400000US30	30	Montana	624229	2012	19
0400000US30	30	Montana	62423	2012	4
0400000US30	30	Montana	624230	2012	4
0400000US30	30	Montana	6243	2012	63
0400000US30	30	Montana	62431	2012	63
0400000US30	30	Montana	624310	2012	63
0400000US30	30	Montana	6244	2012	465
0400000US30	30	Montana	62441	2012	465
0400000US30	30	Montana	624410	2012	465
0400000US31	31	Nebraska	62	2012	5410
0400000US31	31	Nebraska	621	2012	3451
0400000US31	31	Nebraska	6211	2012	1032
0400000US31	31	Nebraska	62111	2012	1032
0400000US31	31	Nebraska	621111	2012	976
0400000US31	31	Nebraska	621112	2012	56
0400000US31	31	Nebraska	6212	2012	804
0400000US31	31	Nebraska	62121	2012	804
0400000US31	31	Nebraska	621210	2012	804
0400000US31	31	Nebraska	6213	2012	1148
0400000US31	31	Nebraska	62131	2012	386
0400000US31	31	Nebraska	621310	2012	386
0400000US31	31	Nebraska	62132	2012	169
0400000US31	31	Nebraska	621320	2012	169
0400000US31	31	Nebraska	62133	2012	211
0400000US31	31	Nebraska	621330	2012	211
0400000US31	31	Nebraska	62134	2012	242
0400000US31	31	Nebraska	621340	2012	242
0400000US31	31	Nebraska	6213401	2012	31
0400000US31	31	Nebraska	6213402	2012	211
0400000US31	31	Nebraska	62139	2012	140
0400000US31	31	Nebraska	621391	2012	43
0400000US31	31	Nebraska	621399	2012	97
0400000US31	31	Nebraska	6214	2012	266
0400000US31	31	Nebraska	62141	2012	19
0400000US31	31	Nebraska	621410	2012	19
0400000US31	31	Nebraska	62142	2012	88
0400000US31	31	Nebraska	621420	2012	88
0400000US31	31	Nebraska	62149	2012	159
0400000US31	31	Nebraska	621492	2012	37
0400000US31	31	Nebraska	621493	2012	42
0400000US31	31	Nebraska	621498	2012	80
0400000US31	31	Nebraska	6215	2012	51
0400000US31	31	Nebraska	62151	2012	51
0400000US31	31	Nebraska	621511	2012	26
0400000US31	31	Nebraska	621512	2012	25
0400000US31	31	Nebraska	6216	2012	97
0400000US31	31	Nebraska	62161	2012	97
0400000US31	31	Nebraska	621610	2012	97
0400000US31	31	Nebraska	6219	2012	53
0400000US31	31	Nebraska	62191	2012	25
0400000US31	31	Nebraska	621910	2012	25
0400000US31	31	Nebraska	62199	2012	28
0400000US31	31	Nebraska	621991	2012	9
0400000US31	31	Nebraska	621999	2012	19
0400000US31	31	Nebraska	622	2012	102
0400000US31	31	Nebraska	6221	2012	92
0400000US31	31	Nebraska	62211	2012	92
0400000US31	31	Nebraska	622110	2012	92
0400000US31	31	Nebraska	6221101	2012	41
0400000US31	31	Nebraska	6221102	2012	51
0400000US31	31	Nebraska	6222	2012	5
0400000US31	31	Nebraska	62221	2012	5
0400000US31	31	Nebraska	622210	2012	5
0400000US31	31	Nebraska	6222101	2012	3
0400000US31	31	Nebraska	6222102	2012	2
0400000US31	31	Nebraska	6223	2012	5
0400000US31	31	Nebraska	62231	2012	5
0400000US31	31	Nebraska	622310	2012	5
0400000US31	31	Nebraska	623	2012	496
0400000US31	31	Nebraska	6231	2012	165
0400000US31	31	Nebraska	62311	2012	165
0400000US31	31	Nebraska	623110	2012	165
0400000US31	31	Nebraska	6232	2012	137
0400000US31	31	Nebraska	62321	2012	81
0400000US31	31	Nebraska	623210	2012	81
0400000US31	31	Nebraska	62322	2012	56
0400000US31	31	Nebraska	623220	2012	56
0400000US31	31	Nebraska	6233	2012	171
0400000US31	31	Nebraska	62331	2012	171
0400000US31	31	Nebraska	623311	2012	64
0400000US31	31	Nebraska	623312	2012	107
0400000US31	31	Nebraska	6239	2012	23
0400000US31	31	Nebraska	62399	2012	23
0400000US31	31	Nebraska	623990	2012	23
0400000US31	31	Nebraska	624	2012	1361
0400000US31	31	Nebraska	6241	2012	508
0400000US31	31	Nebraska	62411	2012	103
0400000US31	31	Nebraska	624110	2012	103
0400000US31	31	Nebraska	62412	2012	139
0400000US31	31	Nebraska	624120	2012	139
0400000US31	31	Nebraska	62419	2012	266
0400000US31	31	Nebraska	624190	2012	266
0400000US31	31	Nebraska	6242	2012	111
0400000US31	31	Nebraska	62421	2012	46
0400000US31	31	Nebraska	624210	2012	46
0400000US31	31	Nebraska	62422	2012	57
0400000US31	31	Nebraska	624221	2012	28
0400000US31	31	Nebraska	624229	2012	29
0400000US31	31	Nebraska	62423	2012	8
0400000US31	31	Nebraska	624230	2012	8
0400000US31	31	Nebraska	6243	2012	74
0400000US31	31	Nebraska	62431	2012	74
0400000US31	31	Nebraska	624310	2012	74
0400000US31	31	Nebraska	6244	2012	668
0400000US31	31	Nebraska	62441	2012	668
0400000US31	31	Nebraska	624410	2012	668
0400000US32	32	Nevada	62	2012	6308
0400000US32	32	Nevada	621	2012	5050
0400000US32	32	Nevada	6211	2012	2226
0400000US32	32	Nevada	62111	2012	2226
0400000US32	32	Nevada	621111	2012	2165
0400000US32	32	Nevada	621112	2012	61
0400000US32	32	Nevada	6212	2012	1096
0400000US32	32	Nevada	62121	2012	1096
0400000US32	32	Nevada	621210	2012	1096
0400000US32	32	Nevada	6213	2012	1113
0400000US32	32	Nevada	62131	2012	286
0400000US32	32	Nevada	621310	2012	286
0400000US32	32	Nevada	62132	2012	231
0400000US32	32	Nevada	621320	2012	231
0400000US32	32	Nevada	62133	2012	163
0400000US32	32	Nevada	621330	2012	163
0400000US32	32	Nevada	62134	2012	238
0400000US32	32	Nevada	621340	2012	238
0400000US32	32	Nevada	6213401	2012	53
0400000US32	32	Nevada	6213402	2012	185
0400000US32	32	Nevada	62139	2012	195
0400000US32	32	Nevada	621391	2012	59
0400000US32	32	Nevada	621399	2012	136
0400000US32	32	Nevada	6214	2012	220
0400000US32	32	Nevada	62141	2012	18
0400000US32	32	Nevada	621410	2012	18
0400000US32	32	Nevada	62142	2012	37
0400000US32	32	Nevada	621420	2012	37
0400000US32	32	Nevada	62149	2012	165
0400000US32	32	Nevada	621491	2012	2
0400000US32	32	Nevada	621492	2012	39
0400000US32	32	Nevada	621493	2012	49
0400000US32	32	Nevada	621498	2012	75
0400000US32	32	Nevada	6215	2012	127
0400000US32	32	Nevada	62151	2012	127
0400000US32	32	Nevada	621511	2012	59
0400000US32	32	Nevada	621512	2012	68
0400000US32	32	Nevada	6216	2012	212
0400000US32	32	Nevada	62161	2012	212
0400000US32	32	Nevada	621610	2012	212
0400000US32	32	Nevada	6219	2012	56
0400000US32	32	Nevada	62191	2012	19
0400000US32	32	Nevada	621910	2012	19
0400000US32	32	Nevada	62199	2012	37
0400000US32	32	Nevada	621991	2012	14
0400000US32	32	Nevada	621999	2012	23
0400000US32	32	Nevada	622	2012	59
0400000US32	32	Nevada	6221	2012	37
0400000US32	32	Nevada	62211	2012	37
0400000US32	32	Nevada	622110	2012	37
0400000US32	32	Nevada	6221101	2012	12
0400000US32	32	Nevada	6221102	2012	25
0400000US32	32	Nevada	6222	2012	8
0400000US32	32	Nevada	62221	2012	8
0400000US32	32	Nevada	622210	2012	8
0400000US32	32	Nevada	6222101	2012	2
0400000US32	32	Nevada	6222102	2012	6
0400000US32	32	Nevada	6223	2012	14
0400000US32	32	Nevada	62231	2012	14
0400000US32	32	Nevada	622310	2012	14
0400000US32	32	Nevada	623	2012	365
0400000US32	32	Nevada	6231	2012	53
0400000US32	32	Nevada	62311	2012	53
0400000US32	32	Nevada	623110	2012	53
0400000US32	32	Nevada	6232	2012	112
0400000US32	32	Nevada	62321	2012	86
0400000US32	32	Nevada	623210	2012	86
0400000US32	32	Nevada	62322	2012	26
0400000US32	32	Nevada	623220	2012	26
0400000US32	32	Nevada	6233	2012	174
0400000US32	32	Nevada	62331	2012	174
0400000US32	32	Nevada	623311	2012	7
0400000US32	32	Nevada	623312	2012	167
0400000US32	32	Nevada	6239	2012	26
0400000US32	32	Nevada	62399	2012	26
0400000US32	32	Nevada	623990	2012	26
0400000US32	32	Nevada	624	2012	834
0400000US32	32	Nevada	6241	2012	394
0400000US32	32	Nevada	62411	2012	82
0400000US32	32	Nevada	624110	2012	82
0400000US32	32	Nevada	62412	2012	153
0400000US32	32	Nevada	624120	2012	153
0400000US32	32	Nevada	62419	2012	159
0400000US32	32	Nevada	624190	2012	159
0400000US32	32	Nevada	6242	2012	76
0400000US32	32	Nevada	62421	2012	26
0400000US32	32	Nevada	624210	2012	26
0400000US32	32	Nevada	62422	2012	45
0400000US32	32	Nevada	624221	2012	21
0400000US32	32	Nevada	624229	2012	24
0400000US32	32	Nevada	62423	2012	5
0400000US32	32	Nevada	624230	2012	5
0400000US32	32	Nevada	6243	2012	58
0400000US32	32	Nevada	62431	2012	58
0400000US32	32	Nevada	624310	2012	58
0400000US32	32	Nevada	6244	2012	306
0400000US32	32	Nevada	62441	2012	306
0400000US32	32	Nevada	624410	2012	306
0400000US33	33	New Hampshire	62	2012	3578
0400000US33	33	New Hampshire	621	2012	2333
0400000US33	33	New Hampshire	6211	2012	752
0400000US33	33	New Hampshire	62111	2012	752
0400000US33	33	New Hampshire	621111	2012	716
0400000US33	33	New Hampshire	621112	2012	36
0400000US33	33	New Hampshire	6212	2012	611
0400000US33	33	New Hampshire	62121	2012	611
0400000US33	33	New Hampshire	621210	2012	611
0400000US33	33	New Hampshire	6213	2012	608
0400000US33	33	New Hampshire	62131	2012	174
0400000US33	33	New Hampshire	621310	2012	174
0400000US33	33	New Hampshire	62132	2012	89
0400000US33	33	New Hampshire	621320	2012	89
0400000US33	33	New Hampshire	62133	2012	78
0400000US33	33	New Hampshire	621330	2012	78
0400000US33	33	New Hampshire	62134	2012	180
0400000US33	33	New Hampshire	621340	2012	180
0400000US33	33	New Hampshire	6213401	2012	29
0400000US33	33	New Hampshire	6213402	2012	151
0400000US33	33	New Hampshire	62139	2012	87
0400000US33	33	New Hampshire	621391	2012	26
0400000US33	33	New Hampshire	621399	2012	61
0400000US33	33	New Hampshire	6214	2012	164
0400000US33	33	New Hampshire	62141	2012	18
0400000US33	33	New Hampshire	621410	2012	18
0400000US33	33	New Hampshire	62142	2012	52
0400000US33	33	New Hampshire	621420	2012	52
0400000US33	33	New Hampshire	62149	2012	94
0400000US33	33	New Hampshire	621491	2012	2
0400000US33	33	New Hampshire	621492	2012	16
0400000US33	33	New Hampshire	621493	2012	20
0400000US33	33	New Hampshire	621498	2012	56
0400000US33	33	New Hampshire	6215	2012	46
0400000US33	33	New Hampshire	62151	2012	46
0400000US33	33	New Hampshire	621511	2012	32
0400000US33	33	New Hampshire	621512	2012	14
0400000US33	33	New Hampshire	6216	2012	103
0400000US33	33	New Hampshire	62161	2012	103
0400000US33	33	New Hampshire	621610	2012	103
0400000US33	33	New Hampshire	6219	2012	49
0400000US33	33	New Hampshire	62191	2012	33
0400000US33	33	New Hampshire	621910	2012	33
0400000US33	33	New Hampshire	62199	2012	16
0400000US33	33	New Hampshire	621999	2012	16
0400000US33	33	New Hampshire	622	2012	32
0400000US33	33	New Hampshire	6221	2012	25
0400000US33	33	New Hampshire	62211	2012	25
0400000US33	33	New Hampshire	622110	2012	25
0400000US33	33	New Hampshire	6221102	2012	25
0400000US33	33	New Hampshire	6222	2012	2
0400000US33	33	New Hampshire	62221	2012	2
0400000US33	33	New Hampshire	622210	2012	2
0400000US33	33	New Hampshire	6222101	2012	1
0400000US33	33	New Hampshire	6222102	2012	1
0400000US33	33	New Hampshire	6223	2012	5
0400000US33	33	New Hampshire	62231	2012	5
0400000US33	33	New Hampshire	622310	2012	5
0400000US33	33	New Hampshire	623	2012	310
0400000US33	33	New Hampshire	6231	2012	98
0400000US33	33	New Hampshire	62311	2012	98
0400000US33	33	New Hampshire	623110	2012	98
0400000US33	33	New Hampshire	6232	2012	75
0400000US33	33	New Hampshire	62321	2012	53
0400000US33	33	New Hampshire	623210	2012	53
0400000US33	33	New Hampshire	62322	2012	22
0400000US33	33	New Hampshire	623220	2012	22
0400000US33	33	New Hampshire	6233	2012	119
0400000US33	33	New Hampshire	62331	2012	119
0400000US33	33	New Hampshire	623311	2012	40
0400000US33	33	New Hampshire	623312	2012	79
0400000US33	33	New Hampshire	6239	2012	18
0400000US33	33	New Hampshire	62399	2012	18
0400000US33	33	New Hampshire	623990	2012	18
0400000US33	33	New Hampshire	624	2012	903
0400000US33	33	New Hampshire	6241	2012	302
0400000US33	33	New Hampshire	62411	2012	50
0400000US33	33	New Hampshire	624110	2012	50
0400000US33	33	New Hampshire	62412	2012	120
0400000US33	33	New Hampshire	624120	2012	120
0400000US33	33	New Hampshire	62419	2012	132
0400000US33	33	New Hampshire	624190	2012	132
0400000US33	33	New Hampshire	6242	2012	98
0400000US33	33	New Hampshire	62421	2012	51
0400000US33	33	New Hampshire	624210	2012	51
0400000US33	33	New Hampshire	62422	2012	42
0400000US33	33	New Hampshire	624221	2012	19
0400000US33	33	New Hampshire	624229	2012	23
0400000US33	33	New Hampshire	62423	2012	5
0400000US33	33	New Hampshire	624230	2012	5
0400000US33	33	New Hampshire	6243	2012	28
0400000US33	33	New Hampshire	62431	2012	28
0400000US33	33	New Hampshire	624310	2012	28
0400000US33	33	New Hampshire	6244	2012	475
0400000US33	33	New Hampshire	62441	2012	475
0400000US33	33	New Hampshire	624410	2012	475
0400000US34	34	New Jersey	62	2012	26935
0400000US34	34	New Jersey	621	2012	20634
0400000US34	34	New Jersey	6211	2012	8904
0400000US34	34	New Jersey	62111	2012	8904
0400000US34	34	New Jersey	621111	2012	8530
0400000US34	34	New Jersey	621112	2012	374
0400000US34	34	New Jersey	6212	2012	4792
0400000US34	34	New Jersey	62121	2012	4792
0400000US34	34	New Jersey	621210	2012	4792
0400000US34	34	New Jersey	6213	2012	4530
0400000US34	34	New Jersey	62131	2012	1271
0400000US34	34	New Jersey	621310	2012	1271
0400000US34	34	New Jersey	62132	2012	584
0400000US34	34	New Jersey	621320	2012	584
0400000US34	34	New Jersey	62133	2012	457
0400000US34	34	New Jersey	621330	2012	457
0400000US34	34	New Jersey	62134	2012	1355
0400000US34	34	New Jersey	621340	2012	1355
0400000US34	34	New Jersey	6213401	2012	163
0400000US34	34	New Jersey	6213402	2012	1192
0400000US34	34	New Jersey	62139	2012	863
0400000US34	34	New Jersey	621391	2012	529
0400000US34	34	New Jersey	621399	2012	334
0400000US34	34	New Jersey	6214	2012	875
0400000US34	34	New Jersey	62141	2012	64
0400000US34	34	New Jersey	621410	2012	64
0400000US34	34	New Jersey	62142	2012	248
0400000US34	34	New Jersey	621420	2012	248
0400000US34	34	New Jersey	62149	2012	563
0400000US34	34	New Jersey	621492	2012	119
0400000US34	34	New Jersey	621493	2012	224
0400000US34	34	New Jersey	621498	2012	220
0400000US34	34	New Jersey	6215	2012	520
0400000US34	34	New Jersey	62151	2012	520
0400000US34	34	New Jersey	621511	2012	251
0400000US34	34	New Jersey	621512	2012	269
0400000US34	34	New Jersey	6216	2012	738
0400000US34	34	New Jersey	62161	2012	738
0400000US34	34	New Jersey	621610	2012	738
0400000US34	34	New Jersey	6219	2012	275
0400000US34	34	New Jersey	62191	2012	168
0400000US34	34	New Jersey	621910	2012	168
0400000US34	34	New Jersey	62199	2012	107
0400000US34	34	New Jersey	621991	2012	24
0400000US34	34	New Jersey	621999	2012	83
0400000US34	34	New Jersey	622	2012	111
0400000US34	34	New Jersey	6221	2012	71
0400000US34	34	New Jersey	62211	2012	71
0400000US34	34	New Jersey	622110	2012	71
0400000US34	34	New Jersey	6221101	2012	3
0400000US34	34	New Jersey	6221102	2012	68
0400000US34	34	New Jersey	6222	2012	16
0400000US34	34	New Jersey	62221	2012	16
0400000US34	34	New Jersey	622210	2012	16
0400000US34	34	New Jersey	6222101	2012	8
0400000US34	34	New Jersey	6222102	2012	8
0400000US34	34	New Jersey	6223	2012	24
0400000US34	34	New Jersey	62231	2012	24
0400000US34	34	New Jersey	622310	2012	24
0400000US34	34	New Jersey	623	2012	1832
0400000US34	34	New Jersey	6231	2012	357
0400000US34	34	New Jersey	62311	2012	357
0400000US34	34	New Jersey	623110	2012	357
0400000US34	34	New Jersey	6232	2012	1048
0400000US34	34	New Jersey	62321	2012	886
0400000US34	34	New Jersey	623210	2012	886
0400000US34	34	New Jersey	62322	2012	162
0400000US34	34	New Jersey	623220	2012	162
0400000US34	34	New Jersey	6233	2012	299
0400000US34	34	New Jersey	62331	2012	299
0400000US34	34	New Jersey	623311	2012	100
0400000US34	34	New Jersey	623312	2012	199
0400000US34	34	New Jersey	6239	2012	128
0400000US34	34	New Jersey	62399	2012	128
0400000US34	34	New Jersey	623990	2012	128
0400000US34	34	New Jersey	624	2012	4358
0400000US34	34	New Jersey	6241	2012	1435
0400000US34	34	New Jersey	62411	2012	274
0400000US34	34	New Jersey	624110	2012	274
0400000US34	34	New Jersey	62412	2012	521
0400000US34	34	New Jersey	624120	2012	521
0400000US34	34	New Jersey	62419	2012	640
0400000US34	34	New Jersey	624190	2012	640
0400000US34	34	New Jersey	6242	2012	294
0400000US34	34	New Jersey	62421	2012	86
0400000US34	34	New Jersey	624210	2012	86
0400000US34	34	New Jersey	62422	2012	189
0400000US34	34	New Jersey	624221	2012	91
0400000US34	34	New Jersey	624229	2012	98
0400000US34	34	New Jersey	62423	2012	19
0400000US34	34	New Jersey	624230	2012	19
0400000US34	34	New Jersey	6243	2012	169
0400000US34	34	New Jersey	62431	2012	169
0400000US34	34	New Jersey	624310	2012	169
0400000US34	34	New Jersey	6244	2012	2460
0400000US34	34	New Jersey	62441	2012	2460
0400000US34	34	New Jersey	624410	2012	2460
0400000US35	35	New Mexico	62	2012	4967
0400000US35	35	New Mexico	621	2012	3398
0400000US35	35	New Mexico	6211	2012	1069
0400000US35	35	New Mexico	62111	2012	1069
0400000US35	35	New Mexico	621111	2012	991
0400000US35	35	New Mexico	621112	2012	78
0400000US35	35	New Mexico	6212	2012	691
0400000US35	35	New Mexico	62121	2012	691
0400000US35	35	New Mexico	621210	2012	691
0400000US35	35	New Mexico	6213	2012	950
0400000US35	35	New Mexico	62131	2012	205
0400000US35	35	New Mexico	621310	2012	205
0400000US35	35	New Mexico	62132	2012	119
0400000US35	35	New Mexico	621320	2012	119
0400000US35	35	New Mexico	62133	2012	176
0400000US35	35	New Mexico	621330	2012	176
0400000US35	35	New Mexico	62134	2012	244
0400000US35	35	New Mexico	621340	2012	244
0400000US35	35	New Mexico	6213401	2012	68
0400000US35	35	New Mexico	6213402	2012	176
0400000US35	35	New Mexico	62139	2012	206
0400000US35	35	New Mexico	621391	2012	33
0400000US35	35	New Mexico	621399	2012	173
0400000US35	35	New Mexico	6214	2012	321
0400000US35	35	New Mexico	62141	2012	16
0400000US35	35	New Mexico	621410	2012	16
0400000US35	35	New Mexico	62142	2012	88
0400000US35	35	New Mexico	621420	2012	88
0400000US35	35	New Mexico	62149	2012	217
0400000US35	35	New Mexico	621492	2012	37
0400000US35	35	New Mexico	621493	2012	30
0400000US35	35	New Mexico	621498	2012	150
0400000US35	35	New Mexico	6215	2012	91
0400000US35	35	New Mexico	62151	2012	91
0400000US35	35	New Mexico	621511	2012	53
0400000US35	35	New Mexico	621512	2012	38
0400000US35	35	New Mexico	6216	2012	186
0400000US35	35	New Mexico	62161	2012	186
0400000US35	35	New Mexico	621610	2012	186
0400000US35	35	New Mexico	6219	2012	90
0400000US35	35	New Mexico	62191	2012	36
0400000US35	35	New Mexico	621910	2012	36
0400000US35	35	New Mexico	62199	2012	54
0400000US35	35	New Mexico	621991	2012	13
0400000US35	35	New Mexico	621999	2012	41
0400000US35	35	New Mexico	622	2012	60
0400000US35	35	New Mexico	6221	2012	44
0400000US35	35	New Mexico	62211	2012	44
0400000US35	35	New Mexico	622110	2012	44
0400000US35	35	New Mexico	6221101	2012	17
0400000US35	35	New Mexico	6221102	2012	27
0400000US35	35	New Mexico	6222	2012	4
0400000US35	35	New Mexico	62221	2012	4
0400000US35	35	New Mexico	622210	2012	4
0400000US35	35	New Mexico	6222101	2012	3
0400000US35	35	New Mexico	6222102	2012	1
0400000US35	35	New Mexico	6223	2012	12
0400000US35	35	New Mexico	62231	2012	12
0400000US35	35	New Mexico	622310	2012	12
0400000US35	35	New Mexico	623	2012	379
0400000US35	35	New Mexico	6231	2012	71
0400000US35	35	New Mexico	62311	2012	71
0400000US35	35	New Mexico	623110	2012	71
0400000US35	35	New Mexico	6232	2012	156
0400000US35	35	New Mexico	62321	2012	134
0400000US35	35	New Mexico	623210	2012	134
0400000US35	35	New Mexico	62322	2012	22
0400000US35	35	New Mexico	623220	2012	22
0400000US35	35	New Mexico	6233	2012	126
0400000US35	35	New Mexico	62331	2012	126
0400000US35	35	New Mexico	623311	2012	23
0400000US35	35	New Mexico	623312	2012	103
0400000US35	35	New Mexico	6239	2012	26
0400000US35	35	New Mexico	62399	2012	26
0400000US35	35	New Mexico	623990	2012	26
0400000US35	35	New Mexico	624	2012	1130
0400000US35	35	New Mexico	6241	2012	588
0400000US35	35	New Mexico	62411	2012	94
0400000US35	35	New Mexico	624110	2012	94
0400000US35	35	New Mexico	62412	2012	248
0400000US35	35	New Mexico	624120	2012	248
0400000US35	35	New Mexico	62419	2012	246
0400000US35	35	New Mexico	624190	2012	246
0400000US35	35	New Mexico	6242	2012	110
0400000US35	35	New Mexico	62421	2012	38
0400000US35	35	New Mexico	624210	2012	38
0400000US35	35	New Mexico	62422	2012	66
0400000US35	35	New Mexico	624221	2012	37
0400000US35	35	New Mexico	624229	2012	29
0400000US35	35	New Mexico	62423	2012	6
0400000US35	35	New Mexico	624230	2012	6
0400000US35	35	New Mexico	6243	2012	27
0400000US35	35	New Mexico	62431	2012	27
0400000US35	35	New Mexico	624310	2012	27
0400000US35	35	New Mexico	6244	2012	405
0400000US35	35	New Mexico	62441	2012	405
0400000US35	35	New Mexico	624410	2012	405
0400000US36	36	New York	62	2012	56734
0400000US36	36	New York	621	2012	39604
0400000US36	36	New York	6211	2012	16973
0400000US36	36	New York	62111	2012	16973
0400000US36	36	New York	621111	2012	16134
0400000US36	36	New York	621112	2012	839
0400000US36	36	New York	6212	2012	9264
0400000US36	36	New York	62121	2012	9264
0400000US36	36	New York	621210	2012	9264
0400000US36	36	New York	6213	2012	9125
0400000US36	36	New York	62131	2012	2022
0400000US36	36	New York	621310	2012	2022
0400000US36	36	New York	62132	2012	787
0400000US36	36	New York	621320	2012	787
0400000US36	36	New York	62133	2012	1240
0400000US36	36	New York	621330	2012	1240
0400000US36	36	New York	62134	2012	2868
0400000US36	36	New York	621340	2012	2868
0400000US36	36	New York	6213401	2012	526
0400000US36	36	New York	6213402	2012	2342
0400000US36	36	New York	62139	2012	2208
0400000US36	36	New York	621391	2012	1126
0400000US36	36	New York	621399	2012	1082
0400000US36	36	New York	6214	2012	1641
0400000US36	36	New York	62141	2012	145
0400000US36	36	New York	621410	2012	145
0400000US36	36	New York	62142	2012	567
0400000US36	36	New York	621420	2012	567
0400000US36	36	New York	62149	2012	929
0400000US36	36	New York	621491	2012	5
0400000US36	36	New York	621492	2012	162
0400000US36	36	New York	621493	2012	214
0400000US36	36	New York	621498	2012	548
0400000US36	36	New York	6215	2012	1000
0400000US36	36	New York	62151	2012	1000
0400000US36	36	New York	621511	2012	361
0400000US36	36	New York	621512	2012	639
0400000US36	36	New York	6216	2012	1065
0400000US36	36	New York	62161	2012	1065
0400000US36	36	New York	621610	2012	1065
0400000US36	36	New York	6219	2012	536
0400000US36	36	New York	62191	2012	319
0400000US36	36	New York	621910	2012	319
0400000US36	36	New York	62199	2012	217
0400000US36	36	New York	621991	2012	28
0400000US36	36	New York	621999	2012	189
0400000US36	36	New York	622	2012	262
0400000US36	36	New York	6221	2012	202
0400000US36	36	New York	62211	2012	202
0400000US36	36	New York	622110	2012	202
0400000US36	36	New York	6221101	2012	35
0400000US36	36	New York	6221102	2012	167
0400000US36	36	New York	6222	2012	44
0400000US36	36	New York	62221	2012	44
0400000US36	36	New York	622210	2012	44
0400000US36	36	New York	6222101	2012	25
0400000US36	36	New York	6222102	2012	19
0400000US36	36	New York	6223	2012	16
0400000US36	36	New York	62231	2012	16
0400000US36	36	New York	622310	2012	16
0400000US36	36	New York	623	2012	5438
