GEO.id	GEO.id2	GEO.display-label	NAICS.id	YEAR.id	ESTAB
0400000US29	29	Missouri	812199	2012	358
0400000US29	29	Missouri	8122	2012	561
0400000US29	29	Missouri	81221	2012	425
0400000US29	29	Missouri	812210	2012	425
0400000US29	29	Missouri	8122101	2012	418
0400000US29	29	Missouri	8122103	2012	2
0400000US29	29	Missouri	8122104	2012	5
0400000US29	29	Missouri	81222	2012	136
0400000US29	29	Missouri	812220	2012	136
0400000US29	29	Missouri	8123	2012	543
0400000US29	29	Missouri	81231	2012	166
0400000US29	29	Missouri	812310	2012	166
0400000US29	29	Missouri	8123101	2012	18
0400000US29	29	Missouri	8123102	2012	148
0400000US29	29	Missouri	81232	2012	322
0400000US29	29	Missouri	812320	2012	322
0400000US29	29	Missouri	8123201	2012	19
0400000US29	29	Missouri	8123202	2012	249
0400000US29	29	Missouri	8123203	2012	52
0400000US29	29	Missouri	8123204	2012	2
0400000US29	29	Missouri	81233	2012	55
0400000US29	29	Missouri	812331	2012	19
0400000US29	29	Missouri	812332	2012	36
0400000US29	29	Missouri	8129	2012	711
0400000US29	29	Missouri	81291	2012	311
0400000US29	29	Missouri	812910	2012	311
0400000US29	29	Missouri	81292	2012	6
0400000US29	29	Missouri	812921	2012	6
0400000US29	29	Missouri	81293	2012	205
0400000US29	29	Missouri	812930	2012	205
0400000US29	29	Missouri	81299	2012	189
0400000US29	29	Missouri	812990	2012	189
0400000US29	29	Missouri	8129901	2012	35
0400000US29	29	Missouri	8129902	2012	6
0400000US29	29	Missouri	8129903	2012	3
0400000US29	29	Missouri	8129909	2012	145
0400000US29	29	Missouri	813	2012	1916
0400000US29	29	Missouri	8132	2012	373
0400000US29	29	Missouri	81321	2012	373
0400000US29	29	Missouri	813211	2012	197
0400000US29	29	Missouri	813212	2012	96
0400000US29	29	Missouri	813219	2012	80
0400000US29	29	Missouri	8133	2012	249
0400000US29	29	Missouri	81331	2012	249
0400000US29	29	Missouri	813311	2012	44
0400000US29	29	Missouri	813312	2012	98
0400000US29	29	Missouri	813319	2012	107
0400000US29	29	Missouri	8134	2012	568
0400000US29	29	Missouri	81341	2012	568
0400000US29	29	Missouri	813410	2012	568
0400000US29	29	Missouri	8134103	2012	55
0400000US29	29	Missouri	8134104	2012	513
0400000US29	29	Missouri	8139	2012	726
0400000US29	29	Missouri	81391	2012	373
0400000US29	29	Missouri	813910	2012	373
0400000US29	29	Missouri	81392	2012	117
0400000US29	29	Missouri	813920	2012	117
0400000US29	29	Missouri	81399	2012	236
0400000US29	29	Missouri	813990	2012	236
0400000US30	30	Montana	81	2012	2278
0400000US30	30	Montana	811	2012	1055
0400000US30	30	Montana	8111	2012	794
0400000US30	30	Montana	81111	2012	434
0400000US30	30	Montana	811111	2012	380
0400000US30	30	Montana	811112	2012	10
0400000US30	30	Montana	811113	2012	20
0400000US30	30	Montana	811118	2012	24
0400000US30	30	Montana	8111181	2012	3
0400000US30	30	Montana	8111182	2012	8
0400000US30	30	Montana	8111183	2012	6
0400000US30	30	Montana	8111184	2012	6
0400000US30	30	Montana	8111189	2012	1
0400000US30	30	Montana	81112	2012	221
0400000US30	30	Montana	811121	2012	173
0400000US30	30	Montana	8111211	2012	166
0400000US30	30	Montana	8111213	2012	7
0400000US30	30	Montana	811122	2012	48
0400000US30	30	Montana	81119	2012	139
0400000US30	30	Montana	811191	2012	49
0400000US30	30	Montana	811192	2012	82
0400000US30	30	Montana	811198	2012	8
0400000US30	30	Montana	8112	2012	58
0400000US30	30	Montana	81121	2012	58
0400000US30	30	Montana	811211	2012	9
0400000US30	30	Montana	811212	2012	33
0400000US30	30	Montana	811213	2012	6
0400000US30	30	Montana	811219	2012	10
0400000US30	30	Montana	8113	2012	144
0400000US30	30	Montana	81131	2012	144
0400000US30	30	Montana	811310	2012	144
0400000US30	30	Montana	8114	2012	59
0400000US30	30	Montana	81141	2012	24
0400000US30	30	Montana	811411	2012	8
0400000US30	30	Montana	811412	2012	16
0400000US30	30	Montana	81142	2012	10
0400000US30	30	Montana	811420	2012	10
0400000US30	30	Montana	81143	2012	4
0400000US30	30	Montana	811430	2012	4
0400000US30	30	Montana	81149	2012	21
0400000US30	30	Montana	811490	2012	21
0400000US30	30	Montana	8114901	2012	2
0400000US30	30	Montana	8114902	2012	7
0400000US30	30	Montana	8114904	2012	5
0400000US30	30	Montana	8114909	2012	7
0400000US30	30	Montana	812	2012	528
0400000US30	30	Montana	8121	2012	266
0400000US30	30	Montana	81211	2012	211
0400000US30	30	Montana	812111	2012	4
0400000US30	30	Montana	812112	2012	191
0400000US30	30	Montana	812113	2012	16
0400000US30	30	Montana	81219	2012	55
0400000US30	30	Montana	812191	2012	14
0400000US30	30	Montana	812199	2012	41
0400000US30	30	Montana	8122	2012	79
0400000US30	30	Montana	81221	2012	53
0400000US30	30	Montana	812210	2012	53
0400000US30	30	Montana	8122101	2012	53
0400000US30	30	Montana	81222	2012	26
0400000US30	30	Montana	812220	2012	26
0400000US30	30	Montana	8123	2012	78
0400000US30	30	Montana	81231	2012	36
0400000US30	30	Montana	812310	2012	36
0400000US30	30	Montana	8123101	2012	3
0400000US30	30	Montana	8123102	2012	33
0400000US30	30	Montana	81232	2012	29
0400000US30	30	Montana	812320	2012	29
0400000US30	30	Montana	8123201	2012	3
0400000US30	30	Montana	8123202	2012	23
0400000US30	30	Montana	8123203	2012	2
0400000US30	30	Montana	8123204	2012	1
0400000US30	30	Montana	81233	2012	13
0400000US30	30	Montana	812331	2012	5
0400000US30	30	Montana	812332	2012	8
0400000US30	30	Montana	8129	2012	105
0400000US30	30	Montana	81291	2012	71
0400000US30	30	Montana	812910	2012	71
0400000US30	30	Montana	81292	2012	1
0400000US30	30	Montana	812921	2012	1
0400000US30	30	Montana	81293	2012	8
0400000US30	30	Montana	812930	2012	8
0400000US30	30	Montana	81299	2012	25
0400000US30	30	Montana	812990	2012	25
0400000US30	30	Montana	8129901	2012	1
0400000US30	30	Montana	8129902	2012	1
0400000US30	30	Montana	8129903	2012	1
0400000US30	30	Montana	8129909	2012	22
0400000US30	30	Montana	813	2012	695
0400000US30	30	Montana	8132	2012	106
0400000US30	30	Montana	81321	2012	106
0400000US30	30	Montana	813211	2012	71
0400000US30	30	Montana	813212	2012	15
0400000US30	30	Montana	813219	2012	20
0400000US30	30	Montana	8133	2012	180
0400000US30	30	Montana	81331	2012	180
0400000US30	30	Montana	813311	2012	19
0400000US30	30	Montana	813312	2012	118
0400000US30	30	Montana	813319	2012	43
0400000US30	30	Montana	8134	2012	182
0400000US30	30	Montana	81341	2012	182
0400000US30	30	Montana	813410	2012	182
0400000US30	30	Montana	8134103	2012	29
0400000US30	30	Montana	8134104	2012	153
0400000US30	30	Montana	8139	2012	227
0400000US30	30	Montana	81391	2012	128
0400000US30	30	Montana	813910	2012	128
0400000US30	30	Montana	81392	2012	33
0400000US30	30	Montana	813920	2012	33
0400000US30	30	Montana	81399	2012	66
0400000US30	30	Montana	813990	2012	66
0400000US31	31	Nebraska	81	2012	3989
0400000US31	31	Nebraska	811	2012	1841
0400000US31	31	Nebraska	8111	2012	1405
0400000US31	31	Nebraska	81111	2012	784
0400000US31	31	Nebraska	811111	2012	699
0400000US31	31	Nebraska	811112	2012	10
0400000US31	31	Nebraska	811113	2012	45
0400000US31	31	Nebraska	811118	2012	30
0400000US31	31	Nebraska	8111182	2012	13
0400000US31	31	Nebraska	8111183	2012	4
0400000US31	31	Nebraska	8111184	2012	12
0400000US31	31	Nebraska	8111189	2012	1
0400000US31	31	Nebraska	81112	2012	435
0400000US31	31	Nebraska	811121	2012	366
0400000US31	31	Nebraska	8111211	2012	357
0400000US31	31	Nebraska	8111213	2012	9
0400000US31	31	Nebraska	811122	2012	69
0400000US31	31	Nebraska	81119	2012	186
0400000US31	31	Nebraska	811191	2012	47
0400000US31	31	Nebraska	811192	2012	131
0400000US31	31	Nebraska	811198	2012	8
0400000US31	31	Nebraska	8112	2012	67
0400000US31	31	Nebraska	81121	2012	67
0400000US31	31	Nebraska	811211	2012	10
0400000US31	31	Nebraska	811212	2012	30
0400000US31	31	Nebraska	811213	2012	6
0400000US31	31	Nebraska	811219	2012	21
0400000US31	31	Nebraska	8113	2012	254
0400000US31	31	Nebraska	81131	2012	254
0400000US31	31	Nebraska	811310	2012	254
0400000US31	31	Nebraska	8114	2012	115
0400000US31	31	Nebraska	81141	2012	48
0400000US31	31	Nebraska	811411	2012	20
0400000US31	31	Nebraska	811412	2012	28
0400000US31	31	Nebraska	81142	2012	19
0400000US31	31	Nebraska	811420	2012	19
0400000US31	31	Nebraska	81143	2012	2
0400000US31	31	Nebraska	811430	2012	2
0400000US31	31	Nebraska	81149	2012	46
0400000US31	31	Nebraska	811490	2012	46
0400000US31	31	Nebraska	8114901	2012	6
0400000US31	31	Nebraska	8114902	2012	8
0400000US31	31	Nebraska	8114904	2012	14
0400000US31	31	Nebraska	8114909	2012	18
0400000US31	31	Nebraska	812	2012	1314
0400000US31	31	Nebraska	8121	2012	798
0400000US31	31	Nebraska	81211	2012	656
0400000US31	31	Nebraska	812111	2012	34
0400000US31	31	Nebraska	812112	2012	594
0400000US31	31	Nebraska	812113	2012	28
0400000US31	31	Nebraska	81219	2012	142
0400000US31	31	Nebraska	812191	2012	25
0400000US31	31	Nebraska	812199	2012	117
0400000US31	31	Nebraska	8122	2012	189
0400000US31	31	Nebraska	81221	2012	154
0400000US31	31	Nebraska	812210	2012	154
0400000US31	31	Nebraska	8122101	2012	153
0400000US31	31	Nebraska	8122104	2012	1
0400000US31	31	Nebraska	81222	2012	35
0400000US31	31	Nebraska	812220	2012	35
0400000US31	31	Nebraska	8123	2012	154
0400000US31	31	Nebraska	81231	2012	41
0400000US31	31	Nebraska	812310	2012	41
0400000US31	31	Nebraska	8123101	2012	3
0400000US31	31	Nebraska	8123102	2012	38
0400000US31	31	Nebraska	81232	2012	93
0400000US31	31	Nebraska	812320	2012	93
0400000US31	31	Nebraska	8123201	2012	5
0400000US31	31	Nebraska	8123202	2012	72
0400000US31	31	Nebraska	8123203	2012	16
0400000US31	31	Nebraska	81233	2012	20
0400000US31	31	Nebraska	812331	2012	8
0400000US31	31	Nebraska	812332	2012	12
0400000US31	31	Nebraska	8129	2012	173
0400000US31	31	Nebraska	81291	2012	88
0400000US31	31	Nebraska	812910	2012	88
0400000US31	31	Nebraska	81292	2012	3
0400000US31	31	Nebraska	812921	2012	3
0400000US31	31	Nebraska	81293	2012	34
0400000US31	31	Nebraska	812930	2012	34
0400000US31	31	Nebraska	81299	2012	48
0400000US31	31	Nebraska	812990	2012	48
0400000US31	31	Nebraska	8129901	2012	7
0400000US31	31	Nebraska	8129902	2012	3
0400000US31	31	Nebraska	8129909	2012	38
0400000US31	31	Nebraska	813	2012	834
0400000US31	31	Nebraska	8132	2012	181
0400000US31	31	Nebraska	81321	2012	181
0400000US31	31	Nebraska	813211	2012	121
0400000US31	31	Nebraska	813212	2012	37
0400000US31	31	Nebraska	813219	2012	23
0400000US31	31	Nebraska	8133	2012	120
0400000US31	31	Nebraska	81331	2012	120
0400000US31	31	Nebraska	813311	2012	23
0400000US31	31	Nebraska	813312	2012	56
0400000US31	31	Nebraska	813319	2012	41
0400000US31	31	Nebraska	8134	2012	274
0400000US31	31	Nebraska	81341	2012	274
0400000US31	31	Nebraska	813410	2012	274
0400000US31	31	Nebraska	8134103	2012	35
0400000US31	31	Nebraska	8134104	2012	239
0400000US31	31	Nebraska	8139	2012	259
0400000US31	31	Nebraska	81391	2012	173
0400000US31	31	Nebraska	813910	2012	173
0400000US31	31	Nebraska	81392	2012	49
0400000US31	31	Nebraska	813920	2012	49
0400000US31	31	Nebraska	81399	2012	37
0400000US31	31	Nebraska	813990	2012	37
0400000US32	32	Nevada	81	2012	3538
0400000US32	32	Nevada	811	2012	1512
0400000US32	32	Nevada	8111	2012	1126
0400000US32	32	Nevada	81111	2012	607
0400000US32	32	Nevada	811111	2012	502
0400000US32	32	Nevada	811112	2012	8
0400000US32	32	Nevada	811113	2012	46
0400000US32	32	Nevada	811118	2012	51
0400000US32	32	Nevada	8111181	2012	4
0400000US32	32	Nevada	8111182	2012	26
0400000US32	32	Nevada	8111183	2012	7
0400000US32	32	Nevada	8111184	2012	12
0400000US32	32	Nevada	8111189	2012	2
0400000US32	32	Nevada	81112	2012	260
0400000US32	32	Nevada	811121	2012	211
0400000US32	32	Nevada	8111211	2012	202
0400000US32	32	Nevada	8111212	2012	2
0400000US32	32	Nevada	8111213	2012	7
0400000US32	32	Nevada	811122	2012	49
0400000US32	32	Nevada	81119	2012	259
0400000US32	32	Nevada	811191	2012	82
0400000US32	32	Nevada	811192	2012	120
0400000US32	32	Nevada	811198	2012	57
0400000US32	32	Nevada	8112	2012	105
0400000US32	32	Nevada	81121	2012	105
0400000US32	32	Nevada	811211	2012	12
0400000US32	32	Nevada	811212	2012	56
0400000US32	32	Nevada	811213	2012	12
0400000US32	32	Nevada	811219	2012	25
0400000US32	32	Nevada	8113	2012	125
0400000US32	32	Nevada	81131	2012	125
0400000US32	32	Nevada	811310	2012	125
0400000US32	32	Nevada	8114	2012	156
0400000US32	32	Nevada	81141	2012	48
0400000US32	32	Nevada	811411	2012	6
0400000US32	32	Nevada	811412	2012	42
0400000US32	32	Nevada	81142	2012	42
0400000US32	32	Nevada	811420	2012	42
0400000US32	32	Nevada	81143	2012	9
0400000US32	32	Nevada	811430	2012	9
0400000US32	32	Nevada	81149	2012	57
0400000US32	32	Nevada	811490	2012	57
0400000US32	32	Nevada	8114901	2012	8
0400000US32	32	Nevada	8114902	2012	9
0400000US32	32	Nevada	8114904	2012	22
0400000US32	32	Nevada	8114909	2012	18
0400000US32	32	Nevada	812	2012	1423
0400000US32	32	Nevada	8121	2012	742
0400000US32	32	Nevada	81211	2012	551
0400000US32	32	Nevada	812111	2012	15
0400000US32	32	Nevada	812112	2012	485
0400000US32	32	Nevada	812113	2012	51
0400000US32	32	Nevada	81219	2012	191
0400000US32	32	Nevada	812191	2012	22
0400000US32	32	Nevada	812199	2012	169
0400000US32	32	Nevada	8122	2012	72
0400000US32	32	Nevada	81221	2012	55
0400000US32	32	Nevada	812210	2012	55
0400000US32	32	Nevada	8122101	2012	54
0400000US32	32	Nevada	8122103	2012	1
0400000US32	32	Nevada	81222	2012	17
0400000US32	32	Nevada	812220	2012	17
0400000US32	32	Nevada	8123	2012	265
0400000US32	32	Nevada	81231	2012	49
0400000US32	32	Nevada	812310	2012	49
0400000US32	32	Nevada	8123101	2012	5
0400000US32	32	Nevada	8123102	2012	44
0400000US32	32	Nevada	81232	2012	185
0400000US32	32	Nevada	812320	2012	185
0400000US32	32	Nevada	8123201	2012	10
0400000US32	32	Nevada	8123202	2012	151
0400000US32	32	Nevada	8123203	2012	24
0400000US32	32	Nevada	81233	2012	31
0400000US32	32	Nevada	812331	2012	17
0400000US32	32	Nevada	812332	2012	14
0400000US32	32	Nevada	8129	2012	344
0400000US32	32	Nevada	81291	2012	109
0400000US32	32	Nevada	812910	2012	109
0400000US32	32	Nevada	81292	2012	5
0400000US32	32	Nevada	812921	2012	3
0400000US32	32	Nevada	812922	2012	2
0400000US32	32	Nevada	81293	2012	42
0400000US32	32	Nevada	812930	2012	42
0400000US32	32	Nevada	81299	2012	188
0400000US32	32	Nevada	812990	2012	188
0400000US32	32	Nevada	8129901	2012	34
0400000US32	32	Nevada	8129902	2012	8
0400000US32	32	Nevada	8129903	2012	5
0400000US32	32	Nevada	8129909	2012	141
0400000US32	32	Nevada	813	2012	603
0400000US32	32	Nevada	8132	2012	118
0400000US32	32	Nevada	81321	2012	118
0400000US32	32	Nevada	813211	2012	76
0400000US32	32	Nevada	813212	2012	28
0400000US32	32	Nevada	813219	2012	14
0400000US32	32	Nevada	8133	2012	92
0400000US32	32	Nevada	81331	2012	92
0400000US32	32	Nevada	813311	2012	17
0400000US32	32	Nevada	813312	2012	43
0400000US32	32	Nevada	813319	2012	32
0400000US32	32	Nevada	8134	2012	83
0400000US32	32	Nevada	81341	2012	83
0400000US32	32	Nevada	813410	2012	83
0400000US32	32	Nevada	8134103	2012	21
0400000US32	32	Nevada	8134104	2012	62
0400000US32	32	Nevada	8139	2012	310
0400000US32	32	Nevada	81391	2012	89
0400000US32	32	Nevada	813910	2012	89
0400000US32	32	Nevada	81392	2012	31
0400000US32	32	Nevada	813920	2012	31
0400000US32	32	Nevada	81399	2012	190
0400000US32	32	Nevada	813990	2012	190
0400000US33	33	New Hampshire	81	2012	2879
0400000US33	33	New Hampshire	811	2012	1255
0400000US33	33	New Hampshire	8111	2012	990
0400000US33	33	New Hampshire	81111	2012	671
0400000US33	33	New Hampshire	811111	2012	614
0400000US33	33	New Hampshire	811112	2012	8
0400000US33	33	New Hampshire	811113	2012	21
0400000US33	33	New Hampshire	811118	2012	28
0400000US33	33	New Hampshire	8111181	2012	2
0400000US33	33	New Hampshire	8111182	2012	20
0400000US33	33	New Hampshire	8111183	2012	2
0400000US33	33	New Hampshire	8111184	2012	2
0400000US33	33	New Hampshire	8111189	2012	2
0400000US33	33	New Hampshire	81112	2012	204
0400000US33	33	New Hampshire	811121	2012	172
0400000US33	33	New Hampshire	8111211	2012	164
0400000US33	33	New Hampshire	8111212	2012	2
0400000US33	33	New Hampshire	8111213	2012	6
0400000US33	33	New Hampshire	811122	2012	32
0400000US33	33	New Hampshire	81119	2012	115
0400000US33	33	New Hampshire	811191	2012	36
0400000US33	33	New Hampshire	811192	2012	71
0400000US33	33	New Hampshire	811198	2012	8
0400000US33	33	New Hampshire	8112	2012	71
0400000US33	33	New Hampshire	81121	2012	71
0400000US33	33	New Hampshire	811211	2012	3
0400000US33	33	New Hampshire	811212	2012	36
0400000US33	33	New Hampshire	811213	2012	6
0400000US33	33	New Hampshire	811219	2012	26
0400000US33	33	New Hampshire	8113	2012	89
0400000US33	33	New Hampshire	81131	2012	89
0400000US33	33	New Hampshire	811310	2012	89
0400000US33	33	New Hampshire	8114	2012	105
0400000US33	33	New Hampshire	81141	2012	30
0400000US33	33	New Hampshire	811411	2012	12
0400000US33	33	New Hampshire	811412	2012	18
0400000US33	33	New Hampshire	81142	2012	15
0400000US33	33	New Hampshire	811420	2012	15
0400000US33	33	New Hampshire	81143	2012	2
0400000US33	33	New Hampshire	811430	2012	2
0400000US33	33	New Hampshire	81149	2012	58
0400000US33	33	New Hampshire	811490	2012	58
0400000US33	33	New Hampshire	8114901	2012	11
0400000US33	33	New Hampshire	8114902	2012	22
0400000US33	33	New Hampshire	8114904	2012	4
0400000US33	33	New Hampshire	8114909	2012	21
0400000US33	33	New Hampshire	812	2012	1012
0400000US33	33	New Hampshire	8121	2012	645
0400000US33	33	New Hampshire	81211	2012	546
0400000US33	33	New Hampshire	812111	2012	11
0400000US33	33	New Hampshire	812112	2012	477
0400000US33	33	New Hampshire	812113	2012	58
0400000US33	33	New Hampshire	81219	2012	99
0400000US33	33	New Hampshire	812191	2012	17
0400000US33	33	New Hampshire	812199	2012	82
0400000US33	33	New Hampshire	8122	2012	83
0400000US33	33	New Hampshire	81221	2012	62
0400000US33	33	New Hampshire	812210	2012	62
0400000US33	33	New Hampshire	8122101	2012	62
0400000US33	33	New Hampshire	81222	2012	21
0400000US33	33	New Hampshire	812220	2012	21
0400000US33	33	New Hampshire	8123	2012	146
0400000US33	33	New Hampshire	81231	2012	57
0400000US33	33	New Hampshire	812310	2012	57
0400000US33	33	New Hampshire	8123101	2012	5
0400000US33	33	New Hampshire	8123102	2012	52
0400000US33	33	New Hampshire	81232	2012	78
0400000US33	33	New Hampshire	812320	2012	78
0400000US33	33	New Hampshire	8123201	2012	5
0400000US33	33	New Hampshire	8123202	2012	65
0400000US33	33	New Hampshire	8123203	2012	6
0400000US33	33	New Hampshire	8123204	2012	2
0400000US33	33	New Hampshire	81233	2012	11
0400000US33	33	New Hampshire	812331	2012	9
0400000US33	33	New Hampshire	812332	2012	2
0400000US33	33	New Hampshire	8129	2012	138
0400000US33	33	New Hampshire	81291	2012	93
0400000US33	33	New Hampshire	812910	2012	93
0400000US33	33	New Hampshire	81292	2012	4
0400000US33	33	New Hampshire	812921	2012	2
0400000US33	33	New Hampshire	812922	2012	2
0400000US33	33	New Hampshire	81293	2012	12
0400000US33	33	New Hampshire	812930	2012	12
0400000US33	33	New Hampshire	81299	2012	29
0400000US33	33	New Hampshire	812990	2012	29
0400000US33	33	New Hampshire	8129901	2012	2
0400000US33	33	New Hampshire	8129902	2012	4
0400000US33	33	New Hampshire	8129903	2012	1
0400000US33	33	New Hampshire	8129909	2012	22
0400000US33	33	New Hampshire	813	2012	612
0400000US33	33	New Hampshire	8132	2012	78
0400000US33	33	New Hampshire	81321	2012	78
0400000US33	33	New Hampshire	813211	2012	45
0400000US33	33	New Hampshire	813212	2012	17
0400000US33	33	New Hampshire	813219	2012	16
0400000US33	33	New Hampshire	8133	2012	129
0400000US33	33	New Hampshire	81331	2012	129
0400000US33	33	New Hampshire	813311	2012	18
0400000US33	33	New Hampshire	813312	2012	75
0400000US33	33	New Hampshire	813319	2012	36
0400000US33	33	New Hampshire	8134	2012	187
0400000US33	33	New Hampshire	81341	2012	187
0400000US33	33	New Hampshire	813410	2012	187
0400000US33	33	New Hampshire	8134103	2012	18
0400000US33	33	New Hampshire	8134104	2012	169
0400000US33	33	New Hampshire	8139	2012	218
0400000US33	33	New Hampshire	81391	2012	102
0400000US33	33	New Hampshire	813910	2012	102
0400000US33	33	New Hampshire	81392	2012	41
0400000US33	33	New Hampshire	813920	2012	41
0400000US33	33	New Hampshire	81399	2012	75
0400000US33	33	New Hampshire	813990	2012	75
0400000US34	34	New Jersey	81	2012	18327
0400000US34	34	New Jersey	811	2012	5917
0400000US34	34	New Jersey	8111	2012	4641
0400000US34	34	New Jersey	81111	2012	2763
0400000US34	34	New Jersey	811111	2012	2521
0400000US34	34	New Jersey	811112	2012	37
0400000US34	34	New Jersey	811113	2012	137
0400000US34	34	New Jersey	811118	2012	68
0400000US34	34	New Jersey	8111181	2012	3
0400000US34	34	New Jersey	8111182	2012	29
0400000US34	34	New Jersey	8111183	2012	14
0400000US34	34	New Jersey	8111184	2012	16
0400000US34	34	New Jersey	8111189	2012	6
0400000US34	34	New Jersey	81112	2012	1123
0400000US34	34	New Jersey	811121	2012	1039
0400000US34	34	New Jersey	8111211	2012	998
0400000US34	34	New Jersey	8111212	2012	7
0400000US34	34	New Jersey	8111213	2012	34
0400000US34	34	New Jersey	811122	2012	84
0400000US34	34	New Jersey	81119	2012	755
0400000US34	34	New Jersey	811191	2012	145
0400000US34	34	New Jersey	811192	2012	560
0400000US34	34	New Jersey	811198	2012	50
0400000US34	34	New Jersey	8112	2012	377
0400000US34	34	New Jersey	81121	2012	377
0400000US34	34	New Jersey	811211	2012	56
0400000US34	34	New Jersey	811212	2012	159
0400000US34	34	New Jersey	811213	2012	61
0400000US34	34	New Jersey	811219	2012	101
0400000US34	34	New Jersey	8113	2012	419
0400000US34	34	New Jersey	81131	2012	419
0400000US34	34	New Jersey	811310	2012	419
0400000US34	34	New Jersey	8114	2012	480
0400000US34	34	New Jersey	81141	2012	158
0400000US34	34	New Jersey	811411	2012	40
0400000US34	34	New Jersey	811412	2012	118
0400000US34	34	New Jersey	81142	2012	89
0400000US34	34	New Jersey	811420	2012	89
0400000US34	34	New Jersey	81143	2012	26
0400000US34	34	New Jersey	811430	2012	26
0400000US34	34	New Jersey	81149	2012	207
0400000US34	34	New Jersey	811490	2012	207
0400000US34	34	New Jersey	8114901	2012	38
0400000US34	34	New Jersey	8114902	2012	59
0400000US34	34	New Jersey	8114904	2012	67
0400000US34	34	New Jersey	8114909	2012	43
0400000US34	34	New Jersey	812	2012	9837
0400000US34	34	New Jersey	8121	2012	6387
0400000US34	34	New Jersey	81211	2012	5739
0400000US34	34	New Jersey	812111	2012	351
0400000US34	34	New Jersey	812112	2012	3694
0400000US34	34	New Jersey	812113	2012	1694
0400000US34	34	New Jersey	81219	2012	648
0400000US34	34	New Jersey	812191	2012	107
0400000US34	34	New Jersey	812199	2012	541
0400000US34	34	New Jersey	8122	2012	604
0400000US34	34	New Jersey	81221	2012	418
0400000US34	34	New Jersey	812210	2012	418
0400000US34	34	New Jersey	8122101	2012	418
0400000US34	34	New Jersey	81222	2012	186
0400000US34	34	New Jersey	812220	2012	186
0400000US34	34	New Jersey	8123	2012	1788
0400000US34	34	New Jersey	81231	2012	579
0400000US34	34	New Jersey	812310	2012	579
0400000US34	34	New Jersey	8123101	2012	72
0400000US34	34	New Jersey	8123102	2012	507
0400000US34	34	New Jersey	81232	2012	1136
0400000US34	34	New Jersey	812320	2012	1136
0400000US34	34	New Jersey	8123201	2012	63
0400000US34	34	New Jersey	8123202	2012	915
0400000US34	34	New Jersey	8123203	2012	150
0400000US34	34	New Jersey	8123204	2012	8
0400000US34	34	New Jersey	81233	2012	73
0400000US34	34	New Jersey	812331	2012	46
0400000US34	34	New Jersey	812332	2012	27
0400000US34	34	New Jersey	8129	2012	1058
0400000US34	34	New Jersey	81291	2012	468
0400000US34	34	New Jersey	812910	2012	468
0400000US34	34	New Jersey	81292	2012	38
0400000US34	34	New Jersey	812921	2012	18
0400000US34	34	New Jersey	812922	2012	20
0400000US34	34	New Jersey	81293	2012	265
0400000US34	34	New Jersey	812930	2012	265
0400000US34	34	New Jersey	81299	2012	287
0400000US34	34	New Jersey	812990	2012	287
0400000US34	34	New Jersey	8129901	2012	51
0400000US34	34	New Jersey	8129902	2012	17
0400000US34	34	New Jersey	8129903	2012	7
0400000US34	34	New Jersey	8129909	2012	212
0400000US34	34	New Jersey	813	2012	2573
0400000US34	34	New Jersey	8132	2012	436
0400000US34	34	New Jersey	81321	2012	436
0400000US34	34	New Jersey	813211	2012	230
0400000US34	34	New Jersey	813212	2012	120
0400000US34	34	New Jersey	813219	2012	86
0400000US34	34	New Jersey	8133	2012	295
0400000US34	34	New Jersey	81331	2012	295
0400000US34	34	New Jersey	813311	2012	42
0400000US34	34	New Jersey	813312	2012	126
0400000US34	34	New Jersey	813319	2012	127
0400000US34	34	New Jersey	8134	2012	445
0400000US34	34	New Jersey	81341	2012	445
0400000US34	34	New Jersey	813410	2012	445
0400000US34	34	New Jersey	8134103	2012	79
0400000US34	34	New Jersey	8134104	2012	366
0400000US34	34	New Jersey	8139	2012	1397
0400000US34	34	New Jersey	81391	2012	318
0400000US34	34	New Jersey	813910	2012	318
0400000US34	34	New Jersey	81392	2012	288
0400000US34	34	New Jersey	813920	2012	288
0400000US34	34	New Jersey	81399	2012	791
0400000US34	34	New Jersey	813990	2012	791
0400000US35	35	New Mexico	81	2012	2962
0400000US35	35	New Mexico	811	2012	1351
0400000US35	35	New Mexico	8111	2012	1018
0400000US35	35	New Mexico	81111	2012	555
0400000US35	35	New Mexico	811111	2012	463
0400000US35	35	New Mexico	811112	2012	13
0400000US35	35	New Mexico	811113	2012	35
0400000US35	35	New Mexico	811118	2012	44
0400000US35	35	New Mexico	8111181	2012	6
0400000US35	35	New Mexico	8111182	2012	19
0400000US35	35	New Mexico	8111183	2012	6
0400000US35	35	New Mexico	8111184	2012	11
0400000US35	35	New Mexico	8111189	2012	2
0400000US35	35	New Mexico	81112	2012	253
0400000US35	35	New Mexico	811121	2012	186
0400000US35	35	New Mexico	8111211	2012	175
0400000US35	35	New Mexico	8111212	2012	1
0400000US35	35	New Mexico	8111213	2012	10
0400000US35	35	New Mexico	811122	2012	67
0400000US35	35	New Mexico	81119	2012	210
0400000US35	35	New Mexico	811191	2012	83
0400000US35	35	New Mexico	811192	2012	102
0400000US35	35	New Mexico	811198	2012	25
0400000US35	35	New Mexico	8112	2012	71
0400000US35	35	New Mexico	81121	2012	71
0400000US35	35	New Mexico	811211	2012	8
0400000US35	35	New Mexico	811212	2012	31
