GEO.id	GEO.id2	GEO.display-label	NAICS.id	YEAR.id	ESTAB
0400000US28	28	Mississippi	541930	2012	2
0400000US28	28	Mississippi	54194	2012	270
0400000US28	28	Mississippi	541940	2012	270
0400000US28	28	Mississippi	54199	2012	46
0400000US28	28	Mississippi	541990	2012	46
0400000US29	29	Missouri	54	2012	13279
0400000US29	29	Missouri	541	2012	13279
0400000US29	29	Missouri	5411	2012	3369
0400000US29	29	Missouri	54111	2012	3049
0400000US29	29	Missouri	541110	2012	3049
0400000US29	29	Missouri	5411101	2012	3022
0400000US29	29	Missouri	5411102	2012	27
0400000US29	29	Missouri	54119	2012	320
0400000US29	29	Missouri	541191	2012	274
0400000US29	29	Missouri	541199	2012	46
0400000US29	29	Missouri	5412	2012	2310
0400000US29	29	Missouri	54121	2012	2310
0400000US29	29	Missouri	541211	2012	939
0400000US29	29	Missouri	541213	2012	555
0400000US29	29	Missouri	541214	2012	97
0400000US29	29	Missouri	541219	2012	719
0400000US29	29	Missouri	5413	2012	1594
0400000US29	29	Missouri	54131	2012	365
0400000US29	29	Missouri	541310	2012	365
0400000US29	29	Missouri	54132	2012	42
0400000US29	29	Missouri	541320	2012	42
0400000US29	29	Missouri	54133	2012	822
0400000US29	29	Missouri	541330	2012	822
0400000US29	29	Missouri	54134	2012	48
0400000US29	29	Missouri	541340	2012	48
0400000US29	29	Missouri	54135	2012	80
0400000US29	29	Missouri	541350	2012	80
0400000US29	29	Missouri	54136	2012	4
0400000US29	29	Missouri	541360	2012	4
0400000US29	29	Missouri	54137	2012	138
0400000US29	29	Missouri	541370	2012	138
0400000US29	29	Missouri	54138	2012	95
0400000US29	29	Missouri	541380	2012	95
0400000US29	29	Missouri	5414	2012	409
0400000US29	29	Missouri	54141	2012	134
0400000US29	29	Missouri	541410	2012	134
0400000US29	29	Missouri	54142	2012	14
0400000US29	29	Missouri	541420	2012	14
0400000US29	29	Missouri	54143	2012	244
0400000US29	29	Missouri	541430	2012	244
0400000US29	29	Missouri	54149	2012	17
0400000US29	29	Missouri	541490	2012	17
0400000US29	29	Missouri	5415	2012	1570
0400000US29	29	Missouri	54151	2012	1570
0400000US29	29	Missouri	541511	2012	759
0400000US29	29	Missouri	541512	2012	575
0400000US29	29	Missouri	5415121	2012	331
0400000US29	29	Missouri	5415122	2012	244
0400000US29	29	Missouri	541513	2012	99
0400000US29	29	Missouri	541519	2012	137
0400000US29	29	Missouri	5416	2012	1748
0400000US29	29	Missouri	54161	2012	1450
0400000US29	29	Missouri	541611	2012	746
0400000US29	29	Missouri	541612	2012	141
0400000US29	29	Missouri	5416121	2012	11
0400000US29	29	Missouri	5416123	2012	130
0400000US29	29	Missouri	541613	2012	423
0400000US29	29	Missouri	541614	2012	107
0400000US29	29	Missouri	541618	2012	33
0400000US29	29	Missouri	54162	2012	103
0400000US29	29	Missouri	541620	2012	103
0400000US29	29	Missouri	54169	2012	195
0400000US29	29	Missouri	541690	2012	195
0400000US29	29	Missouri	5416901	2012	17
0400000US29	29	Missouri	5416909	2012	178
0400000US29	29	Missouri	5417	2012	199
0400000US29	29	Missouri	54171	2012	181
0400000US29	29	Missouri	541711	2012	35
0400000US29	29	Missouri	541712	2012	146
0400000US29	29	Missouri	5417121	2012	62
0400000US29	29	Missouri	5417122	2012	84
0400000US29	29	Missouri	54172	2012	18
0400000US29	29	Missouri	541720	2012	18
0400000US29	29	Missouri	5418	2012	733
0400000US29	29	Missouri	54181	2012	250
0400000US29	29	Missouri	541810	2012	250
0400000US29	29	Missouri	54182	2012	123
0400000US29	29	Missouri	541820	2012	123
0400000US29	29	Missouri	54183	2012	12
0400000US29	29	Missouri	541830	2012	12
0400000US29	29	Missouri	54184	2012	22
0400000US29	29	Missouri	541840	2012	22
0400000US29	29	Missouri	5418401	2012	9
0400000US29	29	Missouri	5418402	2012	13
0400000US29	29	Missouri	54185	2012	63
0400000US29	29	Missouri	541850	2012	63
0400000US29	29	Missouri	54186	2012	67
0400000US29	29	Missouri	541860	2012	67
0400000US29	29	Missouri	54187	2012	15
0400000US29	29	Missouri	541870	2012	15
0400000US29	29	Missouri	54189	2012	181
0400000US29	29	Missouri	541890	2012	181
0400000US29	29	Missouri	5418902	2012	119
0400000US29	29	Missouri	5418903	2012	33
0400000US29	29	Missouri	5418908	2012	29
0400000US29	29	Missouri	5419	2012	1347
0400000US29	29	Missouri	54191	2012	84
0400000US29	29	Missouri	541910	2012	84
0400000US29	29	Missouri	54192	2012	399
0400000US29	29	Missouri	541921	2012	320
0400000US29	29	Missouri	541922	2012	79
0400000US29	29	Missouri	54193	2012	22
0400000US29	29	Missouri	541930	2012	22
0400000US29	29	Missouri	54194	2012	681
0400000US29	29	Missouri	541940	2012	681
0400000US29	29	Missouri	54199	2012	161
0400000US29	29	Missouri	541990	2012	161
0400000US30	30	Montana	54	2012	3545
0400000US30	30	Montana	541	2012	3545
0400000US30	30	Montana	5411	2012	745
0400000US30	30	Montana	54111	2012	689
0400000US30	30	Montana	541110	2012	689
0400000US30	30	Montana	5411101	2012	667
0400000US30	30	Montana	5411102	2012	22
0400000US30	30	Montana	54119	2012	56
0400000US30	30	Montana	541191	2012	43
0400000US30	30	Montana	541199	2012	13
0400000US30	30	Montana	5412	2012	611
0400000US30	30	Montana	54121	2012	611
0400000US30	30	Montana	541211	2012	328
0400000US30	30	Montana	541213	2012	71
0400000US30	30	Montana	541214	2012	18
0400000US30	30	Montana	541219	2012	194
0400000US30	30	Montana	5413	2012	663
0400000US30	30	Montana	54131	2012	127
0400000US30	30	Montana	541310	2012	127
0400000US30	30	Montana	54132	2012	13
0400000US30	30	Montana	541320	2012	13
0400000US30	30	Montana	54133	2012	355
0400000US30	30	Montana	541330	2012	355
0400000US30	30	Montana	54134	2012	15
0400000US30	30	Montana	541340	2012	15
0400000US30	30	Montana	54135	2012	27
0400000US30	30	Montana	541350	2012	27
0400000US30	30	Montana	54136	2012	24
0400000US30	30	Montana	541360	2012	24
0400000US30	30	Montana	54137	2012	66
0400000US30	30	Montana	541370	2012	66
0400000US30	30	Montana	54138	2012	36
0400000US30	30	Montana	541380	2012	36
0400000US30	30	Montana	5414	2012	98
0400000US30	30	Montana	54141	2012	37
0400000US30	30	Montana	541410	2012	37
0400000US30	30	Montana	54142	2012	4
0400000US30	30	Montana	541420	2012	4
0400000US30	30	Montana	54143	2012	53
0400000US30	30	Montana	541430	2012	53
0400000US30	30	Montana	54149	2012	4
0400000US30	30	Montana	541490	2012	4
0400000US30	30	Montana	5415	2012	282
0400000US30	30	Montana	54151	2012	282
0400000US30	30	Montana	541511	2012	176
0400000US30	30	Montana	541512	2012	76
0400000US30	30	Montana	5415121	2012	48
0400000US30	30	Montana	5415122	2012	28
0400000US30	30	Montana	541513	2012	12
0400000US30	30	Montana	541519	2012	18
0400000US30	30	Montana	5416	2012	615
0400000US30	30	Montana	54161	2012	364
0400000US30	30	Montana	541611	2012	238
0400000US30	30	Montana	541612	2012	10
0400000US30	30	Montana	5416121	2012	1
0400000US30	30	Montana	5416123	2012	9
0400000US30	30	Montana	541613	2012	70
0400000US30	30	Montana	541614	2012	32
0400000US30	30	Montana	541618	2012	14
0400000US30	30	Montana	54162	2012	111
0400000US30	30	Montana	541620	2012	111
0400000US30	30	Montana	54169	2012	140
0400000US30	30	Montana	541690	2012	140
0400000US30	30	Montana	5416901	2012	12
0400000US30	30	Montana	5416909	2012	128
0400000US30	30	Montana	5417	2012	83
0400000US30	30	Montana	54171	2012	64
0400000US30	30	Montana	541711	2012	11
0400000US30	30	Montana	541712	2012	53
0400000US30	30	Montana	5417121	2012	28
0400000US30	30	Montana	5417122	2012	25
0400000US30	30	Montana	54172	2012	19
0400000US30	30	Montana	541720	2012	19
0400000US30	30	Montana	5418	2012	103
0400000US30	30	Montana	54181	2012	34
0400000US30	30	Montana	541810	2012	34
0400000US30	30	Montana	54182	2012	18
0400000US30	30	Montana	541820	2012	18
0400000US30	30	Montana	54184	2012	4
0400000US30	30	Montana	541840	2012	4
0400000US30	30	Montana	5418401	2012	2
0400000US30	30	Montana	5418402	2012	2
0400000US30	30	Montana	54185	2012	10
0400000US30	30	Montana	541850	2012	10
0400000US30	30	Montana	54186	2012	3
0400000US30	30	Montana	541860	2012	3
0400000US30	30	Montana	54187	2012	1
0400000US30	30	Montana	541870	2012	1
0400000US30	30	Montana	54189	2012	33
0400000US30	30	Montana	541890	2012	33
0400000US30	30	Montana	5418902	2012	13
0400000US30	30	Montana	5418903	2012	12
0400000US30	30	Montana	5418908	2012	8
0400000US30	30	Montana	5419	2012	345
0400000US30	30	Montana	54191	2012	5
0400000US30	30	Montana	541910	2012	5
0400000US30	30	Montana	54192	2012	70
0400000US30	30	Montana	541921	2012	57
0400000US30	30	Montana	541922	2012	13
0400000US30	30	Montana	54193	2012	2
0400000US30	30	Montana	541930	2012	2
0400000US30	30	Montana	54194	2012	224
0400000US30	30	Montana	541940	2012	224
0400000US30	30	Montana	54199	2012	44
0400000US30	30	Montana	541990	2012	44
0400000US31	31	Nebraska	54	2012	4448
0400000US31	31	Nebraska	541	2012	4448
0400000US31	31	Nebraska	5411	2012	963
0400000US31	31	Nebraska	54111	2012	871
0400000US31	31	Nebraska	541110	2012	871
0400000US31	31	Nebraska	5411101	2012	862
0400000US31	31	Nebraska	5411102	2012	9
0400000US31	31	Nebraska	54119	2012	92
0400000US31	31	Nebraska	541191	2012	85
0400000US31	31	Nebraska	541199	2012	7
0400000US31	31	Nebraska	5412	2012	734
0400000US31	31	Nebraska	54121	2012	734
0400000US31	31	Nebraska	541211	2012	359
0400000US31	31	Nebraska	541213	2012	136
0400000US31	31	Nebraska	541214	2012	25
0400000US31	31	Nebraska	541219	2012	214
0400000US31	31	Nebraska	5413	2012	499
0400000US31	31	Nebraska	54131	2012	90
0400000US31	31	Nebraska	541310	2012	90
0400000US31	31	Nebraska	54132	2012	15
0400000US31	31	Nebraska	541320	2012	15
0400000US31	31	Nebraska	54133	2012	278
0400000US31	31	Nebraska	541330	2012	278
0400000US31	31	Nebraska	54134	2012	15
0400000US31	31	Nebraska	541340	2012	15
0400000US31	31	Nebraska	54135	2012	25
0400000US31	31	Nebraska	541350	2012	25
0400000US31	31	Nebraska	54136	2012	2
0400000US31	31	Nebraska	541360	2012	2
0400000US31	31	Nebraska	54137	2012	44
0400000US31	31	Nebraska	541370	2012	44
0400000US31	31	Nebraska	54138	2012	30
0400000US31	31	Nebraska	541380	2012	30
0400000US31	31	Nebraska	5414	2012	129
0400000US31	31	Nebraska	54141	2012	63
0400000US31	31	Nebraska	541410	2012	63
0400000US31	31	Nebraska	54142	2012	1
0400000US31	31	Nebraska	541420	2012	1
0400000US31	31	Nebraska	54143	2012	63
0400000US31	31	Nebraska	541430	2012	63
0400000US31	31	Nebraska	54149	2012	2
0400000US31	31	Nebraska	541490	2012	2
0400000US31	31	Nebraska	5415	2012	607
0400000US31	31	Nebraska	54151	2012	607
0400000US31	31	Nebraska	541511	2012	328
0400000US31	31	Nebraska	541512	2012	210
0400000US31	31	Nebraska	5415121	2012	136
0400000US31	31	Nebraska	5415122	2012	74
0400000US31	31	Nebraska	541513	2012	39
0400000US31	31	Nebraska	541519	2012	30
0400000US31	31	Nebraska	5416	2012	702
0400000US31	31	Nebraska	54161	2012	520
0400000US31	31	Nebraska	541611	2012	287
0400000US31	31	Nebraska	541612	2012	42
0400000US31	31	Nebraska	5416121	2012	3
0400000US31	31	Nebraska	5416123	2012	39
0400000US31	31	Nebraska	541613	2012	135
0400000US31	31	Nebraska	541614	2012	45
0400000US31	31	Nebraska	541618	2012	11
0400000US31	31	Nebraska	54162	2012	39
0400000US31	31	Nebraska	541620	2012	39
0400000US31	31	Nebraska	54169	2012	143
0400000US31	31	Nebraska	541690	2012	143
0400000US31	31	Nebraska	5416901	2012	8
0400000US31	31	Nebraska	5416909	2012	135
0400000US31	31	Nebraska	5417	2012	64
0400000US31	31	Nebraska	54171	2012	57
0400000US31	31	Nebraska	541711	2012	8
0400000US31	31	Nebraska	541712	2012	49
0400000US31	31	Nebraska	5417121	2012	13
0400000US31	31	Nebraska	5417122	2012	36
0400000US31	31	Nebraska	54172	2012	7
0400000US31	31	Nebraska	541720	2012	7
0400000US31	31	Nebraska	5418	2012	227
0400000US31	31	Nebraska	54181	2012	80
0400000US31	31	Nebraska	541810	2012	80
0400000US31	31	Nebraska	54182	2012	30
0400000US31	31	Nebraska	541820	2012	30
0400000US31	31	Nebraska	54183	2012	4
0400000US31	31	Nebraska	541830	2012	4
0400000US31	31	Nebraska	54184	2012	11
0400000US31	31	Nebraska	541840	2012	11
0400000US31	31	Nebraska	5418401	2012	1
0400000US31	31	Nebraska	5418402	2012	10
0400000US31	31	Nebraska	54185	2012	20
0400000US31	31	Nebraska	541850	2012	20
0400000US31	31	Nebraska	54186	2012	19
0400000US31	31	Nebraska	541860	2012	19
0400000US31	31	Nebraska	54187	2012	3
0400000US31	31	Nebraska	541870	2012	3
0400000US31	31	Nebraska	54189	2012	60
0400000US31	31	Nebraska	541890	2012	60
0400000US31	31	Nebraska	5418902	2012	30
0400000US31	31	Nebraska	5418903	2012	15
0400000US31	31	Nebraska	5418908	2012	15
0400000US31	31	Nebraska	5419	2012	523
0400000US31	31	Nebraska	54191	2012	22
0400000US31	31	Nebraska	541910	2012	22
0400000US31	31	Nebraska	54192	2012	146
0400000US31	31	Nebraska	541921	2012	128
0400000US31	31	Nebraska	541922	2012	18
0400000US31	31	Nebraska	54193	2012	9
0400000US31	31	Nebraska	541930	2012	9
0400000US31	31	Nebraska	54194	2012	297
0400000US31	31	Nebraska	541940	2012	297
0400000US31	31	Nebraska	54199	2012	49
0400000US31	31	Nebraska	541990	2012	49
0400000US32	32	Nevada	54	2012	8102
0400000US32	32	Nevada	541	2012	8102
0400000US32	32	Nevada	5411	2012	1723
0400000US32	32	Nevada	54111	2012	1622
0400000US32	32	Nevada	541110	2012	1622
0400000US32	32	Nevada	5411101	2012	1612
0400000US32	32	Nevada	5411102	2012	10
0400000US32	32	Nevada	54119	2012	101
0400000US32	32	Nevada	541191	2012	50
0400000US32	32	Nevada	541199	2012	51
0400000US32	32	Nevada	5412	2012	1154
0400000US32	32	Nevada	54121	2012	1154
0400000US32	32	Nevada	541211	2012	412
0400000US32	32	Nevada	541213	2012	322
0400000US32	32	Nevada	541214	2012	52
0400000US32	32	Nevada	541219	2012	368
0400000US32	32	Nevada	5413	2012	888
0400000US32	32	Nevada	54131	2012	134
0400000US32	32	Nevada	541310	2012	134
0400000US32	32	Nevada	54132	2012	24
0400000US32	32	Nevada	541320	2012	24
0400000US32	32	Nevada	54133	2012	533
0400000US32	32	Nevada	541330	2012	533
0400000US32	32	Nevada	54134	2012	18
0400000US32	32	Nevada	541340	2012	18
0400000US32	32	Nevada	54135	2012	51
0400000US32	32	Nevada	541350	2012	51
0400000US32	32	Nevada	54136	2012	12
0400000US32	32	Nevada	541360	2012	12
0400000US32	32	Nevada	54137	2012	59
0400000US32	32	Nevada	541370	2012	59
0400000US32	32	Nevada	54138	2012	57
0400000US32	32	Nevada	541380	2012	57
0400000US32	32	Nevada	5414	2012	204
0400000US32	32	Nevada	54141	2012	88
0400000US32	32	Nevada	541410	2012	88
0400000US32	32	Nevada	54142	2012	9
0400000US32	32	Nevada	541420	2012	9
0400000US32	32	Nevada	54143	2012	101
0400000US32	32	Nevada	541430	2012	101
0400000US32	32	Nevada	54149	2012	6
0400000US32	32	Nevada	541490	2012	6
0400000US32	32	Nevada	5415	2012	1095
0400000US32	32	Nevada	54151	2012	1095
0400000US32	32	Nevada	541511	2012	554
0400000US32	32	Nevada	541512	2012	387
0400000US32	32	Nevada	5415121	2012	226
0400000US32	32	Nevada	5415122	2012	161
0400000US32	32	Nevada	541513	2012	57
0400000US32	32	Nevada	541519	2012	97
0400000US32	32	Nevada	5416	2012	1938
0400000US32	32	Nevada	54161	2012	1562
0400000US32	32	Nevada	541611	2012	910
0400000US32	32	Nevada	541612	2012	75
0400000US32	32	Nevada	5416121	2012	5
0400000US32	32	Nevada	5416123	2012	70
0400000US32	32	Nevada	541613	2012	451
0400000US32	32	Nevada	541614	2012	79
0400000US32	32	Nevada	541618	2012	47
0400000US32	32	Nevada	54162	2012	112
0400000US32	32	Nevada	541620	2012	112
0400000US32	32	Nevada	54169	2012	264
0400000US32	32	Nevada	541690	2012	264
0400000US32	32	Nevada	5416901	2012	44
0400000US32	32	Nevada	5416909	2012	220
0400000US32	32	Nevada	5417	2012	98
0400000US32	32	Nevada	54171	2012	90
0400000US32	32	Nevada	541711	2012	7
0400000US32	32	Nevada	541712	2012	83
0400000US32	32	Nevada	5417121	2012	40
0400000US32	32	Nevada	5417122	2012	43
0400000US32	32	Nevada	54172	2012	8
0400000US32	32	Nevada	541720	2012	8
0400000US32	32	Nevada	5418	2012	403
0400000US32	32	Nevada	54181	2012	140
0400000US32	32	Nevada	541810	2012	140
0400000US32	32	Nevada	54182	2012	85
0400000US32	32	Nevada	541820	2012	85
0400000US32	32	Nevada	54183	2012	8
0400000US32	32	Nevada	541830	2012	8
0400000US32	32	Nevada	54184	2012	14
0400000US32	32	Nevada	541840	2012	14
0400000US32	32	Nevada	5418401	2012	3
0400000US32	32	Nevada	5418402	2012	11
0400000US32	32	Nevada	54185	2012	41
0400000US32	32	Nevada	541850	2012	41
0400000US32	32	Nevada	54186	2012	24
0400000US32	32	Nevada	541860	2012	24
0400000US32	32	Nevada	54187	2012	20
0400000US32	32	Nevada	541870	2012	20
0400000US32	32	Nevada	54189	2012	71
0400000US32	32	Nevada	541890	2012	71
0400000US32	32	Nevada	5418902	2012	34
0400000US32	32	Nevada	5418903	2012	14
0400000US32	32	Nevada	5418908	2012	23
0400000US32	32	Nevada	5419	2012	599
0400000US32	32	Nevada	54191	2012	37
0400000US32	32	Nevada	541910	2012	37
0400000US32	32	Nevada	54192	2012	187
0400000US32	32	Nevada	541921	2012	160
0400000US32	32	Nevada	541922	2012	27
0400000US32	32	Nevada	54193	2012	13
0400000US32	32	Nevada	541930	2012	13
0400000US32	32	Nevada	54194	2012	223
0400000US32	32	Nevada	541940	2012	223
0400000US32	32	Nevada	54199	2012	139
0400000US32	32	Nevada	541990	2012	139
0400000US33	33	New Hampshire	54	2012	3825
0400000US33	33	New Hampshire	541	2012	3825
0400000US33	33	New Hampshire	5411	2012	781
0400000US33	33	New Hampshire	54111	2012	727
0400000US33	33	New Hampshire	541110	2012	727
0400000US33	33	New Hampshire	5411101	2012	710
0400000US33	33	New Hampshire	5411102	2012	17
0400000US33	33	New Hampshire	54119	2012	54
0400000US33	33	New Hampshire	541191	2012	52
0400000US33	33	New Hampshire	541199	2012	2
0400000US33	33	New Hampshire	5412	2012	520
0400000US33	33	New Hampshire	54121	2012	520
0400000US33	33	New Hampshire	541211	2012	240
0400000US33	33	New Hampshire	541213	2012	96
0400000US33	33	New Hampshire	541214	2012	30
0400000US33	33	New Hampshire	541219	2012	154
0400000US33	33	New Hampshire	5413	2012	592
0400000US33	33	New Hampshire	54131	2012	68
0400000US33	33	New Hampshire	541310	2012	68
0400000US33	33	New Hampshire	54132	2012	17
0400000US33	33	New Hampshire	541320	2012	17
0400000US33	33	New Hampshire	54133	2012	364
0400000US33	33	New Hampshire	541330	2012	364
0400000US33	33	New Hampshire	54134	2012	17
0400000US33	33	New Hampshire	541340	2012	17
0400000US33	33	New Hampshire	54135	2012	23
0400000US33	33	New Hampshire	541350	2012	23
0400000US33	33	New Hampshire	54137	2012	64
0400000US33	33	New Hampshire	541370	2012	64
0400000US33	33	New Hampshire	54138	2012	39
0400000US33	33	New Hampshire	541380	2012	39
0400000US33	33	New Hampshire	5414	2012	89
0400000US33	33	New Hampshire	54141	2012	27
0400000US33	33	New Hampshire	541410	2012	27
0400000US33	33	New Hampshire	54142	2012	3
0400000US33	33	New Hampshire	541420	2012	3
0400000US33	33	New Hampshire	54143	2012	56
0400000US33	33	New Hampshire	541430	2012	56
0400000US33	33	New Hampshire	54149	2012	3
0400000US33	33	New Hampshire	541490	2012	3
0400000US33	33	New Hampshire	5415	2012	697
0400000US33	33	New Hampshire	54151	2012	697
0400000US33	33	New Hampshire	541511	2012	363
0400000US33	33	New Hampshire	541512	2012	266
0400000US33	33	New Hampshire	5415121	2012	161
0400000US33	33	New Hampshire	5415122	2012	105
0400000US33	33	New Hampshire	541513	2012	36
0400000US33	33	New Hampshire	541519	2012	32
0400000US33	33	New Hampshire	5416	2012	571
0400000US33	33	New Hampshire	54161	2012	438
0400000US33	33	New Hampshire	541611	2012	241
0400000US33	33	New Hampshire	541612	2012	35
0400000US33	33	New Hampshire	5416121	2012	1
0400000US33	33	New Hampshire	5416123	2012	34
0400000US33	33	New Hampshire	541613	2012	121
0400000US33	33	New Hampshire	541614	2012	30
0400000US33	33	New Hampshire	541618	2012	11
0400000US33	33	New Hampshire	54162	2012	56
0400000US33	33	New Hampshire	541620	2012	56
0400000US33	33	New Hampshire	54169	2012	77
0400000US33	33	New Hampshire	541690	2012	77
0400000US33	33	New Hampshire	5416901	2012	9
0400000US33	33	New Hampshire	5416909	2012	68
0400000US33	33	New Hampshire	5417	2012	91
0400000US33	33	New Hampshire	54171	2012	84
0400000US33	33	New Hampshire	541711	2012	11
0400000US33	33	New Hampshire	541712	2012	73
0400000US33	33	New Hampshire	5417121	2012	55
0400000US33	33	New Hampshire	5417122	2012	18
0400000US33	33	New Hampshire	54172	2012	7
0400000US33	33	New Hampshire	541720	2012	7
0400000US33	33	New Hampshire	5418	2012	140
0400000US33	33	New Hampshire	54181	2012	49
0400000US33	33	New Hampshire	541810	2012	49
0400000US33	33	New Hampshire	54182	2012	18
0400000US33	33	New Hampshire	541820	2012	18
0400000US33	33	New Hampshire	54183	2012	2
0400000US33	33	New Hampshire	541830	2012	2
0400000US33	33	New Hampshire	54184	2012	6
0400000US33	33	New Hampshire	541840	2012	6
0400000US33	33	New Hampshire	5418401	2012	3
0400000US33	33	New Hampshire	5418402	2012	3
0400000US33	33	New Hampshire	54185	2012	7
0400000US33	33	New Hampshire	541850	2012	7
0400000US33	33	New Hampshire	54186	2012	13
0400000US33	33	New Hampshire	541860	2012	13
0400000US33	33	New Hampshire	54187	2012	5
0400000US33	33	New Hampshire	541870	2012	5
0400000US33	33	New Hampshire	54189	2012	40
0400000US33	33	New Hampshire	541890	2012	40
0400000US33	33	New Hampshire	5418902	2012	20
0400000US33	33	New Hampshire	5418903	2012	13
0400000US33	33	New Hampshire	5418908	2012	7
0400000US33	33	New Hampshire	5419	2012	344
0400000US33	33	New Hampshire	54191	2012	29
0400000US33	33	New Hampshire	541910	2012	29
0400000US33	33	New Hampshire	54192	2012	75
0400000US33	33	New Hampshire	541921	2012	69
0400000US33	33	New Hampshire	541922	2012	6
0400000US33	33	New Hampshire	54193	2012	5
0400000US33	33	New Hampshire	541930	2012	5
0400000US33	33	New Hampshire	54194	2012	191
0400000US33	33	New Hampshire	541940	2012	191
0400000US33	33	New Hampshire	54199	2012	44
0400000US33	33	New Hampshire	541990	2012	44
0400000US34	34	New Jersey	54	2012	29390
0400000US34	34	New Jersey	541	2012	29390
0400000US34	34	New Jersey	5411	2012	6161
0400000US34	34	New Jersey	54111	2012	5810
0400000US34	34	New Jersey	541110	2012	5810
0400000US34	34	New Jersey	5411101	2012	5759
0400000US34	34	New Jersey	5411102	2012	51
0400000US34	34	New Jersey	54119	2012	351
0400000US34	34	New Jersey	541191	2012	297
0400000US34	34	New Jersey	541199	2012	54
0400000US34	34	New Jersey	5412	2012	3808
0400000US34	34	New Jersey	54121	2012	3808
0400000US34	34	New Jersey	541211	2012	1944
0400000US34	34	New Jersey	541213	2012	606
0400000US34	34	New Jersey	541214	2012	230
0400000US34	34	New Jersey	541219	2012	1028
0400000US34	34	New Jersey	5413	2012	2968
0400000US34	34	New Jersey	54131	2012	606
0400000US34	34	New Jersey	541310	2012	606
0400000US34	34	New Jersey	54132	2012	181
0400000US34	34	New Jersey	541320	2012	181
0400000US34	34	New Jersey	54133	2012	1576
0400000US34	34	New Jersey	541330	2012	1576
0400000US34	34	New Jersey	54134	2012	34
0400000US34	34	New Jersey	541340	2012	34
0400000US34	34	New Jersey	54135	2012	140
0400000US34	34	New Jersey	541350	2012	140
0400000US34	34	New Jersey	54136	2012	3
0400000US34	34	New Jersey	541360	2012	3
0400000US34	34	New Jersey	54137	2012	205
0400000US34	34	New Jersey	541370	2012	205
0400000US34	34	New Jersey	54138	2012	223
0400000US34	34	New Jersey	541380	2012	223
0400000US34	34	New Jersey	5414	2012	838
0400000US34	34	New Jersey	54141	2012	330
0400000US34	34	New Jersey	541410	2012	330
0400000US34	34	New Jersey	54142	2012	27
0400000US34	34	New Jersey	541420	2012	27
0400000US34	34	New Jersey	54143	2012	433
0400000US34	34	New Jersey	541430	2012	433
0400000US34	34	New Jersey	54149	2012	48
0400000US34	34	New Jersey	541490	2012	48
0400000US34	34	New Jersey	5415	2012	7108
0400000US34	34	New Jersey	54151	2012	7108
0400000US34	34	New Jersey	541511	2012	3686
0400000US34	34	New Jersey	541512	2012	2421
0400000US34	34	New Jersey	5415121	2012	1093
0400000US34	34	New Jersey	5415122	2012	1328
0400000US34	34	New Jersey	541513	2012	375
0400000US34	34	New Jersey	541519	2012	626
0400000US34	34	New Jersey	5416	2012	5050
0400000US34	34	New Jersey	54161	2012	4243
0400000US34	34	New Jersey	541611	2012	2247
0400000US34	34	New Jersey	541612	2012	290
0400000US34	34	New Jersey	5416121	2012	40
0400000US34	34	New Jersey	5416123	2012	250
0400000US34	34	New Jersey	541613	2012	1042
0400000US34	34	New Jersey	541614	2012	323
0400000US34	34	New Jersey	541618	2012	341
0400000US34	34	New Jersey	54162	2012	353
0400000US34	34	New Jersey	541620	2012	353
0400000US34	34	New Jersey	54169	2012	454
0400000US34	34	New Jersey	541690	2012	454
0400000US34	34	New Jersey	5416901	2012	47
0400000US34	34	New Jersey	5416909	2012	407
0400000US34	34	New Jersey	5417	2012	562
0400000US34	34	New Jersey	54171	2012	519
0400000US34	34	New Jersey	541711	2012	111
0400000US34	34	New Jersey	541712	2012	408
0400000US34	34	New Jersey	5417121	2012	190
0400000US34	34	New Jersey	5417122	2012	218
0400000US34	34	New Jersey	54172	2012	43
0400000US34	34	New Jersey	541720	2012	43
0400000US34	34	New Jersey	5418	2012	1160
0400000US34	34	New Jersey	54181	2012	424
0400000US34	34	New Jersey	541810	2012	424
0400000US34	34	New Jersey	54182	2012	188
0400000US34	34	New Jersey	541820	2012	188
0400000US34	34	New Jersey	54183	2012	21
0400000US34	34	New Jersey	541830	2012	21
0400000US34	34	New Jersey	54184	2012	51
0400000US34	34	New Jersey	541840	2012	51
0400000US34	34	New Jersey	5418401	2012	15
0400000US34	34	New Jersey	5418402	2012	36
0400000US34	34	New Jersey	54185	2012	81
0400000US34	34	New Jersey	541850	2012	81
0400000US34	34	New Jersey	54186	2012	140
0400000US34	34	New Jersey	541860	2012	140
0400000US34	34	New Jersey	54187	2012	22
0400000US34	34	New Jersey	541870	2012	22
0400000US34	34	New Jersey	54189	2012	233
0400000US34	34	New Jersey	541890	2012	233
0400000US34	34	New Jersey	5418902	2012	121
0400000US34	34	New Jersey	5418903	2012	52
0400000US34	34	New Jersey	5418908	2012	60
0400000US34	34	New Jersey	5419	2012	1735
0400000US34	34	New Jersey	54191	2012	263
0400000US34	34	New Jersey	541910	2012	263
0400000US34	34	New Jersey	54192	2012	423
0400000US34	34	New Jersey	541921	2012	352
0400000US34	34	New Jersey	541922	2012	71
0400000US34	34	New Jersey	54193	2012	36
0400000US34	34	New Jersey	541930	2012	36
0400000US34	34	New Jersey	54194	2012	619
0400000US34	34	New Jersey	541940	2012	619
0400000US34	34	New Jersey	54199	2012	394
