GEO.id	GEO.id2	GEO.display-label	NAICS.id	YEAR.id	ESTAB
0400000US31	31	Nebraska	452910	2012	43
0400000US31	31	Nebraska	45299	2012	240
0400000US31	31	Nebraska	452990	2012	240
0400000US31	31	Nebraska	4529901	2012	147
0400000US31	31	Nebraska	4529904	2012	93
0400000US31	31	Nebraska	453	2012	739
0400000US31	31	Nebraska	4531	2012	140
0400000US31	31	Nebraska	45311	2012	140
0400000US31	31	Nebraska	453110	2012	140
0400000US31	31	Nebraska	4532	2012	204
0400000US31	31	Nebraska	45321	2012	53
0400000US31	31	Nebraska	453210	2012	53
0400000US31	31	Nebraska	45322	2012	151
0400000US31	31	Nebraska	453220	2012	151
0400000US31	31	Nebraska	4533	2012	160
0400000US31	31	Nebraska	45331	2012	160
0400000US31	31	Nebraska	453310	2012	160
0400000US31	31	Nebraska	4539	2012	235
0400000US31	31	Nebraska	45391	2012	42
0400000US31	31	Nebraska	453910	2012	42
0400000US31	31	Nebraska	45392	2012	23
0400000US31	31	Nebraska	453920	2012	23
0400000US31	31	Nebraska	45393	2012	18
0400000US31	31	Nebraska	453930	2012	18
0400000US31	31	Nebraska	45399	2012	152
0400000US31	31	Nebraska	454	2012	464
0400000US31	31	Nebraska	4541	2012	174
0400000US31	31	Nebraska	45411	2012	174
0400000US31	31	Nebraska	4542	2012	28
0400000US31	31	Nebraska	45421	2012	28
0400000US31	31	Nebraska	454210	2012	28
0400000US31	31	Nebraska	4543	2012	262
0400000US31	31	Nebraska	45431	2012	45
0400000US31	31	Nebraska	454310	2012	45
0400000US31	31	Nebraska	4543101	2012	4
0400000US31	31	Nebraska	4543102	2012	41
0400000US31	31	Nebraska	45439	2012	217
0400000US31	31	Nebraska	454390	2012	217
0400000US32	32	Nevada	44-45	2012	8135
0400000US32	32	Nevada	441	2012	756
0400000US32	32	Nevada	4411	2012	236
0400000US32	32	Nevada	44111	2012	110
0400000US32	32	Nevada	441110	2012	110
0400000US32	32	Nevada	44112	2012	126
0400000US32	32	Nevada	441120	2012	126
0400000US32	32	Nevada	4412	2012	107
0400000US32	32	Nevada	44121	2012	26
0400000US32	32	Nevada	441210	2012	26
0400000US32	32	Nevada	44122	2012	81
0400000US32	32	Nevada	441222	2012	12
0400000US32	32	Nevada	441228	2012	69
0400000US32	32	Nevada	4412281	2012	50
0400000US32	32	Nevada	4412282	2012	19
0400000US32	32	Nevada	4413	2012	413
0400000US32	32	Nevada	44131	2012	259
0400000US32	32	Nevada	441310	2012	259
0400000US32	32	Nevada	4413104	2012	239
0400000US32	32	Nevada	4413105	2012	20
0400000US32	32	Nevada	44132	2012	154
0400000US32	32	Nevada	441320	2012	154
0400000US32	32	Nevada	442	2012	352
0400000US32	32	Nevada	4421	2012	157
0400000US32	32	Nevada	44211	2012	157
0400000US32	32	Nevada	442110	2012	157
0400000US32	32	Nevada	4422	2012	195
0400000US32	32	Nevada	44221	2012	63
0400000US32	32	Nevada	442210	2012	63
0400000US32	32	Nevada	44229	2012	132
0400000US32	32	Nevada	442291	2012	14
0400000US32	32	Nevada	442299	2012	118
0400000US32	32	Nevada	443	2012	375
0400000US32	32	Nevada	4431	2012	375
0400000US32	32	Nevada	44314	2012	375
0400000US32	32	Nevada	443141	2012	43
0400000US32	32	Nevada	443142	2012	332
0400000US32	32	Nevada	444	2012	408
0400000US32	32	Nevada	4441	2012	333
0400000US32	32	Nevada	44411	2012	43
0400000US32	32	Nevada	444110	2012	43
0400000US32	32	Nevada	44412	2012	44
0400000US32	32	Nevada	444120	2012	44
0400000US32	32	Nevada	44413	2012	75
0400000US32	32	Nevada	444130	2012	75
0400000US32	32	Nevada	44419	2012	171
0400000US32	32	Nevada	444190	2012	171
0400000US32	32	Nevada	4442	2012	75
0400000US32	32	Nevada	44421	2012	12
0400000US32	32	Nevada	444210	2012	12
0400000US32	32	Nevada	44422	2012	63
0400000US32	32	Nevada	444220	2012	63
0400000US32	32	Nevada	445	2012	886
0400000US32	32	Nevada	4451	2012	614
0400000US32	32	Nevada	44511	2012	335
0400000US32	32	Nevada	445110	2012	335
0400000US32	32	Nevada	44512	2012	279
0400000US32	32	Nevada	445120	2012	279
0400000US32	32	Nevada	4452	2012	134
0400000US32	32	Nevada	4453	2012	138
0400000US32	32	Nevada	44531	2012	138
0400000US32	32	Nevada	445310	2012	138
0400000US32	32	Nevada	446	2012	699
0400000US32	32	Nevada	4461	2012	699
0400000US32	32	Nevada	44611	2012	246
0400000US32	32	Nevada	446110	2012	246
0400000US32	32	Nevada	44612	2012	189
0400000US32	32	Nevada	446120	2012	189
0400000US32	32	Nevada	44613	2012	107
0400000US32	32	Nevada	446130	2012	107
0400000US32	32	Nevada	44619	2012	157
0400000US32	32	Nevada	446191	2012	92
0400000US32	32	Nevada	446199	2012	65
0400000US32	32	Nevada	447	2012	753
0400000US32	32	Nevada	4471	2012	753
0400000US32	32	Nevada	44711	2012	683
0400000US32	32	Nevada	447110	2012	683
0400000US32	32	Nevada	44719	2012	70
0400000US32	32	Nevada	447190	2012	70
0400000US32	32	Nevada	448	2012	1712
0400000US32	32	Nevada	4481	2012	1136
0400000US32	32	Nevada	44811	2012	93
0400000US32	32	Nevada	448110	2012	93
0400000US32	32	Nevada	44812	2012	360
0400000US32	32	Nevada	448120	2012	360
0400000US32	32	Nevada	44813	2012	60
0400000US32	32	Nevada	448130	2012	60
0400000US32	32	Nevada	44814	2012	359
0400000US32	32	Nevada	448140	2012	359
0400000US32	32	Nevada	44815	2012	146
0400000US32	32	Nevada	448150	2012	146
0400000US32	32	Nevada	44819	2012	118
0400000US32	32	Nevada	448190	2012	118
0400000US32	32	Nevada	4482	2012	311
0400000US32	32	Nevada	44821	2012	311
0400000US32	32	Nevada	448210	2012	311
0400000US32	32	Nevada	4482101	2012	17
0400000US32	32	Nevada	4482102	2012	43
0400000US32	32	Nevada	4482103	2012	10
0400000US32	32	Nevada	4482104	2012	168
0400000US32	32	Nevada	4482105	2012	73
0400000US32	32	Nevada	4483	2012	265
0400000US32	32	Nevada	44831	2012	223
0400000US32	32	Nevada	448310	2012	223
0400000US32	32	Nevada	44832	2012	42
0400000US32	32	Nevada	448320	2012	42
0400000US32	32	Nevada	451	2012	307
0400000US32	32	Nevada	4511	2012	262
0400000US32	32	Nevada	45111	2012	145
0400000US32	32	Nevada	451110	2012	145
0400000US32	32	Nevada	4511101	2012	48
0400000US32	32	Nevada	4511102	2012	97
0400000US32	32	Nevada	45112	2012	65
0400000US32	32	Nevada	451120	2012	65
0400000US32	32	Nevada	45113	2012	31
0400000US32	32	Nevada	451130	2012	31
0400000US32	32	Nevada	45114	2012	21
0400000US32	32	Nevada	451140	2012	21
0400000US32	32	Nevada	4512	2012	45
0400000US32	32	Nevada	45121	2012	45
0400000US32	32	Nevada	451211	2012	40
0400000US32	32	Nevada	4512111	2012	14
0400000US32	32	Nevada	4512112	2012	12
0400000US32	32	Nevada	4512113	2012	14
0400000US32	32	Nevada	451212	2012	5
0400000US32	32	Nevada	452	2012	276
0400000US32	32	Nevada	4521	2012	67
0400000US32	32	Nevada	45210009(053)	2012	67
0400000US32	32	Nevada	45211	2012	67
0400000US32	32	Nevada	452111	2012	24
0400000US32	32	Nevada	452112	2012	43
0400000US32	32	Nevada	4529	2012	209
0400000US32	32	Nevada	45291	2012	44
0400000US32	32	Nevada	452910	2012	44
0400000US32	32	Nevada	45299	2012	165
0400000US32	32	Nevada	452990	2012	165
0400000US32	32	Nevada	4529901	2012	113
0400000US32	32	Nevada	4529904	2012	52
0400000US32	32	Nevada	453	2012	950
0400000US32	32	Nevada	4531	2012	77
0400000US32	32	Nevada	45311	2012	77
0400000US32	32	Nevada	453110	2012	77
0400000US32	32	Nevada	4532	2012	336
0400000US32	32	Nevada	45321	2012	56
0400000US32	32	Nevada	453210	2012	56
0400000US32	32	Nevada	45322	2012	280
0400000US32	32	Nevada	453220	2012	280
0400000US32	32	Nevada	4533	2012	132
0400000US32	32	Nevada	45331	2012	132
0400000US32	32	Nevada	453310	2012	132
0400000US32	32	Nevada	4539	2012	405
0400000US32	32	Nevada	45391	2012	80
0400000US32	32	Nevada	453910	2012	80
0400000US32	32	Nevada	45392	2012	35
0400000US32	32	Nevada	453920	2012	35
0400000US32	32	Nevada	45393	2012	11
0400000US32	32	Nevada	453930	2012	11
0400000US32	32	Nevada	45399	2012	279
0400000US32	32	Nevada	454	2012	661
0400000US32	32	Nevada	4541	2012	391
0400000US32	32	Nevada	45411	2012	391
0400000US32	32	Nevada	4542	2012	36
0400000US32	32	Nevada	45421	2012	36
0400000US32	32	Nevada	454210	2012	36
0400000US32	32	Nevada	4543	2012	234
0400000US32	32	Nevada	45431	2012	46
0400000US32	32	Nevada	454310	2012	46
0400000US32	32	Nevada	4543101	2012	9
0400000US32	32	Nevada	4543102	2012	35
0400000US32	32	Nevada	4543103	2012	2
0400000US32	32	Nevada	45439	2012	188
0400000US32	32	Nevada	454390	2012	188
0400000US33	33	New Hampshire	44-45	2012	6127
0400000US33	33	New Hampshire	441	2012	765
0400000US33	33	New Hampshire	4411	2012	310
0400000US33	33	New Hampshire	44111	2012	168
0400000US33	33	New Hampshire	441110	2012	168
0400000US33	33	New Hampshire	44112	2012	142
0400000US33	33	New Hampshire	441120	2012	142
0400000US33	33	New Hampshire	4412	2012	131
0400000US33	33	New Hampshire	44121	2012	28
0400000US33	33	New Hampshire	441210	2012	28
0400000US33	33	New Hampshire	44122	2012	103
0400000US33	33	New Hampshire	441222	2012	41
0400000US33	33	New Hampshire	441228	2012	62
0400000US33	33	New Hampshire	4412281	2012	48
0400000US33	33	New Hampshire	4412282	2012	14
0400000US33	33	New Hampshire	4413	2012	324
0400000US33	33	New Hampshire	44131	2012	228
0400000US33	33	New Hampshire	441310	2012	228
0400000US33	33	New Hampshire	4413104	2012	209
0400000US33	33	New Hampshire	4413105	2012	19
0400000US33	33	New Hampshire	44132	2012	96
0400000US33	33	New Hampshire	441320	2012	96
0400000US33	33	New Hampshire	442	2012	313
0400000US33	33	New Hampshire	4421	2012	131
0400000US33	33	New Hampshire	44211	2012	131
0400000US33	33	New Hampshire	442110	2012	131
0400000US33	33	New Hampshire	4422	2012	182
0400000US33	33	New Hampshire	44221	2012	75
0400000US33	33	New Hampshire	442210	2012	75
0400000US33	33	New Hampshire	44229	2012	107
0400000US33	33	New Hampshire	442291	2012	5
0400000US33	33	New Hampshire	442299	2012	102
0400000US33	33	New Hampshire	443	2012	289
0400000US33	33	New Hampshire	4431	2012	289
0400000US33	33	New Hampshire	44314	2012	289
0400000US33	33	New Hampshire	443141	2012	52
0400000US33	33	New Hampshire	443142	2012	237
0400000US33	33	New Hampshire	444	2012	575
0400000US33	33	New Hampshire	4441	2012	441
0400000US33	33	New Hampshire	44411	2012	58
0400000US33	33	New Hampshire	444110	2012	58
0400000US33	33	New Hampshire	44412	2012	35
0400000US33	33	New Hampshire	444120	2012	35
0400000US33	33	New Hampshire	44413	2012	106
0400000US33	33	New Hampshire	444130	2012	106
0400000US33	33	New Hampshire	44419	2012	242
0400000US33	33	New Hampshire	444190	2012	242
0400000US33	33	New Hampshire	4442	2012	134
0400000US33	33	New Hampshire	44421	2012	38
0400000US33	33	New Hampshire	444210	2012	38
0400000US33	33	New Hampshire	44422	2012	96
0400000US33	33	New Hampshire	444220	2012	96
0400000US33	33	New Hampshire	445	2012	667
0400000US33	33	New Hampshire	4451	2012	465
0400000US33	33	New Hampshire	44511	2012	260
0400000US33	33	New Hampshire	445110	2012	260
0400000US33	33	New Hampshire	44512	2012	205
0400000US33	33	New Hampshire	445120	2012	205
0400000US33	33	New Hampshire	4452	2012	106
0400000US33	33	New Hampshire	4453	2012	96
0400000US33	33	New Hampshire	44531	2012	96
0400000US33	33	New Hampshire	445310	2012	96
0400000US33	33	New Hampshire	446	2012	395
0400000US33	33	New Hampshire	4461	2012	395
0400000US33	33	New Hampshire	44611	2012	177
0400000US33	33	New Hampshire	446110	2012	177
0400000US33	33	New Hampshire	44612	2012	55
0400000US33	33	New Hampshire	446120	2012	55
0400000US33	33	New Hampshire	44613	2012	68
0400000US33	33	New Hampshire	446130	2012	68
0400000US33	33	New Hampshire	44619	2012	95
0400000US33	33	New Hampshire	446191	2012	47
0400000US33	33	New Hampshire	446199	2012	48
0400000US33	33	New Hampshire	447	2012	592
0400000US33	33	New Hampshire	4471	2012	592
0400000US33	33	New Hampshire	44711	2012	501
0400000US33	33	New Hampshire	447110	2012	501
0400000US33	33	New Hampshire	44719	2012	91
0400000US33	33	New Hampshire	447190	2012	91
0400000US33	33	New Hampshire	448	2012	747
0400000US33	33	New Hampshire	4481	2012	474
0400000US33	33	New Hampshire	44811	2012	26
0400000US33	33	New Hampshire	448110	2012	26
0400000US33	33	New Hampshire	44812	2012	158
0400000US33	33	New Hampshire	448120	2012	158
0400000US33	33	New Hampshire	44813	2012	39
0400000US33	33	New Hampshire	448130	2012	39
0400000US33	33	New Hampshire	44814	2012	158
0400000US33	33	New Hampshire	448140	2012	158
0400000US33	33	New Hampshire	44815	2012	35
0400000US33	33	New Hampshire	448150	2012	35
0400000US33	33	New Hampshire	44819	2012	58
0400000US33	33	New Hampshire	448190	2012	58
0400000US33	33	New Hampshire	4482	2012	146
0400000US33	33	New Hampshire	44821	2012	146
0400000US33	33	New Hampshire	448210	2012	146
0400000US33	33	New Hampshire	4482101	2012	3
0400000US33	33	New Hampshire	4482102	2012	14
0400000US33	33	New Hampshire	4482103	2012	5
0400000US33	33	New Hampshire	4482104	2012	98
0400000US33	33	New Hampshire	4482105	2012	26
0400000US33	33	New Hampshire	4483	2012	127
0400000US33	33	New Hampshire	44831	2012	125
0400000US33	33	New Hampshire	448310	2012	125
0400000US33	33	New Hampshire	44832	2012	2
0400000US33	33	New Hampshire	448320	2012	2
0400000US33	33	New Hampshire	451	2012	372
0400000US33	33	New Hampshire	4511	2012	316
0400000US33	33	New Hampshire	45111	2012	187
0400000US33	33	New Hampshire	451110	2012	187
0400000US33	33	New Hampshire	4511101	2012	60
0400000US33	33	New Hampshire	4511102	2012	127
0400000US33	33	New Hampshire	45112	2012	66
0400000US33	33	New Hampshire	451120	2012	66
0400000US33	33	New Hampshire	45113	2012	38
0400000US33	33	New Hampshire	451130	2012	38
0400000US33	33	New Hampshire	45114	2012	25
0400000US33	33	New Hampshire	451140	2012	25
0400000US33	33	New Hampshire	4512	2012	56
0400000US33	33	New Hampshire	45121	2012	56
0400000US33	33	New Hampshire	451211	2012	53
0400000US33	33	New Hampshire	4512111	2012	24
0400000US33	33	New Hampshire	4512112	2012	7
0400000US33	33	New Hampshire	4512113	2012	22
0400000US33	33	New Hampshire	451212	2012	3
0400000US33	33	New Hampshire	452	2012	228
0400000US33	33	New Hampshire	4521	2012	60
0400000US33	33	New Hampshire	45210009(053)	2012	60
0400000US33	33	New Hampshire	45211	2012	60
0400000US33	33	New Hampshire	452111	2012	20
0400000US33	33	New Hampshire	452112	2012	40
0400000US33	33	New Hampshire	4529	2012	168
0400000US33	33	New Hampshire	45291	2012	25
0400000US33	33	New Hampshire	452910	2012	25
0400000US33	33	New Hampshire	45299	2012	143
0400000US33	33	New Hampshire	452990	2012	143
0400000US33	33	New Hampshire	4529901	2012	97
0400000US33	33	New Hampshire	4529904	2012	46
0400000US33	33	New Hampshire	453	2012	726
0400000US33	33	New Hampshire	4531	2012	89
0400000US33	33	New Hampshire	45311	2012	89
0400000US33	33	New Hampshire	453110	2012	89
0400000US33	33	New Hampshire	4532	2012	229
0400000US33	33	New Hampshire	45321	2012	37
0400000US33	33	New Hampshire	453210	2012	37
0400000US33	33	New Hampshire	45322	2012	192
0400000US33	33	New Hampshire	453220	2012	192
0400000US33	33	New Hampshire	4533	2012	129
0400000US33	33	New Hampshire	45331	2012	129
0400000US33	33	New Hampshire	453310	2012	129
0400000US33	33	New Hampshire	4539	2012	279
0400000US33	33	New Hampshire	45391	2012	67
0400000US33	33	New Hampshire	453910	2012	67
0400000US33	33	New Hampshire	45392	2012	17
0400000US33	33	New Hampshire	453920	2012	17
0400000US33	33	New Hampshire	45393	2012	12
0400000US33	33	New Hampshire	453930	2012	12
0400000US33	33	New Hampshire	45399	2012	183
0400000US33	33	New Hampshire	454	2012	458
0400000US33	33	New Hampshire	4541	2012	196
0400000US33	33	New Hampshire	45411	2012	196
0400000US33	33	New Hampshire	4542	2012	16
0400000US33	33	New Hampshire	45421	2012	16
0400000US33	33	New Hampshire	454210	2012	16
0400000US33	33	New Hampshire	4543	2012	246
0400000US33	33	New Hampshire	45431	2012	147
0400000US33	33	New Hampshire	454310	2012	147
0400000US33	33	New Hampshire	4543101	2012	105
0400000US33	33	New Hampshire	4543102	2012	39
0400000US33	33	New Hampshire	4543103	2012	3
0400000US33	33	New Hampshire	45439	2012	99
0400000US33	33	New Hampshire	454390	2012	99
0400000US34	34	New Jersey	44-45	2012	31722
0400000US34	34	New Jersey	441	2012	2476
0400000US34	34	New Jersey	4411	2012	1179
0400000US34	34	New Jersey	44111	2012	619
0400000US34	34	New Jersey	441110	2012	619
0400000US34	34	New Jersey	44112	2012	560
0400000US34	34	New Jersey	441120	2012	560
0400000US34	34	New Jersey	4412	2012	236
0400000US34	34	New Jersey	44121	2012	25
0400000US34	34	New Jersey	441210	2012	25
0400000US34	34	New Jersey	44122	2012	211
0400000US34	34	New Jersey	441222	2012	128
0400000US34	34	New Jersey	441228	2012	83
0400000US34	34	New Jersey	4412281	2012	69
0400000US34	34	New Jersey	4412282	2012	14
0400000US34	34	New Jersey	4413	2012	1061
0400000US34	34	New Jersey	44131	2012	676
0400000US34	34	New Jersey	441310	2012	676
0400000US34	34	New Jersey	4413104	2012	617
0400000US34	34	New Jersey	4413105	2012	59
0400000US34	34	New Jersey	44132	2012	385
0400000US34	34	New Jersey	441320	2012	385
0400000US34	34	New Jersey	442	2012	1523
0400000US34	34	New Jersey	4421	2012	695
0400000US34	34	New Jersey	44211	2012	695
0400000US34	34	New Jersey	442110	2012	695
0400000US34	34	New Jersey	4422	2012	828
0400000US34	34	New Jersey	44221	2012	319
0400000US34	34	New Jersey	442210	2012	319
0400000US34	34	New Jersey	44229	2012	509
0400000US34	34	New Jersey	442291	2012	92
0400000US34	34	New Jersey	442299	2012	417
0400000US34	34	New Jersey	443	2012	1477
0400000US34	34	New Jersey	4431	2012	1477
0400000US34	34	New Jersey	44314	2012	1477
0400000US34	34	New Jersey	443141	2012	220
0400000US34	34	New Jersey	443142	2012	1257
0400000US34	34	New Jersey	444	2012	1965
0400000US34	34	New Jersey	4441	2012	1579
0400000US34	34	New Jersey	44411	2012	135
0400000US34	34	New Jersey	444110	2012	135
0400000US34	34	New Jersey	44412	2012	182
0400000US34	34	New Jersey	444120	2012	182
0400000US34	34	New Jersey	44413	2012	293
0400000US34	34	New Jersey	444130	2012	293
0400000US34	34	New Jersey	44419	2012	969
0400000US34	34	New Jersey	444190	2012	969
0400000US34	34	New Jersey	4442	2012	386
0400000US34	34	New Jersey	44421	2012	88
0400000US34	34	New Jersey	444210	2012	88
0400000US34	34	New Jersey	44422	2012	298
0400000US34	34	New Jersey	444220	2012	298
0400000US34	34	New Jersey	445	2012	6785
0400000US34	34	New Jersey	4451	2012	3993
0400000US34	34	New Jersey	44511	2012	2672
0400000US34	34	New Jersey	445110	2012	2672
0400000US34	34	New Jersey	44512	2012	1321
0400000US34	34	New Jersey	445120	2012	1321
0400000US34	34	New Jersey	4452	2012	1098
0400000US34	34	New Jersey	4453	2012	1694
0400000US34	34	New Jersey	44531	2012	1694
0400000US34	34	New Jersey	445310	2012	1694
0400000US34	34	New Jersey	446	2012	3057
0400000US34	34	New Jersey	4461	2012	3057
0400000US34	34	New Jersey	44611	2012	1547
0400000US34	34	New Jersey	446110	2012	1547
0400000US34	34	New Jersey	44612	2012	501
0400000US34	34	New Jersey	446120	2012	501
0400000US34	34	New Jersey	44613	2012	477
0400000US34	34	New Jersey	446130	2012	477
0400000US34	34	New Jersey	44619	2012	532
0400000US34	34	New Jersey	446191	2012	292
0400000US34	34	New Jersey	446199	2012	240
0400000US34	34	New Jersey	447	2012	2339
0400000US34	34	New Jersey	4471	2012	2339
0400000US34	34	New Jersey	44711	2012	860
0400000US34	34	New Jersey	447110	2012	860
0400000US34	34	New Jersey	44719	2012	1479
0400000US34	34	New Jersey	447190	2012	1479
0400000US34	34	New Jersey	448	2012	5424
0400000US34	34	New Jersey	4481	2012	3560
0400000US34	34	New Jersey	44811	2012	300
0400000US34	34	New Jersey	448110	2012	300
0400000US34	34	New Jersey	44812	2012	1367
0400000US34	34	New Jersey	448120	2012	1367
0400000US34	34	New Jersey	44813	2012	341
0400000US34	34	New Jersey	448130	2012	341
0400000US34	34	New Jersey	44814	2012	876
0400000US34	34	New Jersey	448140	2012	876
0400000US34	34	New Jersey	44815	2012	279
0400000US34	34	New Jersey	448150	2012	279
0400000US34	34	New Jersey	44819	2012	397
0400000US34	34	New Jersey	448190	2012	397
0400000US34	34	New Jersey	4482	2012	874
0400000US34	34	New Jersey	44821	2012	874
0400000US34	34	New Jersey	448210	2012	874
0400000US34	34	New Jersey	4482101	2012	22
0400000US34	34	New Jersey	4482102	2012	112
0400000US34	34	New Jersey	4482103	2012	55
0400000US34	34	New Jersey	4482104	2012	480
0400000US34	34	New Jersey	4482105	2012	205
0400000US34	34	New Jersey	4483	2012	990
0400000US34	34	New Jersey	44831	2012	964
0400000US34	34	New Jersey	448310	2012	964
0400000US34	34	New Jersey	44832	2012	26
0400000US34	34	New Jersey	448320	2012	26
0400000US34	34	New Jersey	451	2012	1244
0400000US34	34	New Jersey	4511	2012	1004
0400000US34	34	New Jersey	45111	2012	558
0400000US34	34	New Jersey	451110	2012	558
0400000US34	34	New Jersey	4511101	2012	180
0400000US34	34	New Jersey	4511102	2012	378
0400000US34	34	New Jersey	45112	2012	251
0400000US34	34	New Jersey	451120	2012	251
0400000US34	34	New Jersey	45113	2012	86
0400000US34	34	New Jersey	451130	2012	86
0400000US34	34	New Jersey	45114	2012	109
0400000US34	34	New Jersey	451140	2012	109
0400000US34	34	New Jersey	4512	2012	240
0400000US34	34	New Jersey	45121	2012	240
0400000US34	34	New Jersey	451211	2012	159
0400000US34	34	New Jersey	4512111	2012	71
0400000US34	34	New Jersey	4512112	2012	35
0400000US34	34	New Jersey	4512113	2012	53
0400000US34	34	New Jersey	451212	2012	81
0400000US34	34	New Jersey	452	2012	1095
0400000US34	34	New Jersey	4521	2012	231
0400000US34	34	New Jersey	45210009(053)	2012	231
0400000US34	34	New Jersey	45211	2012	231
0400000US34	34	New Jersey	452111	2012	76
0400000US34	34	New Jersey	452112	2012	155
0400000US34	34	New Jersey	4529	2012	864
0400000US34	34	New Jersey	45291	2012	63
0400000US34	34	New Jersey	452910	2012	63
0400000US34	34	New Jersey	45299	2012	801
0400000US34	34	New Jersey	452990	2012	801
0400000US34	34	New Jersey	4529901	2012	506
0400000US34	34	New Jersey	4529904	2012	295
0400000US34	34	New Jersey	453	2012	2601
0400000US34	34	New Jersey	4531	2012	477
0400000US34	34	New Jersey	45311	2012	477
0400000US34	34	New Jersey	453110	2012	477
0400000US34	34	New Jersey	4532	2012	943
0400000US34	34	New Jersey	45321	2012	214
0400000US34	34	New Jersey	453210	2012	214
0400000US34	34	New Jersey	45322	2012	729
0400000US34	34	New Jersey	453220	2012	729
0400000US34	34	New Jersey	4533	2012	280
0400000US34	34	New Jersey	45331	2012	280
0400000US34	34	New Jersey	453310	2012	280
0400000US34	34	New Jersey	4539	2012	901
0400000US34	34	New Jersey	45391	2012	289
0400000US34	34	New Jersey	453910	2012	289
0400000US34	34	New Jersey	45392	2012	81
0400000US34	34	New Jersey	453920	2012	81
0400000US34	34	New Jersey	45393	2012	7
0400000US34	34	New Jersey	453930	2012	7
0400000US34	34	New Jersey	45399	2012	524
0400000US34	34	New Jersey	454	2012	1736
0400000US34	34	New Jersey	4541	2012	871
0400000US34	34	New Jersey	45411	2012	871
0400000US34	34	New Jersey	4542	2012	89
0400000US34	34	New Jersey	45421	2012	89
0400000US34	34	New Jersey	454210	2012	89
0400000US34	34	New Jersey	4543	2012	776
0400000US34	34	New Jersey	45431	2012	248
0400000US34	34	New Jersey	454310	2012	248
0400000US34	34	New Jersey	4543101	2012	205
0400000US34	34	New Jersey	4543102	2012	39
0400000US34	34	New Jersey	4543103	2012	4
0400000US34	34	New Jersey	45439	2012	528
0400000US34	34	New Jersey	454390	2012	528
0400000US35	35	New Mexico	44-45	2012	6590
0400000US35	35	New Mexico	441	2012	818
0400000US35	35	New Mexico	4411	2012	302
0400000US35	35	New Mexico	44111	2012	149
0400000US35	35	New Mexico	441110	2012	149
0400000US35	35	New Mexico	44112	2012	153
0400000US35	35	New Mexico	441120	2012	153
0400000US35	35	New Mexico	4412	2012	82
0400000US35	35	New Mexico	44121	2012	31
0400000US35	35	New Mexico	441210	2012	31
0400000US35	35	New Mexico	44122	2012	51
0400000US35	35	New Mexico	441222	2012	5
0400000US35	35	New Mexico	441228	2012	46
0400000US35	35	New Mexico	4412281	2012	39
0400000US35	35	New Mexico	4412282	2012	7
0400000US35	35	New Mexico	4413	2012	434
0400000US35	35	New Mexico	44131	2012	268
0400000US35	35	New Mexico	441310	2012	268
0400000US35	35	New Mexico	4413104	2012	248
0400000US35	35	New Mexico	4413105	2012	20
0400000US35	35	New Mexico	44132	2012	166
0400000US35	35	New Mexico	441320	2012	166
0400000US35	35	New Mexico	442	2012	339
0400000US35	35	New Mexico	4421	2012	134
0400000US35	35	New Mexico	44211	2012	134
0400000US35	35	New Mexico	442110	2012	134
0400000US35	35	New Mexico	4422	2012	205
0400000US35	35	New Mexico	44221	2012	83
0400000US35	35	New Mexico	442210	2012	83
0400000US35	35	New Mexico	44229	2012	122
0400000US35	35	New Mexico	442291	2012	5
0400000US35	35	New Mexico	442299	2012	117
0400000US35	35	New Mexico	443	2012	273
0400000US35	35	New Mexico	4431	2012	273
0400000US35	35	New Mexico	44314	2012	273
0400000US35	35	New Mexico	443141	2012	46
0400000US35	35	New Mexico	443142	2012	227
0400000US35	35	New Mexico	444	2012	506
0400000US35	35	New Mexico	4441	2012	403
0400000US35	35	New Mexico	44411	2012	55
0400000US35	35	New Mexico	444110	2012	55
0400000US35	35	New Mexico	44412	2012	39
0400000US35	35	New Mexico	444120	2012	39
0400000US35	35	New Mexico	44413	2012	107
0400000US35	35	New Mexico	444130	2012	107
0400000US35	35	New Mexico	44419	2012	202
0400000US35	35	New Mexico	444190	2012	202
0400000US35	35	New Mexico	4442	2012	103
0400000US35	35	New Mexico	44421	2012	13
0400000US35	35	New Mexico	444210	2012	13
0400000US35	35	New Mexico	44422	2012	90
0400000US35	35	New Mexico	444220	2012	90
0400000US35	35	New Mexico	445	2012	508
0400000US35	35	New Mexico	4451	2012	309
0400000US35	35	New Mexico	44511	2012	265
0400000US35	35	New Mexico	445110	2012	265
0400000US35	35	New Mexico	44512	2012	44
0400000US35	35	New Mexico	445120	2012	44
0400000US35	35	New Mexico	4452	2012	102
0400000US35	35	New Mexico	4453	2012	97
0400000US35	35	New Mexico	44531	2012	97
0400000US35	35	New Mexico	445310	2012	97
0400000US35	35	New Mexico	446	2012	436
0400000US35	35	New Mexico	4461	2012	436
0400000US35	35	New Mexico	44611	2012	177
0400000US35	35	New Mexico	446110	2012	177
0400000US35	35	New Mexico	44612	2012	65
0400000US35	35	New Mexico	446120	2012	65
0400000US35	35	New Mexico	44613	2012	71
0400000US35	35	New Mexico	446130	2012	71
0400000US35	35	New Mexico	44619	2012	123
0400000US35	35	New Mexico	446191	2012	53
0400000US35	35	New Mexico	446199	2012	70
0400000US35	35	New Mexico	447	2012	900
0400000US35	35	New Mexico	4471	2012	900
0400000US35	35	New Mexico	44711	2012	782
