GEO.id	GEO.id2	GEO.display-label	NAICS.id	YEAR.id	ESTAB
0400000US20	20	Kansas	7112	2012	34
0400000US20	20	Kansas	71121	2012	34
0400000US20	20	Kansas	711211	2012	9
0400000US20	20	Kansas	7112112	2012	2
0400000US20	20	Kansas	7112119	2012	7
0400000US20	20	Kansas	711212	2012	9
0400000US20	20	Kansas	7112121	2012	1
0400000US20	20	Kansas	7112122	2012	7
0400000US20	20	Kansas	7112123	2012	1
0400000US20	20	Kansas	711219	2012	16
0400000US20	20	Kansas	7112191	2012	3
0400000US20	20	Kansas	7112192	2012	13
0400000US20	20	Kansas	7113	2012	53
0400000US20	20	Kansas	71131	2012	21
0400000US20	20	Kansas	711310	2012	21
0400000US20	20	Kansas	71132	2012	32
0400000US20	20	Kansas	711320	2012	32
0400000US20	20	Kansas	7114	2012	11
0400000US20	20	Kansas	71141	2012	11
0400000US20	20	Kansas	711410	2012	11
0400000US20	20	Kansas	7115	2012	66
0400000US20	20	Kansas	71151	2012	66
0400000US20	20	Kansas	711510	2012	66
0400000US20	20	Kansas	712	2012	130
0400000US20	20	Kansas	7121	2012	130
0400000US20	20	Kansas	71211	2012	120
0400000US20	20	Kansas	712110	2012	120
0400000US20	20	Kansas	71212	2012	4
0400000US20	20	Kansas	712120	2012	4
0400000US20	20	Kansas	71213	2012	5
0400000US20	20	Kansas	712130	2012	5
0400000US20	20	Kansas	71219	2012	1
0400000US20	20	Kansas	712190	2012	1
0400000US20	20	Kansas	713	2012	651
0400000US20	20	Kansas	7131	2012	21
0400000US20	20	Kansas	71311	2012	1
0400000US20	20	Kansas	713110	2012	1
0400000US20	20	Kansas	7131101	2012	1
0400000US20	20	Kansas	71312	2012	20
0400000US20	20	Kansas	713120	2012	20
0400000US20	20	Kansas	7132	2012	13
0400000US20	20	Kansas	71321	2012	4
0400000US20	20	Kansas	713210	2012	4
0400000US20	20	Kansas	71329	2012	9
0400000US20	20	Kansas	713290	2012	9
0400000US20	20	Kansas	7132901	2012	1
0400000US20	20	Kansas	7132902	2012	8
0400000US20	20	Kansas	7139	2012	617
0400000US20	20	Kansas	71391	2012	161
0400000US20	20	Kansas	713910	2012	161
0400000US20	20	Kansas	71393	2012	17
0400000US20	20	Kansas	713930	2012	17
0400000US20	20	Kansas	71394	2012	232
0400000US20	20	Kansas	713940	2012	232
0400000US20	20	Kansas	7139404	2012	S
0400000US20	20	Kansas	7139405	2012	17
0400000US20	20	Kansas	7139409	2012	S
0400000US20	20	Kansas	71395	2012	63
0400000US20	20	Kansas	713950	2012	63
0400000US20	20	Kansas	71399	2012	144
0400000US20	20	Kansas	713990	2012	144
0400000US20	20	Kansas	7139901	2012	1
0400000US20	20	Kansas	7139902	2012	4
0400000US20	20	Kansas	7139904	2012	12
0400000US20	20	Kansas	7139905	2012	13
0400000US20	20	Kansas	7139908	2012	114
0400000US21	21	Kentucky	71	2012	1242
0400000US21	21	Kentucky	711	2012	329
0400000US21	21	Kentucky	7111	2012	61
0400000US21	21	Kentucky	71111	2012	31
0400000US21	21	Kentucky	711110	2012	31
0400000US21	21	Kentucky	7111101	2012	1
0400000US21	21	Kentucky	7111102	2012	29
0400000US21	21	Kentucky	7111103	2012	1
0400000US21	21	Kentucky	71112	2012	3
0400000US21	21	Kentucky	711120	2012	3
0400000US21	21	Kentucky	71113	2012	26
0400000US21	21	Kentucky	711130	2012	26
0400000US21	21	Kentucky	7111301	2012	9
0400000US21	21	Kentucky	7111309	2012	17
0400000US21	21	Kentucky	71119	2012	1
0400000US21	21	Kentucky	711190	2012	1
0400000US21	21	Kentucky	7111901	2012	1
0400000US21	21	Kentucky	7112	2012	120
0400000US21	21	Kentucky	71121	2012	120
0400000US21	21	Kentucky	711211	2012	2
0400000US21	21	Kentucky	7112112	2012	2
0400000US21	21	Kentucky	711212	2012	12
0400000US21	21	Kentucky	7112122	2012	5
0400000US21	21	Kentucky	7112123	2012	7
0400000US21	21	Kentucky	711219	2012	106
0400000US21	21	Kentucky	7112191	2012	4
0400000US21	21	Kentucky	7112192	2012	102
0400000US21	21	Kentucky	7113	2012	56
0400000US21	21	Kentucky	71131	2012	29
0400000US21	21	Kentucky	711310	2012	29
0400000US21	21	Kentucky	71132	2012	27
0400000US21	21	Kentucky	711320	2012	27
0400000US21	21	Kentucky	7114	2012	12
0400000US21	21	Kentucky	71141	2012	12
0400000US21	21	Kentucky	711410	2012	12
0400000US21	21	Kentucky	7115	2012	80
0400000US21	21	Kentucky	71151	2012	80
0400000US21	21	Kentucky	711510	2012	80
0400000US21	21	Kentucky	712	2012	84
0400000US21	21	Kentucky	7121	2012	84
0400000US21	21	Kentucky	71211	2012	54
0400000US21	21	Kentucky	712110	2012	54
0400000US21	21	Kentucky	71212	2012	14
0400000US21	21	Kentucky	712120	2012	14
0400000US21	21	Kentucky	71213	2012	9
0400000US21	21	Kentucky	712130	2012	9
0400000US21	21	Kentucky	71219	2012	7
0400000US21	21	Kentucky	712190	2012	7
0400000US21	21	Kentucky	713	2012	829
0400000US21	21	Kentucky	7131	2012	36
0400000US21	21	Kentucky	71311	2012	3
0400000US21	21	Kentucky	713110	2012	3
0400000US21	21	Kentucky	7131101	2012	2
0400000US21	21	Kentucky	7131102	2012	1
0400000US21	21	Kentucky	71312	2012	33
0400000US21	21	Kentucky	713120	2012	33
0400000US21	21	Kentucky	7132	2012	18
0400000US21	21	Kentucky	71329	2012	18
0400000US21	21	Kentucky	713290	2012	18
0400000US21	21	Kentucky	7132902	2012	18
0400000US21	21	Kentucky	7139	2012	775
0400000US21	21	Kentucky	71391	2012	200
0400000US21	21	Kentucky	713910	2012	200
0400000US21	21	Kentucky	71392	2012	1
0400000US21	21	Kentucky	713920	2012	1
0400000US21	21	Kentucky	71393	2012	51
0400000US21	21	Kentucky	713930	2012	51
0400000US21	21	Kentucky	71394	2012	323
0400000US21	21	Kentucky	713940	2012	323
0400000US21	21	Kentucky	7139404	2012	S
0400000US21	21	Kentucky	7139405	2012	16
0400000US21	21	Kentucky	7139409	2012	S
0400000US21	21	Kentucky	71395	2012	53
0400000US21	21	Kentucky	713950	2012	53
0400000US21	21	Kentucky	71399	2012	147
0400000US21	21	Kentucky	713990	2012	147
0400000US21	21	Kentucky	7139902	2012	3
0400000US21	21	Kentucky	7139904	2012	15
0400000US21	21	Kentucky	7139905	2012	15
0400000US21	21	Kentucky	7139908	2012	114
0400000US22	22	Louisiana	71	2012	1376
0400000US22	22	Louisiana	711	2012	290
0400000US22	22	Louisiana	7111	2012	65
0400000US22	22	Louisiana	71111	2012	21
0400000US22	22	Louisiana	711110	2012	21
0400000US22	22	Louisiana	7111101	2012	2
0400000US22	22	Louisiana	7111102	2012	18
0400000US22	22	Louisiana	7111103	2012	1
0400000US22	22	Louisiana	71112	2012	5
0400000US22	22	Louisiana	711120	2012	5
0400000US22	22	Louisiana	71113	2012	37
0400000US22	22	Louisiana	711130	2012	37
0400000US22	22	Louisiana	7111301	2012	7
0400000US22	22	Louisiana	7111309	2012	30
0400000US22	22	Louisiana	71119	2012	2
0400000US22	22	Louisiana	711190	2012	2
0400000US22	22	Louisiana	7111901	2012	1
0400000US22	22	Louisiana	7111909	2012	1
0400000US22	22	Louisiana	7112	2012	55
0400000US22	22	Louisiana	71121	2012	55
0400000US22	22	Louisiana	711211	2012	6
0400000US22	22	Louisiana	7112111	2012	2
0400000US22	22	Louisiana	7112112	2012	1
0400000US22	22	Louisiana	7112119	2012	3
0400000US22	22	Louisiana	711212	2012	10
0400000US22	22	Louisiana	7112122	2012	7
0400000US22	22	Louisiana	7112123	2012	3
0400000US22	22	Louisiana	711219	2012	39
0400000US22	22	Louisiana	7112191	2012	3
0400000US22	22	Louisiana	7112192	2012	36
0400000US22	22	Louisiana	7113	2012	68
0400000US22	22	Louisiana	71131	2012	22
0400000US22	22	Louisiana	711310	2012	22
0400000US22	22	Louisiana	71132	2012	46
0400000US22	22	Louisiana	711320	2012	46
0400000US22	22	Louisiana	7114	2012	16
0400000US22	22	Louisiana	71141	2012	16
0400000US22	22	Louisiana	711410	2012	16
0400000US22	22	Louisiana	7115	2012	86
0400000US22	22	Louisiana	71151	2012	86
0400000US22	22	Louisiana	711510	2012	86
0400000US22	22	Louisiana	712	2012	92
0400000US22	22	Louisiana	7121	2012	92
0400000US22	22	Louisiana	71211	2012	63
0400000US22	22	Louisiana	712110	2012	63
0400000US22	22	Louisiana	71212	2012	18
0400000US22	22	Louisiana	712120	2012	18
0400000US22	22	Louisiana	71213	2012	8
0400000US22	22	Louisiana	712130	2012	8
0400000US22	22	Louisiana	71219	2012	3
0400000US22	22	Louisiana	712190	2012	3
0400000US22	22	Louisiana	713	2012	994
0400000US22	22	Louisiana	7131	2012	38
0400000US22	22	Louisiana	71311	2012	3
0400000US22	22	Louisiana	713110	2012	3
0400000US22	22	Louisiana	7131101	2012	1
0400000US22	22	Louisiana	7131102	2012	2
0400000US22	22	Louisiana	71312	2012	35
0400000US22	22	Louisiana	713120	2012	35
0400000US22	22	Louisiana	7132	2012	176
0400000US22	22	Louisiana	71321	2012	5
0400000US22	22	Louisiana	713210	2012	5
0400000US22	22	Louisiana	71329	2012	171
0400000US22	22	Louisiana	713290	2012	171
0400000US22	22	Louisiana	7132901	2012	78
0400000US22	22	Louisiana	7132902	2012	93
0400000US22	22	Louisiana	7139	2012	780
0400000US22	22	Louisiana	71391	2012	110
0400000US22	22	Louisiana	713910	2012	110
0400000US22	22	Louisiana	71393	2012	42
0400000US22	22	Louisiana	713930	2012	42
0400000US22	22	Louisiana	71394	2012	442
0400000US22	22	Louisiana	713940	2012	442
0400000US22	22	Louisiana	7139404	2012	S
0400000US22	22	Louisiana	7139405	2012	20
0400000US22	22	Louisiana	7139409	2012	S
0400000US22	22	Louisiana	71395	2012	27
0400000US22	22	Louisiana	713950	2012	27
0400000US22	22	Louisiana	71399	2012	159
0400000US22	22	Louisiana	713990	2012	159
0400000US22	22	Louisiana	7139901	2012	2
0400000US22	22	Louisiana	7139902	2012	3
0400000US22	22	Louisiana	7139904	2012	7
0400000US22	22	Louisiana	7139905	2012	16
0400000US22	22	Louisiana	7139908	2012	131
0400000US23	23	Maine	71	2012	849
0400000US23	23	Maine	711	2012	180
0400000US23	23	Maine	7111	2012	39
0400000US23	23	Maine	71111	2012	24
0400000US23	23	Maine	711110	2012	24
0400000US23	23	Maine	7111101	2012	1
0400000US23	23	Maine	7111102	2012	22
0400000US23	23	Maine	7111103	2012	1
0400000US23	23	Maine	71113	2012	14
0400000US23	23	Maine	711130	2012	14
0400000US23	23	Maine	7111301	2012	6
0400000US23	23	Maine	7111309	2012	8
0400000US23	23	Maine	71119	2012	1
0400000US23	23	Maine	711190	2012	1
0400000US23	23	Maine	7111909	2012	1
0400000US23	23	Maine	7112	2012	19
0400000US23	23	Maine	71121	2012	19
0400000US23	23	Maine	711211	2012	4
0400000US23	23	Maine	7112112	2012	2
0400000US23	23	Maine	7112119	2012	2
0400000US23	23	Maine	711212	2012	9
0400000US23	23	Maine	7112122	2012	8
0400000US23	23	Maine	7112123	2012	1
0400000US23	23	Maine	711219	2012	6
0400000US23	23	Maine	7112191	2012	1
0400000US23	23	Maine	7112192	2012	5
0400000US23	23	Maine	7113	2012	48
0400000US23	23	Maine	71131	2012	34
0400000US23	23	Maine	711310	2012	34
0400000US23	23	Maine	71132	2012	14
0400000US23	23	Maine	711320	2012	14
0400000US23	23	Maine	7114	2012	9
0400000US23	23	Maine	71141	2012	9
0400000US23	23	Maine	711410	2012	9
0400000US23	23	Maine	7115	2012	65
0400000US23	23	Maine	71151	2012	65
0400000US23	23	Maine	711510	2012	65
0400000US23	23	Maine	712	2012	111
0400000US23	23	Maine	7121	2012	111
0400000US23	23	Maine	71211	2012	68
0400000US23	23	Maine	712110	2012	68
0400000US23	23	Maine	71212	2012	28
0400000US23	23	Maine	712120	2012	28
0400000US23	23	Maine	71213	2012	8
0400000US23	23	Maine	712130	2012	8
0400000US23	23	Maine	71219	2012	7
0400000US23	23	Maine	712190	2012	7
0400000US23	23	Maine	713	2012	558
0400000US23	23	Maine	7131	2012	18
0400000US23	23	Maine	71311	2012	4
0400000US23	23	Maine	713110	2012	4
0400000US23	23	Maine	7131102	2012	4
0400000US23	23	Maine	71312	2012	14
0400000US23	23	Maine	713120	2012	14
0400000US23	23	Maine	7132	2012	7
0400000US23	23	Maine	71321	2012	1
0400000US23	23	Maine	713210	2012	1
0400000US23	23	Maine	71329	2012	6
0400000US23	23	Maine	713290	2012	6
0400000US23	23	Maine	7132902	2012	6
0400000US23	23	Maine	7139	2012	533
0400000US23	23	Maine	71391	2012	113
0400000US23	23	Maine	713910	2012	113
0400000US23	23	Maine	71392	2012	15
0400000US23	23	Maine	713920	2012	15
0400000US23	23	Maine	71393	2012	79
0400000US23	23	Maine	713930	2012	79
0400000US23	23	Maine	71394	2012	141
0400000US23	23	Maine	713940	2012	141
0400000US23	23	Maine	7139404	2012	S
0400000US23	23	Maine	7139405	2012	6
0400000US23	23	Maine	7139409	2012	S
0400000US23	23	Maine	71395	2012	28
0400000US23	23	Maine	713950	2012	28
0400000US23	23	Maine	71399	2012	157
0400000US23	23	Maine	713990	2012	157
0400000US23	23	Maine	7139901	2012	2
0400000US23	23	Maine	7139902	2012	6
0400000US23	23	Maine	7139904	2012	19
0400000US23	23	Maine	7139905	2012	2
0400000US23	23	Maine	7139908	2012	128
0400000US24	24	Maryland	71	2012	1960
0400000US24	24	Maryland	711	2012	572
0400000US24	24	Maryland	7111	2012	102
0400000US24	24	Maryland	71111	2012	46
0400000US24	24	Maryland	711110	2012	46
0400000US24	24	Maryland	7111101	2012	3
0400000US24	24	Maryland	7111102	2012	40
0400000US24	24	Maryland	7111103	2012	3
0400000US24	24	Maryland	71112	2012	4
0400000US24	24	Maryland	711120	2012	4
0400000US24	24	Maryland	71113	2012	47
0400000US24	24	Maryland	711130	2012	47
0400000US24	24	Maryland	7111301	2012	13
0400000US24	24	Maryland	7111309	2012	34
0400000US24	24	Maryland	71119	2012	5
0400000US24	24	Maryland	711190	2012	5
0400000US24	24	Maryland	7111909	2012	5
0400000US24	24	Maryland	7112	2012	98
0400000US24	24	Maryland	71121	2012	98
0400000US24	24	Maryland	711211	2012	14
0400000US24	24	Maryland	7112111	2012	1
0400000US24	24	Maryland	7112112	2012	6
0400000US24	24	Maryland	7112119	2012	7
0400000US24	24	Maryland	711212	2012	12
0400000US24	24	Maryland	7112122	2012	6
0400000US24	24	Maryland	7112123	2012	6
0400000US24	24	Maryland	711219	2012	72
0400000US24	24	Maryland	7112191	2012	8
0400000US24	24	Maryland	7112192	2012	64
0400000US24	24	Maryland	7113	2012	127
0400000US24	24	Maryland	71131	2012	44
0400000US24	24	Maryland	711310	2012	44
0400000US24	24	Maryland	71132	2012	83
0400000US24	24	Maryland	711320	2012	83
0400000US24	24	Maryland	7114	2012	35
0400000US24	24	Maryland	71141	2012	35
0400000US24	24	Maryland	711410	2012	35
0400000US24	24	Maryland	7115	2012	210
0400000US24	24	Maryland	71151	2012	210
0400000US24	24	Maryland	711510	2012	210
0400000US24	24	Maryland	712	2012	97
0400000US24	24	Maryland	7121	2012	97
0400000US24	24	Maryland	71211	2012	61
0400000US24	24	Maryland	712110	2012	61
0400000US24	24	Maryland	71212	2012	22
0400000US24	24	Maryland	712120	2012	22
0400000US24	24	Maryland	71213	2012	6
0400000US24	24	Maryland	712130	2012	6
0400000US24	24	Maryland	71219	2012	8
0400000US24	24	Maryland	712190	2012	8
0400000US24	24	Maryland	713	2012	1291
0400000US24	24	Maryland	7131	2012	57
0400000US24	24	Maryland	71311	2012	5
0400000US24	24	Maryland	713110	2012	5
0400000US24	24	Maryland	7131101	2012	1
0400000US24	24	Maryland	7131102	2012	4
0400000US24	24	Maryland	71312	2012	52
0400000US24	24	Maryland	713120	2012	52
0400000US24	24	Maryland	7132	2012	28
0400000US24	24	Maryland	71321	2012	2
0400000US24	24	Maryland	713210	2012	2
0400000US24	24	Maryland	71329	2012	26
0400000US24	24	Maryland	713290	2012	26
0400000US24	24	Maryland	7132901	2012	2
0400000US24	24	Maryland	7132902	2012	24
0400000US24	24	Maryland	7139	2012	1206
0400000US24	24	Maryland	71391	2012	134
0400000US24	24	Maryland	713910	2012	134
0400000US24	24	Maryland	71393	2012	163
0400000US24	24	Maryland	713930	2012	163
0400000US24	24	Maryland	71394	2012	604
0400000US24	24	Maryland	713940	2012	604
0400000US24	24	Maryland	7139404	2012	S
0400000US24	24	Maryland	7139405	2012	22
0400000US24	24	Maryland	7139409	2012	S
0400000US24	24	Maryland	71395	2012	59
0400000US24	24	Maryland	713950	2012	59
0400000US24	24	Maryland	71399	2012	246
0400000US24	24	Maryland	713990	2012	246
0400000US24	24	Maryland	7139901	2012	2
0400000US24	24	Maryland	7139902	2012	6
0400000US24	24	Maryland	7139904	2012	23
0400000US24	24	Maryland	7139905	2012	23
0400000US24	24	Maryland	7139908	2012	192
0400000US25	25	Massachusetts	71	2012	3130
0400000US25	25	Massachusetts	711	2012	722
0400000US25	25	Massachusetts	7111	2012	177
0400000US25	25	Massachusetts	71111	2012	86
0400000US25	25	Massachusetts	711110	2012	86
0400000US25	25	Massachusetts	7111101	2012	5
0400000US25	25	Massachusetts	7111102	2012	78
0400000US25	25	Massachusetts	7111103	2012	3
0400000US25	25	Massachusetts	71112	2012	7
0400000US25	25	Massachusetts	711120	2012	7
0400000US25	25	Massachusetts	71113	2012	81
0400000US25	25	Massachusetts	711130	2012	81
0400000US25	25	Massachusetts	7111301	2012	30
0400000US25	25	Massachusetts	7111309	2012	51
0400000US25	25	Massachusetts	71119	2012	3
0400000US25	25	Massachusetts	711190	2012	3
0400000US25	25	Massachusetts	7111901	2012	1
0400000US25	25	Massachusetts	7111909	2012	2
0400000US25	25	Massachusetts	7112	2012	37
0400000US25	25	Massachusetts	71121	2012	37
0400000US25	25	Massachusetts	711211	2012	20
0400000US25	25	Massachusetts	7112111	2012	2
0400000US25	25	Massachusetts	7112112	2012	3
0400000US25	25	Massachusetts	7112119	2012	15
0400000US25	25	Massachusetts	711212	2012	4
0400000US25	25	Massachusetts	7112121	2012	2
0400000US25	25	Massachusetts	7112122	2012	1
0400000US25	25	Massachusetts	7112123	2012	1
0400000US25	25	Massachusetts	711219	2012	13
0400000US25	25	Massachusetts	7112191	2012	5
0400000US25	25	Massachusetts	7112192	2012	8
0400000US25	25	Massachusetts	7113	2012	173
0400000US25	25	Massachusetts	71131	2012	86
0400000US25	25	Massachusetts	711310	2012	86
0400000US25	25	Massachusetts	71132	2012	87
0400000US25	25	Massachusetts	711320	2012	87
0400000US25	25	Massachusetts	7114	2012	74
0400000US25	25	Massachusetts	71141	2012	74
0400000US25	25	Massachusetts	711410	2012	74
0400000US25	25	Massachusetts	7115	2012	261
0400000US25	25	Massachusetts	71151	2012	261
0400000US25	25	Massachusetts	711510	2012	261
0400000US25	25	Massachusetts	712	2012	282
0400000US25	25	Massachusetts	7121	2012	282
0400000US25	25	Massachusetts	71211	2012	161
0400000US25	25	Massachusetts	712110	2012	161
0400000US25	25	Massachusetts	71212	2012	93
0400000US25	25	Massachusetts	712120	2012	93
0400000US25	25	Massachusetts	71213	2012	18
0400000US25	25	Massachusetts	712130	2012	18
0400000US25	25	Massachusetts	71219	2012	10
0400000US25	25	Massachusetts	712190	2012	10
0400000US25	25	Massachusetts	713	2012	2126
0400000US25	25	Massachusetts	7131	2012	78
0400000US25	25	Massachusetts	71311	2012	4
0400000US25	25	Massachusetts	713110	2012	4
0400000US25	25	Massachusetts	7131101	2012	2
0400000US25	25	Massachusetts	7131102	2012	2
0400000US25	25	Massachusetts	71312	2012	74
0400000US25	25	Massachusetts	713120	2012	74
0400000US25	25	Massachusetts	7132	2012	1
0400000US25	25	Massachusetts	71329	2012	1
0400000US25	25	Massachusetts	713290	2012	1
0400000US25	25	Massachusetts	7132902	2012	1
0400000US25	25	Massachusetts	7139	2012	2047
0400000US25	25	Massachusetts	71391	2012	321
0400000US25	25	Massachusetts	713910	2012	321
0400000US25	25	Massachusetts	71392	2012	12
0400000US25	25	Massachusetts	713920	2012	12
0400000US25	25	Massachusetts	71393	2012	173
0400000US25	25	Massachusetts	713930	2012	173
0400000US25	25	Massachusetts	71394	2012	1033
0400000US25	25	Massachusetts	713940	2012	1033
0400000US25	25	Massachusetts	7139404	2012	S
0400000US25	25	Massachusetts	7139405	2012	16
0400000US25	25	Massachusetts	7139409	2012	S
0400000US25	25	Massachusetts	71395	2012	88
0400000US25	25	Massachusetts	713950	2012	88
0400000US25	25	Massachusetts	71399	2012	420
0400000US25	25	Massachusetts	713990	2012	420
0400000US25	25	Massachusetts	7139901	2012	1
0400000US25	25	Massachusetts	7139902	2012	11
0400000US25	25	Massachusetts	7139904	2012	45
0400000US25	25	Massachusetts	7139905	2012	24
0400000US25	25	Massachusetts	7139908	2012	339
0400000US26	26	Michigan	71	2012	3369
0400000US26	26	Michigan	711	2012	709
0400000US26	26	Michigan	7111	2012	140
0400000US26	26	Michigan	71111	2012	57
0400000US26	26	Michigan	711110	2012	57
0400000US26	26	Michigan	7111101	2012	2
0400000US26	26	Michigan	7111102	2012	52
0400000US26	26	Michigan	7111103	2012	3
0400000US26	26	Michigan	71112	2012	4
0400000US26	26	Michigan	711120	2012	4
0400000US26	26	Michigan	71113	2012	70
0400000US26	26	Michigan	711130	2012	70
0400000US26	26	Michigan	7111301	2012	20
0400000US26	26	Michigan	7111309	2012	50
0400000US26	26	Michigan	71119	2012	9
0400000US26	26	Michigan	711190	2012	9
0400000US26	26	Michigan	7111909	2012	9
0400000US26	26	Michigan	7112	2012	74
0400000US26	26	Michigan	71121	2012	74
0400000US26	26	Michigan	711211	2012	20
0400000US26	26	Michigan	7112111	2012	1
0400000US26	26	Michigan	7112112	2012	6
0400000US26	26	Michigan	7112119	2012	13
0400000US26	26	Michigan	711212	2012	17
0400000US26	26	Michigan	7112122	2012	12
0400000US26	26	Michigan	7112123	2012	5
0400000US26	26	Michigan	711219	2012	37
0400000US26	26	Michigan	7112191	2012	5
0400000US26	26	Michigan	7112192	2012	32
0400000US26	26	Michigan	7113	2012	203
0400000US26	26	Michigan	71131	2012	82
0400000US26	26	Michigan	711310	2012	82
0400000US26	26	Michigan	71132	2012	121
0400000US26	26	Michigan	711320	2012	121
0400000US26	26	Michigan	7114	2012	34
0400000US26	26	Michigan	71141	2012	34
0400000US26	26	Michigan	711410	2012	34
0400000US26	26	Michigan	7115	2012	258
0400000US26	26	Michigan	71151	2012	258
0400000US26	26	Michigan	711510	2012	258
0400000US26	26	Michigan	712	2012	195
0400000US26	26	Michigan	7121	2012	195
0400000US26	26	Michigan	71211	2012	136
0400000US26	26	Michigan	712110	2012	136
0400000US26	26	Michigan	71212	2012	21
0400000US26	26	Michigan	712120	2012	21
0400000US26	26	Michigan	71213	2012	14
0400000US26	26	Michigan	712130	2012	14
0400000US26	26	Michigan	71219	2012	24
0400000US26	26	Michigan	712190	2012	24
0400000US26	26	Michigan	713	2012	2465
0400000US26	26	Michigan	7131	2012	103
0400000US26	26	Michigan	71311	2012	6
0400000US26	26	Michigan	713110	2012	6
0400000US26	26	Michigan	7131101	2012	2
0400000US26	26	Michigan	7131102	2012	4
0400000US26	26	Michigan	71312	2012	97
0400000US26	26	Michigan	713120	2012	97
0400000US26	26	Michigan	7132	2012	28
0400000US26	26	Michigan	71321	2012	1
0400000US26	26	Michigan	713210	2012	1
0400000US26	26	Michigan	71329	2012	27
0400000US26	26	Michigan	713290	2012	27
0400000US26	26	Michigan	7132901	2012	2
0400000US26	26	Michigan	7132902	2012	25
0400000US26	26	Michigan	7139	2012	2334
0400000US26	26	Michigan	71391	2012	591
0400000US26	26	Michigan	713910	2012	591
0400000US26	26	Michigan	71392	2012	20
0400000US26	26	Michigan	713920	2012	20
0400000US26	26	Michigan	71393	2012	192
0400000US26	26	Michigan	713930	2012	192
0400000US26	26	Michigan	71394	2012	822
0400000US26	26	Michigan	713940	2012	822
0400000US26	26	Michigan	7139404	2012	S
0400000US26	26	Michigan	7139405	2012	42
0400000US26	26	Michigan	7139409	2012	S
0400000US26	26	Michigan	71395	2012	245
0400000US26	26	Michigan	713950	2012	245
0400000US26	26	Michigan	71399	2012	464
0400000US26	26	Michigan	713990	2012	464
0400000US26	26	Michigan	7139901	2012	2
0400000US26	26	Michigan	7139902	2012	21
0400000US26	26	Michigan	7139904	2012	42
0400000US26	26	Michigan	7139905	2012	42
0400000US26	26	Michigan	7139908	2012	357
0400000US27	27	Minnesota	71	2012	2714
0400000US27	27	Minnesota	711	2012	787
0400000US27	27	Minnesota	7111	2012	199
0400000US27	27	Minnesota	71111	2012	81
0400000US27	27	Minnesota	711110	2012	81
0400000US27	27	Minnesota	7111101	2012	4
0400000US27	27	Minnesota	7111102	2012	76
0400000US27	27	Minnesota	7111103	2012	1
0400000US27	27	Minnesota	71112	2012	17
0400000US27	27	Minnesota	711120	2012	17
0400000US27	27	Minnesota	71113	2012	90
0400000US27	27	Minnesota	711130	2012	90
0400000US27	27	Minnesota	7111301	2012	22
0400000US27	27	Minnesota	7111309	2012	68
0400000US27	27	Minnesota	71119	2012	11
0400000US27	27	Minnesota	711190	2012	11
0400000US27	27	Minnesota	7111909	2012	11
0400000US27	27	Minnesota	7112	2012	80
0400000US27	27	Minnesota	71121	2012	80
0400000US27	27	Minnesota	711211	2012	26
0400000US27	27	Minnesota	7112111	2012	2
0400000US27	27	Minnesota	7112112	2012	9
0400000US27	27	Minnesota	7112119	2012	15
0400000US27	27	Minnesota	711212	2012	18
0400000US27	27	Minnesota	7112122	2012	16
0400000US27	27	Minnesota	7112123	2012	2
0400000US27	27	Minnesota	711219	2012	36
0400000US27	27	Minnesota	7112191	2012	13
0400000US27	27	Minnesota	7112192	2012	23
0400000US27	27	Minnesota	7113	2012	182
0400000US27	27	Minnesota	71131	2012	81
0400000US27	27	Minnesota	711310	2012	81
0400000US27	27	Minnesota	71132	2012	101
0400000US27	27	Minnesota	711320	2012	101
0400000US27	27	Minnesota	7114	2012	37
0400000US27	27	Minnesota	71141	2012	37
0400000US27	27	Minnesota	711410	2012	37
0400000US27	27	Minnesota	7115	2012	289
0400000US27	27	Minnesota	71151	2012	289
0400000US27	27	Minnesota	711510	2012	289
0400000US27	27	Minnesota	712	2012	198
0400000US27	27	Minnesota	7121	2012	198
0400000US27	27	Minnesota	71211	2012	141
0400000US27	27	Minnesota	712110	2012	141
0400000US27	27	Minnesota	71212	2012	40
0400000US27	27	Minnesota	712120	2012	40
0400000US27	27	Minnesota	71213	2012	11
0400000US27	27	Minnesota	712130	2012	11
0400000US27	27	Minnesota	71219	2012	6
0400000US27	27	Minnesota	712190	2012	6
0400000US27	27	Minnesota	713	2012	1729
0400000US27	27	Minnesota	7131	2012	39
0400000US27	27	Minnesota	71311	2012	4
0400000US27	27	Minnesota	713110	2012	4
0400000US27	27	Minnesota	7131101	2012	2
0400000US27	27	Minnesota	7131102	2012	2
0400000US27	27	Minnesota	71312	2012	35
0400000US27	27	Minnesota	713120	2012	35
0400000US27	27	Minnesota	7132	2012	55
0400000US27	27	Minnesota	71321	2012	3
0400000US27	27	Minnesota	713210	2012	3
0400000US27	27	Minnesota	71329	2012	52
0400000US27	27	Minnesota	713290	2012	52
0400000US27	27	Minnesota	7132901	2012	2
0400000US27	27	Minnesota	7132902	2012	50
0400000US27	27	Minnesota	7139	2012	1635
0400000US27	27	Minnesota	71391	2012	355
0400000US27	27	Minnesota	713910	2012	355
0400000US27	27	Minnesota	71392	2012	12
0400000US27	27	Minnesota	713920	2012	12
0400000US27	27	Minnesota	71393	2012	56
0400000US27	27	Minnesota	713930	2012	56
0400000US27	27	Minnesota	71394	2012	619
0400000US27	27	Minnesota	713940	2012	619
