GEO.id	GEO.id2	GEO.display-label	NAICS.id	YEAR.id	ESTAB
0400000US28	28	Mississippi	4233101	2012	23
0400000US28	28	Mississippi	4233102	2012	16
0400000US28	28	Mississippi	4233103	2012	30
0400000US28	28	Mississippi	42332	2012	36
0400000US28	28	Mississippi	423320	2012	36
0400000US28	28	Mississippi	4233201	2012	8
0400000US28	28	Mississippi	4233202	2012	19
0400000US28	28	Mississippi	4233203	2012	9
0400000US28	28	Mississippi	42333	2012	27
0400000US28	28	Mississippi	423330	2012	27
0400000US28	28	Mississippi	42339	2012	25
0400000US28	28	Mississippi	423390	2012	25
0400000US28	28	Mississippi	4233901	2012	3
0400000US28	28	Mississippi	4233902	2012	22
0400000US28	28	Mississippi	4234	2012	206
0400000US28	28	Mississippi	42341	2012	4
0400000US28	28	Mississippi	423410	2012	4
0400000US28	28	Mississippi	42342	2012	60
0400000US28	28	Mississippi	423420	2012	60
0400000US28	28	Mississippi	42343	2012	35
0400000US28	28	Mississippi	423430	2012	35
0400000US28	28	Mississippi	4234301	2012	28
0400000US28	28	Mississippi	42343011	2012	12
0400000US28	28	Mississippi	42343012	2012	16
0400000US28	28	Mississippi	4234302	2012	7
0400000US28	28	Mississippi	42344	2012	17
0400000US28	28	Mississippi	423440	2012	17
0400000US28	28	Mississippi	4234401	2012	9
0400000US28	28	Mississippi	4234402	2012	8
0400000US28	28	Mississippi	42345	2012	74
0400000US28	28	Mississippi	423450	2012	74
0400000US28	28	Mississippi	4234501	2012	67
0400000US28	28	Mississippi	4234502	2012	7
0400000US28	28	Mississippi	42346	2012	7
0400000US28	28	Mississippi	423460	2012	7
0400000US28	28	Mississippi	42349	2012	9
0400000US28	28	Mississippi	423490	2012	9
0400000US28	28	Mississippi	4234902	2012	9
0400000US28	28	Mississippi	4235	2012	63
0400000US28	28	Mississippi	42351	2012	63
0400000US28	28	Mississippi	423510	2012	63
0400000US28	28	Mississippi	4235101	2012	56
0400000US28	28	Mississippi	42351011	2012	35
0400000US28	28	Mississippi	42351012	2012	21
0400000US28	28	Mississippi	4235102	2012	7
0400000US28	28	Mississippi	42351021	2012	3
0400000US28	28	Mississippi	42351022	2012	4
0400000US28	28	Mississippi	4236	2012	152
0400000US28	28	Mississippi	42361	2012	93
0400000US28	28	Mississippi	423610	2012	93
0400000US28	28	Mississippi	42362	2012	9
0400000US28	28	Mississippi	423620	2012	9
0400000US28	28	Mississippi	42369	2012	50
0400000US28	28	Mississippi	423690	2012	50
0400000US28	28	Mississippi	4236901	2012	30
0400000US28	28	Mississippi	4236902	2012	20
0400000US28	28	Mississippi	4237	2012	146
0400000US28	28	Mississippi	42371	2012	31
0400000US28	28	Mississippi	423710	2012	31
0400000US28	28	Mississippi	42372	2012	49
0400000US28	28	Mississippi	423720	2012	49
0400000US28	28	Mississippi	42373	2012	54
0400000US28	28	Mississippi	423730	2012	54
0400000US28	28	Mississippi	42374	2012	12
0400000US28	28	Mississippi	423740	2012	12
0400000US28	28	Mississippi	4238	2012	508
0400000US28	28	Mississippi	42381	2012	64
0400000US28	28	Mississippi	423810	2012	64
0400000US28	28	Mississippi	42382	2012	134
0400000US28	28	Mississippi	423820	2012	134
0400000US28	28	Mississippi	4238201	2012	99
0400000US28	28	Mississippi	4238202	2012	28
0400000US28	28	Mississippi	4238203	2012	7
0400000US28	28	Mississippi	42383	2012	193
0400000US28	28	Mississippi	423830	2012	193
0400000US28	28	Mississippi	4238301	2012	7
0400000US28	28	Mississippi	4238302	2012	13
0400000US28	28	Mississippi	42383021	2012	8
0400000US28	28	Mississippi	42383022	2012	5
0400000US28	28	Mississippi	4238303	2012	73
0400000US28	28	Mississippi	4238304	2012	11
0400000US28	28	Mississippi	4238305	2012	30
0400000US28	28	Mississippi	4238306	2012	37
0400000US28	28	Mississippi	4238307	2012	22
0400000US28	28	Mississippi	42384	2012	71
0400000US28	28	Mississippi	423840	2012	71
0400000US28	28	Mississippi	4238401	2012	4
0400000US28	28	Mississippi	4238402	2012	5
0400000US28	28	Mississippi	4238403	2012	21
0400000US28	28	Mississippi	4238404	2012	8
0400000US28	28	Mississippi	4238405	2012	13
0400000US28	28	Mississippi	4238406	2012	20
0400000US28	28	Mississippi	42385	2012	27
0400000US28	28	Mississippi	423850	2012	27
0400000US28	28	Mississippi	4238501	2012	6
0400000US28	28	Mississippi	4238502	2012	9
0400000US28	28	Mississippi	4238503	2012	1
0400000US28	28	Mississippi	4238504	2012	11
0400000US28	28	Mississippi	42386	2012	19
0400000US28	28	Mississippi	423860	2012	19
0400000US28	28	Mississippi	4238601	2012	10
0400000US28	28	Mississippi	4238602	2012	6
0400000US28	28	Mississippi	4238603	2012	3
0400000US28	28	Mississippi	4239	2012	210
0400000US28	28	Mississippi	42391	2012	22
0400000US28	28	Mississippi	423910	2012	22
0400000US28	28	Mississippi	42392	2012	3
0400000US28	28	Mississippi	423920	2012	3
0400000US28	28	Mississippi	42393	2012	89
0400000US28	28	Mississippi	423930	2012	89
0400000US28	28	Mississippi	4239301	2012	59
0400000US28	28	Mississippi	42393011	2012	36
0400000US28	28	Mississippi	42393012	2012	23
0400000US28	28	Mississippi	4239302	2012	3
0400000US28	28	Mississippi	4239303	2012	27
0400000US28	28	Mississippi	42394	2012	15
0400000US28	28	Mississippi	423940	2012	15
0400000US28	28	Mississippi	4239401	2012	11
0400000US28	28	Mississippi	4239402	2012	4
0400000US28	28	Mississippi	42399	2012	81
0400000US28	28	Mississippi	423990	2012	81
0400000US28	28	Mississippi	4239901	2012	1
0400000US28	28	Mississippi	4239902	2012	46
0400000US28	28	Mississippi	4239904	2012	3
0400000US28	28	Mississippi	42399041	2012	2
0400000US28	28	Mississippi	42399042	2012	1
0400000US28	28	Mississippi	4239905	2012	9
0400000US28	28	Mississippi	4239906	2012	22
0400000US28	28	Mississippi	424	2012	922
0400000US28	28	Mississippi	4241	2012	81
0400000US28	28	Mississippi	42411	2012	6
0400000US28	28	Mississippi	424110	2012	6
0400000US28	28	Mississippi	42412	2012	45
0400000US28	28	Mississippi	424120	2012	45
0400000US28	28	Mississippi	42413	2012	30
0400000US28	28	Mississippi	424130	2012	30
0400000US28	28	Mississippi	4242	2012	73
0400000US28	28	Mississippi	42421	2012	73
0400000US28	28	Mississippi	424210	2012	73
0400000US28	28	Mississippi	4242101	2012	43
0400000US28	28	Mississippi	4242102	2012	30
0400000US28	28	Mississippi	4243	2012	68
0400000US28	28	Mississippi	42431	2012	27
0400000US28	28	Mississippi	424310	2012	27
0400000US28	28	Mississippi	4243101	2012	23
0400000US28	28	Mississippi	4243102	2012	4
0400000US28	28	Mississippi	42432	2012	21
0400000US28	28	Mississippi	424320	2012	21
0400000US28	28	Mississippi	42433	2012	19
0400000US28	28	Mississippi	424330	2012	19
0400000US28	28	Mississippi	42434	2012	1
0400000US28	28	Mississippi	424340	2012	1
0400000US28	28	Mississippi	4244	2012	241
0400000US28	28	Mississippi	42441	2012	8
0400000US28	28	Mississippi	424410	2012	8
0400000US28	28	Mississippi	4244102	2012	2
0400000US28	28	Mississippi	4244103	2012	6
0400000US28	28	Mississippi	42442	2012	27
0400000US28	28	Mississippi	424420	2012	27
0400000US28	28	Mississippi	42443	2012	10
0400000US28	28	Mississippi	424430	2012	10
0400000US28	28	Mississippi	4244301	2012	1
0400000US28	28	Mississippi	4244302	2012	9
0400000US28	28	Mississippi	42444	2012	7
0400000US28	28	Mississippi	424440	2012	7
0400000US28	28	Mississippi	4244402	2012	7
0400000US28	28	Mississippi	42445	2012	15
0400000US28	28	Mississippi	424450	2012	15
0400000US28	28	Mississippi	42446	2012	15
0400000US28	28	Mississippi	424460	2012	15
0400000US28	28	Mississippi	42447	2012	10
0400000US28	28	Mississippi	424470	2012	10
0400000US28	28	Mississippi	42448	2012	22
0400000US28	28	Mississippi	424480	2012	22
0400000US28	28	Mississippi	42449	2012	127
0400000US28	28	Mississippi	424490	2012	127
0400000US28	28	Mississippi	4244901	2012	10
0400000US28	28	Mississippi	4244902	2012	49
0400000US28	28	Mississippi	4244903	2012	50
0400000US28	28	Mississippi	4244904	2012	3
0400000US28	28	Mississippi	4244905	2012	3
0400000US28	28	Mississippi	4244906	2012	12
0400000US28	28	Mississippi	4245	2012	55
0400000US28	28	Mississippi	42451	2012	37
0400000US28	28	Mississippi	424510	2012	37
0400000US28	28	Mississippi	42452	2012	10
0400000US28	28	Mississippi	424520	2012	10
0400000US28	28	Mississippi	42459	2012	8
0400000US28	28	Mississippi	424590	2012	8
0400000US28	28	Mississippi	4245904	2012	4
0400000US28	28	Mississippi	4245905	2012	4
0400000US28	28	Mississippi	4246	2012	79
0400000US28	28	Mississippi	42461	2012	13
0400000US28	28	Mississippi	424610	2012	13
0400000US28	28	Mississippi	42469	2012	66
0400000US28	28	Mississippi	424690	2012	66
0400000US28	28	Mississippi	4246901	2012	14
0400000US28	28	Mississippi	4246902	2012	52
0400000US28	28	Mississippi	4247	2012	106
0400000US28	28	Mississippi	42471	2012	78
0400000US28	28	Mississippi	424710	2012	78
0400000US28	28	Mississippi	4247101	2012	72
0400000US28	28	Mississippi	42471011	2012	64
0400000US28	28	Mississippi	42471012	2012	8
0400000US28	28	Mississippi	4247102	2012	6
0400000US28	28	Mississippi	42472	2012	28
0400000US28	28	Mississippi	424720	2012	28
0400000US28	28	Mississippi	4248	2012	37
0400000US28	28	Mississippi	42481	2012	29
0400000US28	28	Mississippi	424810	2012	29
0400000US28	28	Mississippi	42482	2012	8
0400000US28	28	Mississippi	424820	2012	8
0400000US28	28	Mississippi	4249	2012	182
0400000US28	28	Mississippi	42491	2012	95
0400000US28	28	Mississippi	424910	2012	95
0400000US28	28	Mississippi	4249101	2012	54
0400000US28	28	Mississippi	4249102	2012	41
0400000US28	28	Mississippi	42492	2012	7
0400000US28	28	Mississippi	424920	2012	7
0400000US28	28	Mississippi	42493	2012	23
0400000US28	28	Mississippi	424930	2012	23
0400000US28	28	Mississippi	42494	2012	12
0400000US28	28	Mississippi	424940	2012	12
0400000US28	28	Mississippi	42495	2012	6
0400000US28	28	Mississippi	424950	2012	6
0400000US28	28	Mississippi	42499	2012	39
0400000US28	28	Mississippi	424990	2012	39
0400000US28	28	Mississippi	4249901	2012	6
0400000US28	28	Mississippi	4249902	2012	3
0400000US28	28	Mississippi	4249903	2012	1
0400000US28	28	Mississippi	4249904	2012	29
0400000US28	28	Mississippi	425	2012	199
0400000US28	28	Mississippi	4251	2012	199
0400000US28	28	Mississippi	42512	2012	199
0400000US28	28	Mississippi	425120	2012	199
0400000US28	28	Mississippi	4251203	2012	119
0400000US28	28	Mississippi	42512031	2012	14
0400000US28	28	Mississippi	42512032	2012	19
0400000US28	28	Mississippi	42512033	2012	8
0400000US28	28	Mississippi	42512034	2012	20
0400000US28	28	Mississippi	42512035	2012	2
0400000US28	28	Mississippi	42512036	2012	15
0400000US28	28	Mississippi	42512037	2012	10
0400000US28	28	Mississippi	42512038	2012	17
0400000US28	28	Mississippi	42512039	2012	14
0400000US28	28	Mississippi	4251204	2012	80
0400000US28	28	Mississippi	42512041	2012	3
0400000US28	28	Mississippi	42512042	2012	2
0400000US28	28	Mississippi	42512043	2012	5
0400000US28	28	Mississippi	42512044	2012	34
0400000US28	28	Mississippi	42512045	2012	21
0400000US28	28	Mississippi	42512046	2012	7
0400000US28	28	Mississippi	42512048	2012	2
0400000US28	28	Mississippi	42512049	2012	6
0400000US29	29	Missouri	42	2012	7955
0400000US29	29	Missouri	423	2012	4660
0400000US29	29	Missouri	4231	2012	549
0400000US29	29	Missouri	42311	2012	170
0400000US29	29	Missouri	423110	2012	170
0400000US29	29	Missouri	4231101	2012	68
0400000US29	29	Missouri	4231102	2012	9
0400000US29	29	Missouri	4231103	2012	5
0400000US29	29	Missouri	4231104	2012	13
0400000US29	29	Missouri	4231105	2012	75
0400000US29	29	Missouri	42312	2012	261
0400000US29	29	Missouri	423120	2012	261
0400000US29	29	Missouri	4231201	2012	84
0400000US29	29	Missouri	4231202	2012	172
0400000US29	29	Missouri	4231203	2012	5
0400000US29	29	Missouri	42313	2012	66
0400000US29	29	Missouri	423130	2012	66
0400000US29	29	Missouri	42314	2012	52
0400000US29	29	Missouri	423140	2012	52
0400000US29	29	Missouri	4232	2012	175
0400000US29	29	Missouri	42321	2012	94
0400000US29	29	Missouri	423210	2012	94
0400000US29	29	Missouri	4232101	2012	52
0400000US29	29	Missouri	4232102	2012	42
0400000US29	29	Missouri	42322	2012	81
0400000US29	29	Missouri	423220	2012	81
0400000US29	29	Missouri	4232201	2012	5
0400000US29	29	Missouri	4232202	2012	17
0400000US29	29	Missouri	4232203	2012	45
0400000US29	29	Missouri	4232204	2012	14
0400000US29	29	Missouri	4233	2012	374
0400000US29	29	Missouri	42331	2012	147
0400000US29	29	Missouri	423310	2012	147
0400000US29	29	Missouri	4233101	2012	30
0400000US29	29	Missouri	4233102	2012	24
0400000US29	29	Missouri	4233103	2012	93
0400000US29	29	Missouri	42332	2012	58
0400000US29	29	Missouri	423320	2012	58
0400000US29	29	Missouri	4233201	2012	20
0400000US29	29	Missouri	4233202	2012	28
0400000US29	29	Missouri	4233203	2012	10
0400000US29	29	Missouri	42333	2012	95
0400000US29	29	Missouri	423330	2012	95
0400000US29	29	Missouri	42339	2012	74
0400000US29	29	Missouri	423390	2012	74
0400000US29	29	Missouri	4233901	2012	10
0400000US29	29	Missouri	4233902	2012	64
0400000US29	29	Missouri	4234	2012	640
0400000US29	29	Missouri	42341	2012	9
0400000US29	29	Missouri	423410	2012	9
0400000US29	29	Missouri	42342	2012	177
0400000US29	29	Missouri	423420	2012	177
0400000US29	29	Missouri	42343	2012	127
0400000US29	29	Missouri	423430	2012	127
0400000US29	29	Missouri	4234301	2012	97
0400000US29	29	Missouri	42343011	2012	22
0400000US29	29	Missouri	42343012	2012	75
0400000US29	29	Missouri	4234302	2012	30
0400000US29	29	Missouri	42344	2012	92
0400000US29	29	Missouri	423440	2012	92
0400000US29	29	Missouri	4234401	2012	54
0400000US29	29	Missouri	4234402	2012	38
0400000US29	29	Missouri	42345	2012	178
0400000US29	29	Missouri	423450	2012	178
0400000US29	29	Missouri	4234501	2012	161
0400000US29	29	Missouri	4234502	2012	17
0400000US29	29	Missouri	42346	2012	19
0400000US29	29	Missouri	423460	2012	19
0400000US29	29	Missouri	42349	2012	38
0400000US29	29	Missouri	423490	2012	38
0400000US29	29	Missouri	4234901	2012	4
0400000US29	29	Missouri	4234902	2012	34
0400000US29	29	Missouri	4235	2012	246
0400000US29	29	Missouri	42351	2012	235
0400000US29	29	Missouri	423510	2012	235
0400000US29	29	Missouri	4235101	2012	205
0400000US29	29	Missouri	42351011	2012	132
0400000US29	29	Missouri	42351012	2012	73
0400000US29	29	Missouri	4235102	2012	30
0400000US29	29	Missouri	42351021	2012	23
0400000US29	29	Missouri	42351022	2012	7
0400000US29	29	Missouri	42352	2012	11
0400000US29	29	Missouri	423520	2012	11
0400000US29	29	Missouri	4235201	2012	8
0400000US29	29	Missouri	4235202	2012	3
0400000US29	29	Missouri	4236	2012	475
0400000US29	29	Missouri	42361	2012	284
0400000US29	29	Missouri	423610	2012	284
0400000US29	29	Missouri	42362	2012	41
0400000US29	29	Missouri	423620	2012	41
0400000US29	29	Missouri	42369	2012	150
0400000US29	29	Missouri	423690	2012	150
0400000US29	29	Missouri	4236901	2012	89
0400000US29	29	Missouri	4236902	2012	61
0400000US29	29	Missouri	4237	2012	395
0400000US29	29	Missouri	42371	2012	117
0400000US29	29	Missouri	423710	2012	117
0400000US29	29	Missouri	42372	2012	107
0400000US29	29	Missouri	423720	2012	107
0400000US29	29	Missouri	42373	2012	120
0400000US29	29	Missouri	423730	2012	120
0400000US29	29	Missouri	42374	2012	51
0400000US29	29	Missouri	423740	2012	51
0400000US29	29	Missouri	4238	2012	1249
0400000US29	29	Missouri	42381	2012	109
0400000US29	29	Missouri	423810	2012	109
0400000US29	29	Missouri	42382	2012	244
0400000US29	29	Missouri	423820	2012	244
0400000US29	29	Missouri	4238201	2012	190
0400000US29	29	Missouri	4238202	2012	35
0400000US29	29	Missouri	4238203	2012	19
0400000US29	29	Missouri	42383	2012	589
0400000US29	29	Missouri	423830	2012	589
0400000US29	29	Missouri	4238301	2012	37
0400000US29	29	Missouri	4238302	2012	54
0400000US29	29	Missouri	42383021	2012	19
0400000US29	29	Missouri	42383022	2012	35
0400000US29	29	Missouri	4238303	2012	283
0400000US29	29	Missouri	4238304	2012	39
0400000US29	29	Missouri	4238305	2012	81
0400000US29	29	Missouri	4238306	2012	19
0400000US29	29	Missouri	4238307	2012	76
0400000US29	29	Missouri	42384	2012	157
0400000US29	29	Missouri	423840	2012	157
0400000US29	29	Missouri	4238401	2012	10
0400000US29	29	Missouri	4238402	2012	23
0400000US29	29	Missouri	4238403	2012	25
0400000US29	29	Missouri	4238404	2012	29
0400000US29	29	Missouri	4238405	2012	17
0400000US29	29	Missouri	4238406	2012	53
0400000US29	29	Missouri	42385	2012	120
0400000US29	29	Missouri	423850	2012	120
0400000US29	29	Missouri	4238501	2012	44
0400000US29	29	Missouri	4238502	2012	29
0400000US29	29	Missouri	4238503	2012	11
0400000US29	29	Missouri	4238504	2012	36
0400000US29	29	Missouri	42386	2012	30
0400000US29	29	Missouri	423860	2012	30
0400000US29	29	Missouri	4238601	2012	15
0400000US29	29	Missouri	4238602	2012	4
0400000US29	29	Missouri	4238603	2012	11
0400000US29	29	Missouri	4239	2012	557
0400000US29	29	Missouri	42391	2012	94
0400000US29	29	Missouri	423910	2012	94
0400000US29	29	Missouri	42392	2012	38
0400000US29	29	Missouri	423920	2012	38
0400000US29	29	Missouri	42393	2012	224
0400000US29	29	Missouri	423930	2012	224
0400000US29	29	Missouri	4239301	2012	97
0400000US29	29	Missouri	42393011	2012	65
0400000US29	29	Missouri	42393012	2012	32
0400000US29	29	Missouri	4239302	2012	24
0400000US29	29	Missouri	4239303	2012	103
0400000US29	29	Missouri	42394	2012	54
0400000US29	29	Missouri	423940	2012	54
0400000US29	29	Missouri	4239401	2012	49
0400000US29	29	Missouri	4239402	2012	5
0400000US29	29	Missouri	42399	2012	147
0400000US29	29	Missouri	423990	2012	147
0400000US29	29	Missouri	4239901	2012	5
0400000US29	29	Missouri	4239902	2012	19
0400000US29	29	Missouri	4239903	2012	20
0400000US29	29	Missouri	4239904	2012	5
0400000US29	29	Missouri	42399041	2012	2
0400000US29	29	Missouri	42399042	2012	3
0400000US29	29	Missouri	4239905	2012	22
0400000US29	29	Missouri	4239906	2012	76
0400000US29	29	Missouri	424	2012	2327
0400000US29	29	Missouri	4241	2012	228
0400000US29	29	Missouri	42411	2012	28
0400000US29	29	Missouri	424110	2012	28
0400000US29	29	Missouri	42412	2012	121
0400000US29	29	Missouri	424120	2012	121
0400000US29	29	Missouri	42413	2012	79
0400000US29	29	Missouri	424130	2012	79
0400000US29	29	Missouri	4242	2012	181
0400000US29	29	Missouri	42421	2012	181
0400000US29	29	Missouri	424210	2012	181
0400000US29	29	Missouri	4242101	2012	97
0400000US29	29	Missouri	4242102	2012	84
0400000US29	29	Missouri	4243	2012	126
0400000US29	29	Missouri	42431	2012	23
0400000US29	29	Missouri	424310	2012	23
0400000US29	29	Missouri	4243101	2012	15
0400000US29	29	Missouri	4243102	2012	8
0400000US29	29	Missouri	42432	2012	40
0400000US29	29	Missouri	424320	2012	40
0400000US29	29	Missouri	42433	2012	38
0400000US29	29	Missouri	424330	2012	38
0400000US29	29	Missouri	42434	2012	25
0400000US29	29	Missouri	424340	2012	25
0400000US29	29	Missouri	4244	2012	485
0400000US29	29	Missouri	42441	2012	33
0400000US29	29	Missouri	424410	2012	33
0400000US29	29	Missouri	4244101	2012	2
0400000US29	29	Missouri	4244102	2012	1
0400000US29	29	Missouri	4244103	2012	30
0400000US29	29	Missouri	42442	2012	56
0400000US29	29	Missouri	424420	2012	56
0400000US29	29	Missouri	42443	2012	39
0400000US29	29	Missouri	424430	2012	39
0400000US29	29	Missouri	4244301	2012	3
0400000US29	29	Missouri	4244302	2012	36
0400000US29	29	Missouri	42444	2012	7
0400000US29	29	Missouri	424440	2012	7
0400000US29	29	Missouri	4244402	2012	7
0400000US29	29	Missouri	42445	2012	43
0400000US29	29	Missouri	424450	2012	43
0400000US29	29	Missouri	42446	2012	6
0400000US29	29	Missouri	424460	2012	6
0400000US29	29	Missouri	42447	2012	40
0400000US29	29	Missouri	424470	2012	40
0400000US29	29	Missouri	42448	2012	33
0400000US29	29	Missouri	424480	2012	33
0400000US29	29	Missouri	42449	2012	228
0400000US29	29	Missouri	424490	2012	228
0400000US29	29	Missouri	4244901	2012	15
0400000US29	29	Missouri	4244902	2012	60
0400000US29	29	Missouri	4244903	2012	70
0400000US29	29	Missouri	4244904	2012	17
0400000US29	29	Missouri	4244905	2012	14
0400000US29	29	Missouri	4244906	2012	52
0400000US29	29	Missouri	4245	2012	196
0400000US29	29	Missouri	42451	2012	156
0400000US29	29	Missouri	424510	2012	156
0400000US29	29	Missouri	42452	2012	29
0400000US29	29	Missouri	424520	2012	29
0400000US29	29	Missouri	42459	2012	11
0400000US29	29	Missouri	424590	2012	11
0400000US29	29	Missouri	4245901	2012	2
0400000US29	29	Missouri	4245902	2012	2
0400000US29	29	Missouri	4245904	2012	4
0400000US29	29	Missouri	4245905	2012	3
0400000US29	29	Missouri	4246	2012	286
0400000US29	29	Missouri	42461	2012	66
0400000US29	29	Missouri	424610	2012	66
0400000US29	29	Missouri	42469	2012	220
0400000US29	29	Missouri	424690	2012	220
0400000US29	29	Missouri	4246901	2012	29
0400000US29	29	Missouri	4246902	2012	191
0400000US29	29	Missouri	4247	2012	159
0400000US29	29	Missouri	42471	2012	98
0400000US29	29	Missouri	424710	2012	98
0400000US29	29	Missouri	4247101	2012	95
0400000US29	29	Missouri	42471011	2012	86
0400000US29	29	Missouri	42471012	2012	9
0400000US29	29	Missouri	4247102	2012	3
0400000US29	29	Missouri	42472	2012	61
0400000US29	29	Missouri	424720	2012	61
0400000US29	29	Missouri	4248	2012	88
0400000US29	29	Missouri	42481	2012	54
0400000US29	29	Missouri	424810	2012	54
0400000US29	29	Missouri	42482	2012	34
0400000US29	29	Missouri	424820	2012	34
0400000US29	29	Missouri	4249	2012	578
0400000US29	29	Missouri	42491	2012	272
0400000US29	29	Missouri	424910	2012	272
0400000US29	29	Missouri	4249101	2012	120
0400000US29	29	Missouri	4249102	2012	152
0400000US29	29	Missouri	42492	2012	44
0400000US29	29	Missouri	424920	2012	44
0400000US29	29	Missouri	42493	2012	42
0400000US29	29	Missouri	424930	2012	42
0400000US29	29	Missouri	42494	2012	24
0400000US29	29	Missouri	424940	2012	24
0400000US29	29	Missouri	42495	2012	44
0400000US29	29	Missouri	424950	2012	44
0400000US29	29	Missouri	42499	2012	152
0400000US29	29	Missouri	424990	2012	152
0400000US29	29	Missouri	4249901	2012	34
0400000US29	29	Missouri	4249902	2012	17
0400000US29	29	Missouri	4249903	2012	2
0400000US29	29	Missouri	4249904	2012	99
0400000US29	29	Missouri	425	2012	968
0400000US29	29	Missouri	4251	2012	968
0400000US29	29	Missouri	42511	2012	4
0400000US29	29	Missouri	425110	2012	4
0400000US29	29	Missouri	42512	2012	964
0400000US29	29	Missouri	425120	2012	964
0400000US29	29	Missouri	4251203	2012	704
0400000US29	29	Missouri	42512031	2012	56
0400000US29	29	Missouri	42512032	2012	54
0400000US29	29	Missouri	42512033	2012	34
0400000US29	29	Missouri	42512034	2012	97
0400000US29	29	Missouri	42512035	2012	31
0400000US29	29	Missouri	42512036	2012	128
0400000US29	29	Missouri	42512037	2012	72
0400000US29	29	Missouri	42512038	2012	160
0400000US29	29	Missouri	42512039	2012	72
0400000US29	29	Missouri	4251204	2012	260
0400000US29	29	Missouri	42512041	2012	23
0400000US29	29	Missouri	42512042	2012	10
0400000US29	29	Missouri	42512043	2012	20
0400000US29	29	Missouri	42512044	2012	87
0400000US29	29	Missouri	42512045	2012	44
0400000US29	29	Missouri	42512046	2012	23
0400000US29	29	Missouri	42512047	2012	1
0400000US29	29	Missouri	42512048	2012	1
0400000US29	29	Missouri	42512049	2012	51
0400000US30	30	Montana	42	2012	1530
0400000US30	30	Montana	423	2012	827
0400000US30	30	Montana	4231	2012	90
0400000US30	30	Montana	42311	2012	39
0400000US30	30	Montana	423110	2012	39
0400000US30	30	Montana	4231101	2012	12
0400000US30	30	Montana	4231102	2012	2
0400000US30	30	Montana	4231103	2012	2
0400000US30	30	Montana	4231104	2012	1
0400000US30	30	Montana	4231105	2012	22
0400000US30	30	Montana	42312	2012	39
0400000US30	30	Montana	423120	2012	39
0400000US30	30	Montana	4231201	2012	13
0400000US30	30	Montana	4231202	2012	22
0400000US30	30	Montana	4231203	2012	4
0400000US30	30	Montana	42313	2012	5
0400000US30	30	Montana	423130	2012	5
0400000US30	30	Montana	42314	2012	7
0400000US30	30	Montana	423140	2012	7
0400000US30	30	Montana	4232	2012	20
0400000US30	30	Montana	42321	2012	10
0400000US30	30	Montana	423210	2012	10
0400000US30	30	Montana	4232101	2012	5
0400000US30	30	Montana	4232102	2012	5
0400000US30	30	Montana	42322	2012	10
0400000US30	30	Montana	423220	2012	10
0400000US30	30	Montana	4232202	2012	1
0400000US30	30	Montana	4232203	2012	8
0400000US30	30	Montana	4232204	2012	1
0400000US30	30	Montana	4233	2012	109
0400000US30	30	Montana	42331	2012	60
0400000US30	30	Montana	423310	2012	60
0400000US30	30	Montana	4233101	2012	13
0400000US30	30	Montana	4233102	2012	10
0400000US30	30	Montana	4233103	2012	37
0400000US30	30	Montana	42332	2012	18
0400000US30	30	Montana	423320	2012	18
0400000US30	30	Montana	4233201	2012	6
0400000US30	30	Montana	4233202	2012	12
0400000US30	30	Montana	42333	2012	16
0400000US30	30	Montana	423330	2012	16
0400000US30	30	Montana	42339	2012	15
0400000US30	30	Montana	423390	2012	15
0400000US30	30	Montana	4233901	2012	3
0400000US30	30	Montana	4233902	2012	12
0400000US30	30	Montana	4234	2012	113
0400000US30	30	Montana	42341	2012	2
0400000US30	30	Montana	423410	2012	2
0400000US30	30	Montana	42342	2012	34
0400000US30	30	Montana	423420	2012	34
0400000US30	30	Montana	42343	2012	20
0400000US30	30	Montana	423430	2012	20
0400000US30	30	Montana	4234301	2012	18
0400000US30	30	Montana	42343011	2012	2
0400000US30	30	Montana	42343012	2012	16
0400000US30	30	Montana	4234302	2012	2
0400000US30	30	Montana	42344	2012	16
0400000US30	30	Montana	423440	2012	16
0400000US30	30	Montana	4234401	2012	11
0400000US30	30	Montana	4234402	2012	5
0400000US30	30	Montana	42345	2012	25
0400000US30	30	Montana	423450	2012	25
0400000US30	30	Montana	4234501	2012	23
0400000US30	30	Montana	4234502	2012	2
0400000US30	30	Montana	42346	2012	3
0400000US30	30	Montana	423460	2012	3
0400000US30	30	Montana	42349	2012	13
0400000US30	30	Montana	423490	2012	13
0400000US30	30	Montana	4234902	2012	13
0400000US30	30	Montana	4235	2012	24
0400000US30	30	Montana	42351	2012	24
0400000US30	30	Montana	423510	2012	24
0400000US30	30	Montana	4235101	2012	23
0400000US30	30	Montana	42351011	2012	21
0400000US30	30	Montana	42351012	2012	2
0400000US30	30	Montana	4235102	2012	1
0400000US30	30	Montana	42351021	2012	1
0400000US30	30	Montana	4236	2012	64
0400000US30	30	Montana	42361	2012	48
0400000US30	30	Montana	423610	2012	48
0400000US30	30	Montana	42362	2012	2
0400000US30	30	Montana	423620	2012	2
0400000US30	30	Montana	42369	2012	14
0400000US30	30	Montana	423690	2012	14
0400000US30	30	Montana	4236901	2012	8
0400000US30	30	Montana	4236902	2012	6
0400000US30	30	Montana	4237	2012	62
0400000US30	30	Montana	42371	2012	9
0400000US30	30	Montana	423710	2012	9
0400000US30	30	Montana	42372	2012	30
