GEO.id	GEO.id2	GEO.display-label	NAICS.id	YEAR.id	ESTAB
0400000US30	30	Montana	48621	2012	3
0400000US30	30	Montana	486210	2012	3
0400000US30	30	Montana	4869	2012	8
0400000US30	30	Montana	48691	2012	7
0400000US30	30	Montana	486910	2012	7
0400000US30	30	Montana	48699	2012	1
0400000US30	30	Montana	486990	2012	1
0400000US30	30	Montana	487	2012	12
0400000US30	30	Montana	4871	2012	6
0400000US30	30	Montana	48711	2012	6
0400000US30	30	Montana	487110	2012	6
0400000US30	30	Montana	4872	2012	5
0400000US30	30	Montana	48721	2012	5
0400000US30	30	Montana	487210	2012	5
0400000US30	30	Montana	4872101	2012	3
0400000US30	30	Montana	4872102	2012	2
0400000US30	30	Montana	4879	2012	1
0400000US30	30	Montana	48799	2012	1
0400000US30	30	Montana	487990	2012	1
0400000US30	30	Montana	488	2012	216
0400000US30	30	Montana	4881	2012	53
0400000US30	30	Montana	48811	2012	28
0400000US30	30	Montana	488111	2012	4
0400000US30	30	Montana	488119	2012	24
0400000US30	30	Montana	48819	2012	25
0400000US30	30	Montana	488190	2012	25
0400000US30	30	Montana	4882	2012	11
0400000US30	30	Montana	48821	2012	11
0400000US30	30	Montana	488210	2012	11
0400000US30	30	Montana	4884	2012	64
0400000US30	30	Montana	48841	2012	48
0400000US30	30	Montana	488410	2012	48
0400000US30	30	Montana	48849	2012	16
0400000US30	30	Montana	488490	2012	16
0400000US30	30	Montana	4885	2012	86
0400000US30	30	Montana	48851	2012	86
0400000US30	30	Montana	488510	2012	86
0400000US30	30	Montana	4885101	2012	7
0400000US30	30	Montana	4885102	2012	79
0400000US30	30	Montana	4889	2012	2
0400000US30	30	Montana	48899	2012	2
0400000US30	30	Montana	488991	2012	2
0400000US30	30	Montana	492	2012	88
0400000US30	30	Montana	4921	2012	67
0400000US30	30	Montana	49211	2012	67
0400000US30	30	Montana	492110	2012	67
0400000US30	30	Montana	4921101	2012	52
0400000US30	30	Montana	4921102	2012	15
0400000US30	30	Montana	4922	2012	21
0400000US30	30	Montana	49221	2012	21
0400000US30	30	Montana	492210	2012	21
0400000US30	30	Montana	493	2012	42
0400000US30	30	Montana	4931	2012	42
0400000US30	30	Montana	49311	2012	30
0400000US30	30	Montana	493110	2012	30
0400000US30	30	Montana	49313	2012	3
0400000US30	30	Montana	493130	2012	3
0400000US30	30	Montana	49319	2012	9
0400000US30	30	Montana	493190	2012	9
0400000US30	30	Montana	4931901	2012	5
0400000US30	30	Montana	4931902	2012	4
0400000US31	31	Nebraska	48-49(104)	2012	2283
0400000US31	31	Nebraska	481	2012	30
0400000US31	31	Nebraska	4811	2012	16
0400000US31	31	Nebraska	48111	2012	16
0400000US31	31	Nebraska	481111	2012	14
0400000US31	31	Nebraska	481112	2012	2
0400000US31	31	Nebraska	4812	2012	14
0400000US31	31	Nebraska	48121	2012	14
0400000US31	31	Nebraska	481211	2012	9
0400000US31	31	Nebraska	481219	2012	5
0400000US31	31	Nebraska	484	2012	1721
0400000US31	31	Nebraska	4841	2012	819
0400000US31	31	Nebraska	48411	2012	275
0400000US31	31	Nebraska	484110	2012	275
0400000US31	31	Nebraska	4841101	2012	209
0400000US31	31	Nebraska	4841102	2012	54
0400000US31	31	Nebraska	4841103	2012	5
0400000US31	31	Nebraska	4841104	2012	7
0400000US31	31	Nebraska	48412	2012	544
0400000US31	31	Nebraska	484121	2012	462
0400000US31	31	Nebraska	484122	2012	82
0400000US31	31	Nebraska	4842	2012	902
0400000US31	31	Nebraska	48421	2012	55
0400000US31	31	Nebraska	484210	2012	55
0400000US31	31	Nebraska	4842101	2012	21
0400000US31	31	Nebraska	4842102	2012	25
0400000US31	31	Nebraska	4842103	2012	9
0400000US31	31	Nebraska	48422	2012	576
0400000US31	31	Nebraska	484220	2012	576
0400000US31	31	Nebraska	4842201	2012	30
0400000US31	31	Nebraska	4842202	2012	338
0400000US31	31	Nebraska	4842203	2012	145
0400000US31	31	Nebraska	4842204	2012	62
0400000US31	31	Nebraska	4842205	2012	1
0400000US31	31	Nebraska	48423	2012	271
0400000US31	31	Nebraska	484230	2012	271
0400000US31	31	Nebraska	4842301	2012	17
0400000US31	31	Nebraska	4842302	2012	193
0400000US31	31	Nebraska	4842303	2012	61
0400000US31	31	Nebraska	485	2012	69
0400000US31	31	Nebraska	4851	2012	3
0400000US31	31	Nebraska	48511	2012	3
0400000US31	31	Nebraska	485113	2012	3
0400000US31	31	Nebraska	4852	2012	2
0400000US31	31	Nebraska	48521	2012	2
0400000US31	31	Nebraska	485210	2012	2
0400000US31	31	Nebraska	4853	2012	19
0400000US31	31	Nebraska	48531	2012	10
0400000US31	31	Nebraska	485310	2012	10
0400000US31	31	Nebraska	48532	2012	9
0400000US31	31	Nebraska	485320	2012	9
0400000US31	31	Nebraska	4854	2012	19
0400000US31	31	Nebraska	48541	2012	19
0400000US31	31	Nebraska	485410	2012	19
0400000US31	31	Nebraska	4855	2012	9
0400000US31	31	Nebraska	48551	2012	9
0400000US31	31	Nebraska	485510	2012	9
0400000US31	31	Nebraska	4859	2012	17
0400000US31	31	Nebraska	48599	2012	17
0400000US31	31	Nebraska	485991	2012	14
0400000US31	31	Nebraska	485999	2012	3
0400000US31	31	Nebraska	4859991	2012	2
0400000US31	31	Nebraska	4859992	2012	1
0400000US31	31	Nebraska	486	2012	53
0400000US31	31	Nebraska	4861	2012	4
0400000US31	31	Nebraska	48611	2012	4
0400000US31	31	Nebraska	486110	2012	4
0400000US31	31	Nebraska	4862	2012	33
0400000US31	31	Nebraska	48621	2012	33
0400000US31	31	Nebraska	486210	2012	33
0400000US31	31	Nebraska	4869	2012	16
0400000US31	31	Nebraska	48691	2012	15
0400000US31	31	Nebraska	486910	2012	15
0400000US31	31	Nebraska	48699	2012	1
0400000US31	31	Nebraska	486990	2012	1
0400000US31	31	Nebraska	487	2012	5
0400000US31	31	Nebraska	4871	2012	2
0400000US31	31	Nebraska	48711	2012	2
0400000US31	31	Nebraska	487110	2012	2
0400000US31	31	Nebraska	4872	2012	3
0400000US31	31	Nebraska	48721	2012	3
0400000US31	31	Nebraska	487210	2012	3
0400000US31	31	Nebraska	4872101	2012	3
0400000US31	31	Nebraska	488	2012	223
0400000US31	31	Nebraska	4881	2012	36
0400000US31	31	Nebraska	48811	2012	10
0400000US31	31	Nebraska	488111	2012	1
0400000US31	31	Nebraska	488119	2012	9
0400000US31	31	Nebraska	48819	2012	26
0400000US31	31	Nebraska	488190	2012	26
0400000US31	31	Nebraska	4882	2012	24
0400000US31	31	Nebraska	48821	2012	24
0400000US31	31	Nebraska	488210	2012	24
0400000US31	31	Nebraska	4883	2012	1
0400000US31	31	Nebraska	48831	2012	1
0400000US31	31	Nebraska	488310	2012	1
0400000US31	31	Nebraska	4884	2012	62
0400000US31	31	Nebraska	48841	2012	41
0400000US31	31	Nebraska	488410	2012	41
0400000US31	31	Nebraska	48849	2012	21
0400000US31	31	Nebraska	488490	2012	21
0400000US31	31	Nebraska	4885	2012	93
0400000US31	31	Nebraska	48851	2012	93
0400000US31	31	Nebraska	488510	2012	93
0400000US31	31	Nebraska	4885101	2012	17
0400000US31	31	Nebraska	4885102	2012	76
0400000US31	31	Nebraska	4889	2012	7
0400000US31	31	Nebraska	48899	2012	7
0400000US31	31	Nebraska	488991	2012	7
0400000US31	31	Nebraska	492	2012	97
0400000US31	31	Nebraska	4921	2012	76
0400000US31	31	Nebraska	49211	2012	76
0400000US31	31	Nebraska	492110	2012	76
0400000US31	31	Nebraska	4921101	2012	65
0400000US31	31	Nebraska	4921102	2012	11
0400000US31	31	Nebraska	4922	2012	21
0400000US31	31	Nebraska	49221	2012	21
0400000US31	31	Nebraska	492210	2012	21
0400000US31	31	Nebraska	493	2012	85
0400000US31	31	Nebraska	4931	2012	85
0400000US31	31	Nebraska	49311	2012	39
0400000US31	31	Nebraska	493110	2012	39
0400000US31	31	Nebraska	49312	2012	20
0400000US31	31	Nebraska	493120	2012	20
0400000US31	31	Nebraska	49313	2012	15
0400000US31	31	Nebraska	493130	2012	15
0400000US31	31	Nebraska	49319	2012	11
0400000US31	31	Nebraska	493190	2012	11
0400000US31	31	Nebraska	4931901	2012	4
0400000US31	31	Nebraska	4931902	2012	7
0400000US32	32	Nevada	48-49(104)	2012	1409
0400000US32	32	Nevada	481	2012	71
0400000US32	32	Nevada	4811	2012	32
0400000US32	32	Nevada	48111	2012	32
0400000US32	32	Nevada	481111	2012	31
0400000US32	32	Nevada	481112	2012	1
0400000US32	32	Nevada	4812	2012	39
0400000US32	32	Nevada	48121	2012	39
0400000US32	32	Nevada	481211	2012	26
0400000US32	32	Nevada	481212	2012	2
0400000US32	32	Nevada	481219	2012	11
0400000US32	32	Nevada	483	2012	3
0400000US32	32	Nevada	4831	2012	1
0400000US32	32	Nevada	48311	2012	1
0400000US32	32	Nevada	483111	2012	1
0400000US32	32	Nevada	4832	2012	2
0400000US32	32	Nevada	48321	2012	2
0400000US32	32	Nevada	483211	2012	1
0400000US32	32	Nevada	4832111	2012	1
0400000US32	32	Nevada	483212	2012	1
0400000US32	32	Nevada	4832122	2012	1
0400000US32	32	Nevada	484	2012	554
0400000US32	32	Nevada	4841	2012	319
0400000US32	32	Nevada	48411	2012	127
0400000US32	32	Nevada	484110	2012	127
0400000US32	32	Nevada	4841101	2012	68
0400000US32	32	Nevada	4841102	2012	49
0400000US32	32	Nevada	4841103	2012	3
0400000US32	32	Nevada	4841104	2012	7
0400000US32	32	Nevada	48412	2012	192
0400000US32	32	Nevada	484121	2012	128
0400000US32	32	Nevada	484122	2012	64
0400000US32	32	Nevada	4842	2012	235
0400000US32	32	Nevada	48421	2012	54
0400000US32	32	Nevada	484210	2012	54
0400000US32	32	Nevada	4842101	2012	24
0400000US32	32	Nevada	4842102	2012	15
0400000US32	32	Nevada	4842103	2012	15
0400000US32	32	Nevada	48422	2012	141
0400000US32	32	Nevada	484220	2012	141
0400000US32	32	Nevada	4842201	2012	10
0400000US32	32	Nevada	4842202	2012	14
0400000US32	32	Nevada	4842203	2012	72
0400000US32	32	Nevada	4842204	2012	42
0400000US32	32	Nevada	4842205	2012	3
0400000US32	32	Nevada	48423	2012	40
0400000US32	32	Nevada	484230	2012	40
0400000US32	32	Nevada	4842301	2012	8
0400000US32	32	Nevada	4842302	2012	8
0400000US32	32	Nevada	4842303	2012	24
0400000US32	32	Nevada	485	2012	143
0400000US32	32	Nevada	4851	2012	9
0400000US32	32	Nevada	48511	2012	9
0400000US32	32	Nevada	485113	2012	6
0400000US32	32	Nevada	485119	2012	3
0400000US32	32	Nevada	4852	2012	8
0400000US32	32	Nevada	48521	2012	8
0400000US32	32	Nevada	485210	2012	8
0400000US32	32	Nevada	4853	2012	76
0400000US32	32	Nevada	48531	2012	24
0400000US32	32	Nevada	485310	2012	24
0400000US32	32	Nevada	48532	2012	52
0400000US32	32	Nevada	485320	2012	52
0400000US32	32	Nevada	4854	2012	4
0400000US32	32	Nevada	48541	2012	4
0400000US32	32	Nevada	485410	2012	4
0400000US32	32	Nevada	4855	2012	26
0400000US32	32	Nevada	48551	2012	26
0400000US32	32	Nevada	485510	2012	26
0400000US32	32	Nevada	4859	2012	20
0400000US32	32	Nevada	48599	2012	20
0400000US32	32	Nevada	485991	2012	12
0400000US32	32	Nevada	485999	2012	8
0400000US32	32	Nevada	4859991	2012	4
0400000US32	32	Nevada	4859992	2012	4
0400000US32	32	Nevada	486	2012	7
0400000US32	32	Nevada	4862	2012	4
0400000US32	32	Nevada	48621	2012	4
0400000US32	32	Nevada	486210	2012	4
0400000US32	32	Nevada	4869	2012	3
0400000US32	32	Nevada	48691	2012	3
0400000US32	32	Nevada	486910	2012	3
0400000US32	32	Nevada	487	2012	40
0400000US32	32	Nevada	4871	2012	18
0400000US32	32	Nevada	48711	2012	18
0400000US32	32	Nevada	487110	2012	18
0400000US32	32	Nevada	4872	2012	8
0400000US32	32	Nevada	48721	2012	8
0400000US32	32	Nevada	487210	2012	8
0400000US32	32	Nevada	4872101	2012	7
0400000US32	32	Nevada	4872102	2012	1
0400000US32	32	Nevada	4879	2012	14
0400000US32	32	Nevada	48799	2012	14
0400000US32	32	Nevada	487990	2012	14
0400000US32	32	Nevada	488	2012	295
0400000US32	32	Nevada	4881	2012	88
0400000US32	32	Nevada	48811	2012	29
0400000US32	32	Nevada	488111	2012	1
0400000US32	32	Nevada	488119	2012	28
0400000US32	32	Nevada	48819	2012	59
0400000US32	32	Nevada	488190	2012	59
0400000US32	32	Nevada	4882	2012	3
0400000US32	32	Nevada	48821	2012	3
0400000US32	32	Nevada	488210	2012	3
0400000US32	32	Nevada	4883	2012	2
0400000US32	32	Nevada	48831	2012	1
0400000US32	32	Nevada	488310	2012	1
0400000US32	32	Nevada	48839	2012	1
0400000US32	32	Nevada	488390	2012	1
0400000US32	32	Nevada	4884	2012	87
0400000US32	32	Nevada	48841	2012	66
0400000US32	32	Nevada	488410	2012	66
0400000US32	32	Nevada	48849	2012	21
0400000US32	32	Nevada	488490	2012	21
0400000US32	32	Nevada	4885	2012	108
0400000US32	32	Nevada	48851	2012	108
0400000US32	32	Nevada	488510	2012	108
0400000US32	32	Nevada	4885101	2012	34
0400000US32	32	Nevada	4885102	2012	74
0400000US32	32	Nevada	4889	2012	7
0400000US32	32	Nevada	48899	2012	7
0400000US32	32	Nevada	488991	2012	7
0400000US32	32	Nevada	492	2012	151
0400000US32	32	Nevada	4921	2012	94
0400000US32	32	Nevada	49211	2012	94
0400000US32	32	Nevada	492110	2012	94
0400000US32	32	Nevada	4921101	2012	75
0400000US32	32	Nevada	4921102	2012	19
0400000US32	32	Nevada	4922	2012	57
0400000US32	32	Nevada	49221	2012	57
0400000US32	32	Nevada	492210	2012	57
0400000US32	32	Nevada	493	2012	145
0400000US32	32	Nevada	4931	2012	145
0400000US32	32	Nevada	49311	2012	114
0400000US32	32	Nevada	493110	2012	114
0400000US32	32	Nevada	49312	2012	5
0400000US32	32	Nevada	493120	2012	5
0400000US32	32	Nevada	49313	2012	1
0400000US32	32	Nevada	493130	2012	1
0400000US32	32	Nevada	49319	2012	25
0400000US32	32	Nevada	493190	2012	25
0400000US32	32	Nevada	4931901	2012	6
0400000US32	32	Nevada	4931902	2012	19
0400000US33	33	New Hampshire	48-49(104)	2012	804
0400000US33	33	New Hampshire	481	2012	23
0400000US33	33	New Hampshire	4811	2012	9
0400000US33	33	New Hampshire	48111	2012	9
0400000US33	33	New Hampshire	481111	2012	9
0400000US33	33	New Hampshire	4812	2012	14
0400000US33	33	New Hampshire	48121	2012	14
0400000US33	33	New Hampshire	481211	2012	10
0400000US33	33	New Hampshire	481219	2012	4
0400000US33	33	New Hampshire	483	2012	1
0400000US33	33	New Hampshire	4831	2012	1
0400000US33	33	New Hampshire	48311	2012	1
0400000US33	33	New Hampshire	483111	2012	1
0400000US33	33	New Hampshire	484	2012	393
0400000US33	33	New Hampshire	4841	2012	198
0400000US33	33	New Hampshire	48411	2012	122
0400000US33	33	New Hampshire	484110	2012	122
0400000US33	33	New Hampshire	4841101	2012	84
0400000US33	33	New Hampshire	4841102	2012	33
0400000US33	33	New Hampshire	4841103	2012	3
0400000US33	33	New Hampshire	4841104	2012	2
0400000US33	33	New Hampshire	48412	2012	76
0400000US33	33	New Hampshire	484121	2012	57
0400000US33	33	New Hampshire	484122	2012	19
0400000US33	33	New Hampshire	4842	2012	195
0400000US33	33	New Hampshire	48421	2012	42
0400000US33	33	New Hampshire	484210	2012	42
0400000US33	33	New Hampshire	4842101	2012	23
0400000US33	33	New Hampshire	4842102	2012	9
0400000US33	33	New Hampshire	4842103	2012	10
0400000US33	33	New Hampshire	48422	2012	132
0400000US33	33	New Hampshire	484220	2012	132
0400000US33	33	New Hampshire	4842201	2012	15
0400000US33	33	New Hampshire	4842202	2012	37
0400000US33	33	New Hampshire	4842203	2012	54
0400000US33	33	New Hampshire	4842204	2012	24
0400000US33	33	New Hampshire	4842205	2012	2
0400000US33	33	New Hampshire	48423	2012	21
0400000US33	33	New Hampshire	484230	2012	21
0400000US33	33	New Hampshire	4842301	2012	2
0400000US33	33	New Hampshire	4842302	2012	8
0400000US33	33	New Hampshire	4842303	2012	11
0400000US33	33	New Hampshire	485	2012	127
0400000US33	33	New Hampshire	4851	2012	5
0400000US33	33	New Hampshire	48511	2012	5
0400000US33	33	New Hampshire	485113	2012	5
0400000US33	33	New Hampshire	4852	2012	6
0400000US33	33	New Hampshire	48521	2012	6
0400000US33	33	New Hampshire	485210	2012	6
0400000US33	33	New Hampshire	4853	2012	36
0400000US33	33	New Hampshire	48531	2012	11
0400000US33	33	New Hampshire	485310	2012	11
0400000US33	33	New Hampshire	48532	2012	25
0400000US33	33	New Hampshire	485320	2012	25
0400000US33	33	New Hampshire	4854	2012	52
0400000US33	33	New Hampshire	48541	2012	52
0400000US33	33	New Hampshire	485410	2012	52
0400000US33	33	New Hampshire	4855	2012	6
0400000US33	33	New Hampshire	48551	2012	6
0400000US33	33	New Hampshire	485510	2012	6
0400000US33	33	New Hampshire	4859	2012	22
0400000US33	33	New Hampshire	48599	2012	22
0400000US33	33	New Hampshire	485991	2012	14
0400000US33	33	New Hampshire	485999	2012	8
0400000US33	33	New Hampshire	4859991	2012	5
0400000US33	33	New Hampshire	4859992	2012	3
0400000US33	33	New Hampshire	486	2012	8
0400000US33	33	New Hampshire	4861	2012	2
0400000US33	33	New Hampshire	48611	2012	2
0400000US33	33	New Hampshire	486110	2012	2
0400000US33	33	New Hampshire	4862	2012	6
0400000US33	33	New Hampshire	48621	2012	6
0400000US33	33	New Hampshire	486210	2012	6
0400000US33	33	New Hampshire	487	2012	18
0400000US33	33	New Hampshire	4871	2012	2
0400000US33	33	New Hampshire	48711	2012	2
0400000US33	33	New Hampshire	487110	2012	2
0400000US33	33	New Hampshire	4872	2012	15
0400000US33	33	New Hampshire	48721	2012	15
0400000US33	33	New Hampshire	487210	2012	15
0400000US33	33	New Hampshire	4872101	2012	7
0400000US33	33	New Hampshire	4872102	2012	8
0400000US33	33	New Hampshire	4879	2012	1
0400000US33	33	New Hampshire	48799	2012	1
0400000US33	33	New Hampshire	487990	2012	1
0400000US33	33	New Hampshire	488	2012	132
0400000US33	33	New Hampshire	4881	2012	35
0400000US33	33	New Hampshire	48811	2012	19
0400000US33	33	New Hampshire	488111	2012	4
0400000US33	33	New Hampshire	488119	2012	15
0400000US33	33	New Hampshire	48819	2012	16
0400000US33	33	New Hampshire	488190	2012	16
0400000US33	33	New Hampshire	4883	2012	6
0400000US33	33	New Hampshire	48831	2012	2
0400000US33	33	New Hampshire	488310	2012	2
0400000US33	33	New Hampshire	48833	2012	3
0400000US33	33	New Hampshire	488330	2012	3
0400000US33	33	New Hampshire	48839	2012	1
0400000US33	33	New Hampshire	488390	2012	1
0400000US33	33	New Hampshire	4884	2012	48
0400000US33	33	New Hampshire	48841	2012	38
0400000US33	33	New Hampshire	488410	2012	38
0400000US33	33	New Hampshire	48849	2012	10
0400000US33	33	New Hampshire	488490	2012	10
0400000US33	33	New Hampshire	4885	2012	39
0400000US33	33	New Hampshire	48851	2012	39
0400000US33	33	New Hampshire	488510	2012	39
0400000US33	33	New Hampshire	4885101	2012	14
0400000US33	33	New Hampshire	4885102	2012	25
0400000US33	33	New Hampshire	4889	2012	4
0400000US33	33	New Hampshire	48899	2012	4
0400000US33	33	New Hampshire	488991	2012	4
0400000US33	33	New Hampshire	492	2012	56
0400000US33	33	New Hampshire	4921	2012	47
0400000US33	33	New Hampshire	49211	2012	47
0400000US33	33	New Hampshire	492110	2012	47
0400000US33	33	New Hampshire	4921101	2012	40
0400000US33	33	New Hampshire	4921102	2012	7
0400000US33	33	New Hampshire	4922	2012	9
0400000US33	33	New Hampshire	49221	2012	9
0400000US33	33	New Hampshire	492210	2012	9
0400000US33	33	New Hampshire	493	2012	46
0400000US33	33	New Hampshire	4931	2012	46
0400000US33	33	New Hampshire	49311	2012	36
0400000US33	33	New Hampshire	493110	2012	36
0400000US33	33	New Hampshire	49312	2012	5
0400000US33	33	New Hampshire	493120	2012	5
0400000US33	33	New Hampshire	49319	2012	5
0400000US33	33	New Hampshire	493190	2012	5
0400000US33	33	New Hampshire	4931901	2012	2
0400000US33	33	New Hampshire	4931902	2012	3
0400000US34	34	New Jersey	48-49(104)	2012	7004
0400000US34	34	New Jersey	481	2012	100
0400000US34	34	New Jersey	4811	2012	52
0400000US34	34	New Jersey	48111	2012	52
0400000US34	34	New Jersey	481111	2012	38
0400000US34	34	New Jersey	481112	2012	14
0400000US34	34	New Jersey	4812	2012	48
0400000US34	34	New Jersey	48121	2012	48
0400000US34	34	New Jersey	481211	2012	39
0400000US34	34	New Jersey	481212	2012	4
0400000US34	34	New Jersey	481219	2012	5
0400000US34	34	New Jersey	483	2012	61
0400000US34	34	New Jersey	4831	2012	42
0400000US34	34	New Jersey	48311	2012	42
0400000US34	34	New Jersey	483111	2012	22
0400000US34	34	New Jersey	483112	2012	1
0400000US34	34	New Jersey	483113	2012	15
0400000US34	34	New Jersey	483114	2012	4
0400000US34	34	New Jersey	4832	2012	19
0400000US34	34	New Jersey	48321	2012	19
0400000US34	34	New Jersey	483211	2012	5
0400000US34	34	New Jersey	4832111	2012	2
0400000US34	34	New Jersey	4832112	2012	3
0400000US34	34	New Jersey	483212	2012	14
0400000US34	34	New Jersey	4832121	2012	9
0400000US34	34	New Jersey	4832122	2012	5
0400000US34	34	New Jersey	484	2012	3151
0400000US34	34	New Jersey	4841	2012	1997
0400000US34	34	New Jersey	48411	2012	1170
0400000US34	34	New Jersey	484110	2012	1170
0400000US34	34	New Jersey	4841101	2012	794
0400000US34	34	New Jersey	4841102	2012	290
0400000US34	34	New Jersey	4841103	2012	51
0400000US34	34	New Jersey	4841104	2012	35
0400000US34	34	New Jersey	48412	2012	827
0400000US34	34	New Jersey	484121	2012	472
0400000US34	34	New Jersey	484122	2012	355
0400000US34	34	New Jersey	4842	2012	1154
0400000US34	34	New Jersey	48421	2012	339
0400000US34	34	New Jersey	484210	2012	339
0400000US34	34	New Jersey	4842101	2012	170
0400000US34	34	New Jersey	4842102	2012	84
0400000US34	34	New Jersey	4842103	2012	85
0400000US34	34	New Jersey	48422	2012	636
0400000US34	34	New Jersey	484220	2012	636
0400000US34	34	New Jersey	4842201	2012	53
0400000US34	34	New Jersey	4842202	2012	46
0400000US34	34	New Jersey	4842203	2012	350
0400000US34	34	New Jersey	4842204	2012	165
0400000US34	34	New Jersey	4842205	2012	22
0400000US34	34	New Jersey	48423	2012	179
0400000US34	34	New Jersey	484230	2012	179
0400000US34	34	New Jersey	4842301	2012	25
0400000US34	34	New Jersey	4842302	2012	28
0400000US34	34	New Jersey	4842303	2012	126
0400000US34	34	New Jersey	485	2012	1000
0400000US34	34	New Jersey	4851	2012	40
0400000US34	34	New Jersey	48511	2012	40
0400000US34	34	New Jersey	485112	2012	1
0400000US34	34	New Jersey	485113	2012	37
0400000US34	34	New Jersey	485119	2012	2
0400000US34	34	New Jersey	4852	2012	11
0400000US34	34	New Jersey	48521	2012	11
0400000US34	34	New Jersey	485210	2012	11
0400000US34	34	New Jersey	4853	2012	514
0400000US34	34	New Jersey	48531	2012	158
0400000US34	34	New Jersey	485310	2012	158
0400000US34	34	New Jersey	48532	2012	356
0400000US34	34	New Jersey	485320	2012	356
0400000US34	34	New Jersey	4854	2012	242
0400000US34	34	New Jersey	48541	2012	242
0400000US34	34	New Jersey	485410	2012	242
0400000US34	34	New Jersey	4855	2012	51
0400000US34	34	New Jersey	48551	2012	51
0400000US34	34	New Jersey	485510	2012	51
0400000US34	34	New Jersey	4859	2012	142
0400000US34	34	New Jersey	48599	2012	142
0400000US34	34	New Jersey	485991	2012	86
0400000US34	34	New Jersey	485999	2012	56
0400000US34	34	New Jersey	4859991	2012	30
0400000US34	34	New Jersey	4859992	2012	26
0400000US34	34	New Jersey	486	2012	30
0400000US34	34	New Jersey	4861	2012	2
0400000US34	34	New Jersey	48611	2012	2
0400000US34	34	New Jersey	486110	2012	2
0400000US34	34	New Jersey	4862	2012	15
0400000US34	34	New Jersey	48621	2012	15
0400000US34	34	New Jersey	486210	2012	15
0400000US34	34	New Jersey	4869	2012	13
0400000US34	34	New Jersey	48691	2012	13
0400000US34	34	New Jersey	486910	2012	13
0400000US34	34	New Jersey	487	2012	84
0400000US34	34	New Jersey	4871	2012	11
0400000US34	34	New Jersey	48711	2012	11
0400000US34	34	New Jersey	487110	2012	11
0400000US34	34	New Jersey	4872	2012	70
0400000US34	34	New Jersey	48721	2012	70
0400000US34	34	New Jersey	487210	2012	70
0400000US34	34	New Jersey	4872101	2012	18
0400000US34	34	New Jersey	4872102	2012	52
0400000US34	34	New Jersey	4879	2012	3
0400000US34	34	New Jersey	48799	2012	3
0400000US34	34	New Jersey	487990	2012	3
0400000US34	34	New Jersey	488	2012	1516
0400000US34	34	New Jersey	4881	2012	100
0400000US34	34	New Jersey	48811	2012	45
0400000US34	34	New Jersey	488111	2012	2
0400000US34	34	New Jersey	488119	2012	43
0400000US34	34	New Jersey	48819	2012	55
0400000US34	34	New Jersey	488190	2012	55
0400000US34	34	New Jersey	4882	2012	37
0400000US34	34	New Jersey	48821	2012	37
0400000US34	34	New Jersey	488210	2012	37
0400000US34	34	New Jersey	4883	2012	86
0400000US34	34	New Jersey	48831	2012	19
0400000US34	34	New Jersey	488310	2012	19
0400000US34	34	New Jersey	48832	2012	19
0400000US34	34	New Jersey	488320	2012	19
0400000US34	34	New Jersey	48833	2012	18
0400000US34	34	New Jersey	488330	2012	18
0400000US34	34	New Jersey	48839	2012	30
0400000US34	34	New Jersey	488390	2012	30
0400000US34	34	New Jersey	4884	2012	347
0400000US34	34	New Jersey	48841	2012	263
0400000US34	34	New Jersey	488410	2012	263
0400000US34	34	New Jersey	48849	2012	84
0400000US34	34	New Jersey	488490	2012	84
0400000US34	34	New Jersey	4885	2012	894
0400000US34	34	New Jersey	48851	2012	894
0400000US34	34	New Jersey	488510	2012	894
0400000US34	34	New Jersey	4885101	2012	407
0400000US34	34	New Jersey	4885102	2012	487
0400000US34	34	New Jersey	4889	2012	52
0400000US34	34	New Jersey	48899	2012	52
0400000US34	34	New Jersey	488991	2012	52
0400000US34	34	New Jersey	492	2012	445
0400000US34	34	New Jersey	4921	2012	286
0400000US34	34	New Jersey	49211	2012	286
0400000US34	34	New Jersey	492110	2012	286
0400000US34	34	New Jersey	4921101	2012	234
0400000US34	34	New Jersey	4921102	2012	52
0400000US34	34	New Jersey	4922	2012	159
0400000US34	34	New Jersey	49221	2012	159
0400000US34	34	New Jersey	492210	2012	159
0400000US34	34	New Jersey	493	2012	617
0400000US34	34	New Jersey	4931	2012	617
0400000US34	34	New Jersey	49311	2012	478
0400000US34	34	New Jersey	493110	2012	478
0400000US34	34	New Jersey	49312	2012	41
0400000US34	34	New Jersey	493120	2012	41
0400000US34	34	New Jersey	49313	2012	5
0400000US34	34	New Jersey	493130	2012	5
0400000US34	34	New Jersey	49319	2012	93
0400000US34	34	New Jersey	493190	2012	93
0400000US34	34	New Jersey	4931901	2012	21
0400000US34	34	New Jersey	4931902	2012	72
0400000US35	35	New Mexico	48-49(104)	2012	1384
0400000US35	35	New Mexico	481	2012	37
0400000US35	35	New Mexico	4811	2012	14
0400000US35	35	New Mexico	48111	2012	14
0400000US35	35	New Mexico	481111	2012	13
0400000US35	35	New Mexico	481112	2012	1
0400000US35	35	New Mexico	4812	2012	23
0400000US35	35	New Mexico	48121	2012	23
0400000US35	35	New Mexico	481211	2012	12
0400000US35	35	New Mexico	481212	2012	1
0400000US35	35	New Mexico	481219	2012	10
0400000US35	35	New Mexico	483	2012	1
0400000US35	35	New Mexico	4832	2012	1
0400000US35	35	New Mexico	48321	2012	1
